,0,1,2,3
19,@murphyjfraser,2021-09-23 14:31:36+00:00,https://twitter.com/murphyjfraser/status/1441047603848810508,"I needed this reminder today! Thanks, @stephaniethum. #CXQOTD"
20,@murphyjfraser,2021-09-23 14:21:40+00:00,https://twitter.com/murphyjfraser/status/1441045102647025667,"“Numbers require narrative.” 
It’s easy to lose the humanity in metrics, targets, &amp; KPIs. When we remember that numbers are here to *help* us tell a story/understand a problem, not definitively define success/answer questions, we open space to keep people at the ❤️ of our work."
21,@murphyjfraser,2021-09-23 14:18:25+00:00,https://twitter.com/murphyjfraser/status/1441044286716452865,"#CXQOTD - 9/23 ✨ 

“What quote, phrase, or motto do you live by as a #CX practitioner or ally, and why?”

Mine? See the 🧵 👇 

What’s yours? @jennysuedempsey @sherikendall @stephaniethum @CustomerIsFirst @kayejchapman @chrishannashow @stacysherman @NealDlin @CXpert @AilsDay"
22,@murphyjfraser,2021-09-17 15:00:16+00:00,https://twitter.com/murphyjfraser/status/1438880488781983747,@jtwatkin @tanujdiwan @stephaniethum @LeslieO @DebbieSzumylo @NicholasZeisler @rnanjad @CXpert @heycxguy @AilsDay @globaldenton https://t.co/m0j0BPqrmi
23,@murphyjfraser,2021-09-13 17:51:46+00:00,https://twitter.com/murphyjfraser/status/1437474096816791556,"@jtwatkin @theccdoctor @NicholasZeisler @CxExcellence @heycxguy @michelleRPO @AilsDay @TomRichard11 @SeanBHawkins @tanujdiwan @ddu17 Yes, but it always depends on what the “standard” is. Do they always need a degree? Probably not. If they’re customer-facing, do they need emotional intelligence? Absolutely. Sometimes the impact of a vacant spot is bigger than cost of investing in time training/coaching. #CXQOTD"
24,@murphyjfraser,2021-09-07 21:38:27+00:00,https://twitter.com/murphyjfraser/status/1435356815118815234,"@luismelo78 Sounds like you shouldn’t have needed the bot at all if the appointment booking option/link was made readily and appropriately available across digital assets like the main website! Was that not the case, @luismelo78? Just a curiosity Q as I dive into a few PX projects 🙂"
25,@murphyjfraser,2021-09-07 16:22:09+00:00,https://twitter.com/murphyjfraser/status/1435277216666066949,"@jtwatkin @LeslieO @toister @justinmrobbins @JeremyHyde_ @SeanBHawkins @TomRichard11 @sherikendall @jennysuedempsey @thecallcenterc1 @theccdoctor @NTIatHome @kayejchapman @NealTopf Don’t ignore cultivating &amp; fostering productive, collaborative relationships w/adjacent depts for the sake of narrow, aggressive focus on CCTR ops. It’s easy to hoard data &amp; insights &amp; see others as barriers. Hard to dig out of. Invest in cross-functional relationships! #CXQOTD"
26,@murphyjfraser,2021-09-01 17:14:57+00:00,https://twitter.com/murphyjfraser/status/1433116176314511363,"@sherikendall @jtwatkin Yes, yes, yes! Love this, @sherikendall!"
27,@murphyjfraser,2021-09-01 12:50:53+00:00,https://twitter.com/murphyjfraser/status/1433049722852421644,"@jtwatkin @TomRichard11 @cx_scott @Patrick_SaaS @sherikendall @SeanBHawkins @LeslieO @esmancuso @thecallcenterc1 @theccdoctor @mrpatto @_Glenna_Mae @heycxguy @mikeaoki Pre-planned (and shared!) agenda - agents should know what’s on the docket. 

No surprises - any constructive feedback/performance issues shouldn’t come as a major shock. 

Trust, psychological safety, and collaboration - agents should feel respected, valued, and engaged. #CXQOTD"
28,@murphyjfraser,2021-08-10 17:52:26+00:00,https://twitter.com/murphyjfraser/status/1425153076223266819,"@jtwatkin @JeremyHyde_ @kendalrodgers_ @thecallcenterc1 @heycxguy @theccdoctor @kayejchapman @MrWhiteSaysThis @NealTopf @AilsDay @zjellson @TomRichard11 @jacobshields20 @SeanBHawkins I don’t have a specific answer here given current role… but my question back to those who do respond (bc I’d like to know!) is the *why* behind the metrics shared? Is it habit, current biz focus, etc? And then, what do you do with your daily learnings/insights? #CXQOTD"
