,0,1,2,3
24,@sirajraval,2023-01-10 00:13:13+00:00,https://twitter.com/sirajraval/status/1612603430400589824,"Week 4: Deep Reinforcement Learning

Resource (Thomas Simonini Course): https://t.co/1ttjU2lsYj

You will learn:
• RL baselines
• Unity 
• Techniques like Q learning and 
• Proximal Policy Optimization

Assignment:
Train a humanoid robot to walk in simulation for 10 secs https://t.co/zxyzxJT5xq"
25,@sirajraval,2023-01-10 00:13:12+00:00,https://twitter.com/sirajraval/status/1612603428794163200,"Week 3: Diffusers

Resource (FastAI course): https://t.co/waEjwZvjS2

You will learn:
- Generative Modeling
- Interpretability
- Multimodal Data

Assignment:
Build a design generator for Architects using HuggingFace"
26,@sirajraval,2023-01-10 00:13:12+00:00,https://twitter.com/sirajraval/status/1612603427649118209,"Week 2: Transformers

Resource (HuggingFace): https://t.co/1D8muQnj2q

You will learn: 
- Transformers
- Attention
- Transfer Learning

Assignment:
Build a conversational transformer for Mental Health Therapy https://t.co/qaWMh5vw0p"
27,@sirajraval,2023-01-10 00:13:12+00:00,https://twitter.com/sirajraval/status/1612603426411773952,"Ok moving along, onto Month 2: Deep Learning!

Resource (Dive into DL book): https://t.co/silTNjor5T 

You will learn: 
- Neural Networks
- Optimization
- Hardware

Assignment: Build a simple feedforward neural network for Retail stores to predict customer churn. https://t.co/UnB6TEk5Z9"
28,@sirajraval,2023-01-10 00:13:11+00:00,https://twitter.com/sirajraval/status/1612603425220628481,"Week 4: Machine Learning Techniques

Resource (iPython Cookbook): https://t.co/vmETPpgU1v

You will learn:
- Supervised Learning
- Unsupervised Learning
- Reinforcement learning

Assignment: Build a Random Forest Regression model for Real Estate. https://t.co/k3TjhZ6i7t"
29,@sirajraval,2023-01-10 00:13:11+00:00,https://twitter.com/sirajraval/status/1612603424226562049,"Week 3: Data Analysis

Resource (Kaggle): https://t.co/9lNahNq8GW 

You will learn:
• Data computation with NumPy 
• Data manipulation with Pandas.
• Data visualization with Seaborn
• Big data tools like SQL and Big Query

Assignment: Build a visual notebook for Farmers https://t.co/rgWy2na5Lp"
30,@sirajraval,2023-01-10 00:13:11+00:00,https://twitter.com/sirajraval/status/1612603423249301505,"Week 2: Mathematics of Machine Learning

Resource (Xaktly): https://t.co/STkWJcHWk5

You will learn:
• Linear Algebra
• Calculus 
• Statistics 
• Probability Theory

Assignment: Solve one of the Bayesian probability problems for Supply Chain using pencil &amp; paper."
31,@sirajraval,2023-01-10 00:13:11+00:00,https://twitter.com/sirajraval/status/1612603421831606272,"So let's start with Week 1: Python Fundamentals.

Resource (Intro to Python): https://t.co/VDWf87FynC

You will learn:
- Basic Python Syntax
- Essential Frameworks &amp; Libraries
- Data Structures &amp; Algorithms

Assignment: Build a simple search function. https://t.co/IkIOvgWxFp"
32,@sirajraval,2023-01-10 00:13:10+00:00,https://twitter.com/sirajraval/status/1612603420392976385,"This is how it's organized -  

Month 1: Machine Learning

Month 2: Deep Learning

Month 3: Machine Learning Operations

And for the final project, you'll build a self-driving car, which will integrate everything you've learned into one data pipeline.

It looks like this: https://t.co/3EVA4jL29o"
33,@sirajraval,2023-01-10 00:13:10+00:00,https://twitter.com/sirajraval/status/1612603419411509248,"Want to Learn Machine Learning in 3 months in 2023?

I've compiled 10 of the best FREE resources available into a detailed study guide for beginners ✨

A Thread 👇🧵"
