,0,1,2,3
30,davidorban,2023-01-30 14:47:01+00:00,https://twitter.com/davidorban/status/1620071087005634561,"@marckohlbrugge Articles and blog posts: @instapaper 
Bookmarks for pages and sites: @raindrop_io 
PDFs: to Google Drive folder and Zotero
Videos: watch later playlist on YouTube with auto download to queue

Not going back to all of them right away is OK, in my opinion."
31,davidorban,2023-01-29 16:20:55+00:00,https://twitter.com/davidorban/status/1619732330230476802,Thanks to all the wonderful new friends who joined the @BEnterprizes lunch today in Nairobi. So many interesting conversations! https://t.co/enHmLInMEU
32,davidorban,2023-01-28 08:30:11+00:00,https://twitter.com/davidorban/status/1619251479537393667,"Great dinner in Nairobi hosted by @afropolitan, and wonderful to meet @SianoiKimari and @HVRmemoirs! https://t.co/DOzRvkoD1f"
33,davidorban,2023-01-27 16:25:58+00:00,https://twitter.com/davidorban/status/1619008826967203842,@afropolitan I'm here... Is it as 7PM or 8PM? 🤗 The hostess is asking me the name on the reservation because under @afropolitan she can't find it
34,davidorban,2023-01-27 16:18:15+00:00,https://twitter.com/davidorban/status/1619006882534023168,"@afropolitan I'm at the Beit é Selam for the 7PM dinner and I'm the first, apparently? Except that the hostess didn't know about it either! ☺️"
35,davidorban,2023-01-25 10:40:27+00:00,https://twitter.com/davidorban/status/1618197099388235776,I'm looking forward to discuss these and other related topics at Nexus Nairobi produced by @100YSS https://t.co/ZYHMTreCVy #space #starship #africa
36,davidorban,2023-01-25 04:13:27+00:00,https://twitter.com/davidorban/status/1618099705220861953,"@develocon @julioalexo @BEnterprizes @UTUtrust @MyBitNation Sending you invite in email, and coming to yours on Friday, too! 🤗"
37,davidorban,2023-01-23 09:44:09+00:00,https://twitter.com/davidorban/status/1617458155285356545,"@glazou Compared to 20 years ago, it's clear that it won already: none of Google, Meta, etc would exist without Linux. Even more, open sharing of models and data is now fueling a lot of AI advances!

What are the edges of this dynamic today, that you would highlight?"
38,davidorban,2023-01-23 06:51:48+00:00,https://twitter.com/davidorban/status/1617414780385636353,"@adamson @futurism That directly contradicts their position form last year. Did they update it, or does the left hand not know what the right one is doing?"
39,davidorban,2023-01-21 11:54:17+00:00,https://twitter.com/davidorban/status/1616766127723479043,"Hitchhiker stops a horse driven carriage and asks: “Is [name of village with umlauts and diphthongs] far?” 

“No…” responds laconically the farmer on top. The hitchhiker climbs on and the carriage restarts.

A few hours later, impatiently: “Is it far?”

“Well, now it is…”"
40,davidorban,2023-01-21 11:50:03+00:00,https://twitter.com/davidorban/status/1616765063909761024,Imagine if it were to be published finally after the Singularity! Reminds me of the Hungarian joke:
