,0,1,2,3
21,technoshaman,2023-02-09 13:26:43+00:00,https://twitter.com/technoshaman/status/1623674760516206596,"Join us 

for the sake 

of a more play-full future! https://t.co/2gPUmKvASl"
22,technoshaman,2023-02-07 14:52:12+00:00,https://twitter.com/technoshaman/status/1622971496187428864,"@neonvoidvibes What a fantastic opening image for a sci-fi novel! The pics show how Stable Diffusion imagines it. For the ripples to represent Consciousness, we need more conscious players in the inner game of interacting with AI. That's what our CHI action research is about. cc @cryptowanderer https://t.co/MBHmKJEACf"
23,technoshaman,2023-02-07 08:09:50+00:00,https://twitter.com/technoshaman/status/1622870235161165824,"Thanx @AISupremacyNews 4 contributing to democratizing AI thought leadership with this gr8 list of 50 AI newsletters. To enhance your own thought leadership, could you create a doc showing the self-description of each with a script that would keep their follower count up to date?"
24,technoshaman,2023-02-07 06:47:33+00:00,https://twitter.com/technoshaman/status/1622849529623023616,"@ki_cog, we may not vibe with the big guys of Davos, but we need to acknowledge their contribution by popularizing the ideas pictured in the article quoted by @JenniferSertl. See below. 
The Shift needs both bottom-up &amp; top-down momentum building. WEF helps legitimize the latter. https://t.co/Hzs4fCO0M3"
25,technoshaman,2023-02-06 15:36:29+00:00,https://twitter.com/technoshaman/status/1622620253053194241,"@LucianT @Damanhur @unitedplan_et @LucianT , who is the gentleman speaking on the video?"
26,technoshaman,2023-02-06 12:03:30+00:00,https://twitter.com/technoshaman/status/1622566652553428994,"@ki_cog @leahprime Can Pharmakolgia do something with 

https://t.co/pXPDhFiQPG ""the first book to be co-written with the language AI GPT-3, exploring selfhood, ecology and technology"" ?"
27,technoshaman,2023-02-06 11:12:57+00:00,https://twitter.com/technoshaman/status/1622553931241889792,"Why @BorisJohnson and @michaelgove,  who cheated the UK on the Brexit vote, and the Tory liars destroying the #NHS are still not on trial? https://t.co/w8Y9xNe5ML"
28,technoshaman,2023-02-05 13:01:42+00:00,https://twitter.com/technoshaman/status/1622218909721022464,"@ottoscharmer1 Otto, as you repeat the premature conclusion of the Guardian's opinion writer, why not consider the role that the ""structures of attention"" play in our interactions with AI,  referenced here: https://t.co/mdBPAQrbmH . 
Also: wisdom-guided hybrid intelligence of human &amp; AI agents."
29,technoshaman,2023-02-05 12:24:40+00:00,https://twitter.com/technoshaman/status/1622209589855797250,"Gràcies Jordi per comentar-ho!
Hi ha més informació al respecte aquí:
https://t.co/qMPPHh1laV

There's more info about it here:
https://t.co/qMPPHh1laV"
30,technoshaman,2023-02-04 20:22:02+00:00,https://twitter.com/technoshaman/status/1621967338152026113,"@ki_cog The trick is to remain effortlessly in that sphere of ""no-unfinished-business"" consciousness, moment to moment,  or quietly return to it as soon as we notice that we've lost it. This, then, may be the only practice needed for a bodhisattvas-in-training 😉"
