,0,1,2,3
22,elinafuturist,2023-02-08 20:20:40+00:00,https://twitter.com/elinafuturist/status/1623416542817054720,"Metsä 🌲🐸🌳🌷🌴☘️🌸🪳🕷 ja puupelto 🌲🌲🌲🌲ovat eri asioita.

Suomalainen #avohakkuu perinne heikentää biodiversiteettiä. Se myös heikentää ilmastonmuutoksen torjuntaa.

WWF: n sivuilta kuvakaappaus.
@WWFSuomi 👇 https://t.co/I0uc0P9tMb"
23,elinafuturist,2023-02-07 10:30:22+00:00,https://twitter.com/elinafuturist/status/1622905602862116864,"@kontiainen_mika @VilleTavio Juu, tämä on jo toka kerta, kun asiaa kyselen, ilman vastausta. Tosin, ei Villellä ole mitään velvomlisuutta vastata.

Muilta tuntuu tulevan vastauksia kiitettävästi, mutta Villen kommenttia odottelen 🙂 Asia ihan oikeasti kiinnostaa."
24,elinafuturist,2023-02-07 05:59:00+00:00,https://twitter.com/elinafuturist/status/1622837312139788288,"@VilleTavio Hei Ville, Tilastokeskuksen mukaan Suomessa on vuonna 2060 noin 300 000 työikäistä vähemmän.

Jo nyt monet alat kärsivät työvoimapulasta. 

Miten PS on suunnitellut ratkaisevan tämän maamme taloutta uhkaavan työvoiman saatavuusongelman?

Kiitos Ville jo etukäteen vastauksestasi"
25,elinafuturist,2023-02-05 12:57:53+00:00,https://twitter.com/elinafuturist/status/1622217951578316802,"@JukkaSuomela @vihreat Tomeito, tomato 🍅"
26,elinafuturist,2023-02-05 12:55:15+00:00,https://twitter.com/elinafuturist/status/1622217290128162817,"#eihyvältänäytä
#ilmastonmuutos

Tutkijat laittoivat neuroverkon analysoimaan ilmastomalleja – näin siinä kävi | Tekniikka&amp;Talous https://t.co/pJUCrKUXv0"
27,elinafuturist,2023-02-04 16:07:57+00:00,https://twitter.com/elinafuturist/status/1621903395039633409,"@JukkaSuomela @vihreat Merkkitila loppu kesken, joten 1000= k  😊"
28,elinafuturist,2023-02-04 13:02:47+00:00,https://twitter.com/elinafuturist/status/1621856796565438467,"@PetteriHaveri @vihreat Erilaisia näkemyksiä näyttää olen aiheesta esillä.

https://t.co/VhWZtxJOsf"
29,elinafuturist,2023-02-04 10:08:40+00:00,https://twitter.com/elinafuturist/status/1621812976452882432,"@PetteriHaveri @vihreat Tästä voi tsekata lisää aiheesta. Kun keskustaministeri on tyytyväinen, ei siinä oikein kaikki ole mennyt kohdilleen.

Pettymykseni siksi, että vihreät on hehkuttut tätä + odotin vihreiltä enemmän.

Suojelu on hienoa, mutta oikeat kohteet pitää suojella.

https://t.co/75lMx5B9Fj"
30,elinafuturist,2023-02-04 09:12:12+00:00,https://twitter.com/elinafuturist/status/1621798768495435776,"@tomi_nyman @TopiUusis Steve Jobs, Zelensky, Gandhi, Äiti Teresa, Greta Thunberg..."
31,elinafuturist,2023-02-04 08:57:29+00:00,https://twitter.com/elinafuturist/status/1621795064337891328,"@TopiUusis ""Hämmästelen silti, miksi lasikattoja rikkovat naiset eivät nykyistä laajemmin ole alkaneet pukeutua heille räätälöityihin miesten pukuihin.""

Tämäpä tämä 🙈"
