,0,1,2,3
28,skeevestevens,2022-05-11 02:13:36+00:00,https://twitter.com/skeevestevens/status/1524211087050084352,"@JasonClareMP Yes, let's give Albo 4 years. But I want to see you as PM in this decade. You already present like a leader and statesman. When you when you are ready to take the role, we will be there to support you."
29,skeevestevens,2022-05-11 02:08:42+00:00,https://twitter.com/skeevestevens/status/1524209852976746496,"@David_Speers I like you, but last night, when you wouldn't let go of that bullshit about Albo and the NDIS 6 points, had me yelling at you on the TV to leave him alone. Don't be one of those gotcha asshole journalists - you are better than that."
30,skeevestevens,2022-03-28 14:42:19+00:00,https://twitter.com/skeevestevens/status/1508454444454727684,"How dare #WillSmith get up &amp; talk about God and protecting people when he has just assaulted someone on live TV around the world, likely watched by many kids. He's just sent a message saying that violence is OK if they make a bad joke #willsmithchrisrock #badexample #ChrisRock"
31,skeevestevens,2022-03-20 11:14:37+00:00,https://twitter.com/skeevestevens/status/1505503069622075395,"Are you ready for the next lockdown? 
https://t.co/edJjJWQIxD"
32,skeevestevens,2022-02-02 00:08:47+00:00,https://twitter.com/skeevestevens/status/1488665666920267777,"@ScottMorrisonMP YES, we DO care who the texts are from. These are your peers, these people know you, and more importanrly, they are Liberals - your own people.  #SCOMO #auspol #AusPol2022 #OZTXTGATE @GladysB"
33,skeevestevens,2022-01-30 05:06:38+00:00,https://twitter.com/skeevestevens/status/1487653459050450947,Wtf? is this seriously a legit @OneNationAus YouTube channel? https://t.co/ecNhoxCr3D  #auspol #AusPol2022
34,skeevestevens,2022-01-30 04:18:48+00:00,https://twitter.com/skeevestevens/status/1487641421377327106,"@AlboMP You did a bad job this morning on #insiders I'm a traditional @AustralianLabor voter, but you're doing crap at presenting yourself as a viable alternate leader. You waffle, you're unsure. Morrisons a corrupt arrogant moron, but you to step up or bring Back Bill #auspol"
35,skeevestevens,2022-01-17 01:31:29+00:00,https://twitter.com/skeevestevens/status/1482888271818805253,@AmazonAustralia What's going on with the massive price increases lately? $23-&gt;$30 on a box of Iced Tea...  @Samsung Tag+ from $51 -&gt; $71????
36,skeevestevens,2022-01-12 10:57:20+00:00,https://twitter.com/skeevestevens/status/1481218735554052100,"@bp_Australia We were trying to organise a BP Fuel card but you used the most convuluted and stupid process we spent 2 hours trying to complete it and failed. Fine, we will go elsewere. #BPFail #YouGetOnceChance"
37,skeevestevens,2022-01-04 05:59:54+00:00,https://twitter.com/skeevestevens/status/1478244779947266048,"@DoctorKarl Hmmm odd.  I know a lot of Crypto people, few of which are Climate Deniers... probably because I wouldn't associately with that sort of idiot.  Maybe the 'deniers' are just way more vocal?
i.e. Not all Christians are Family First followers (very few in my circles)."
38,skeevestevens,2022-01-04 05:56:39+00:00,https://twitter.com/skeevestevens/status/1478243961118478337,@joshgnosis What about those who don't have ID or don't want the gov to know who they are?  They (sadly) exist.
39,skeevestevens,2022-01-04 05:55:20+00:00,https://twitter.com/skeevestevens/status/1478243629814534146,@richardthewatts @annie_parker Good luck.  I gave up in Sydney
40,skeevestevens,2022-01-04 05:54:51+00:00,https://twitter.com/skeevestevens/status/1478243510117560321,@DoctorKarl They what? What are those comments based on?
41,skeevestevens,2022-01-04 05:51:46+00:00,https://twitter.com/skeevestevens/status/1478242732308983812,"@jordanbpeterson I admire your mind and your advice has changed my life forever. I loved coming to see you in Syd. But your words re Aust re Covid restrictions were more than ignorant. You're just a man, but you need to fact check first mate. Words carry weight from you."
42,skeevestevens,2022-01-04 05:43:02+00:00,https://twitter.com/skeevestevens/status/1478240535408037889,@9NewsSyd @warbird and someone needs to audit the numbers. With soooo many testing centres closed there is NO WAY there is the 120k+ tests needed to give 23k positive. It is just bullshit
43,skeevestevens,2022-01-04 05:41:47+00:00,https://twitter.com/skeevestevens/status/1478240221284032513,"@9NewsSyd @warbird What Clinics? @histopathology website says the International Airport is open... it isn't.  @LavertyPath on Princess Hwy has a dead testing site, but all the street signage is still up - throwing traffic in madness. None of these people give a damn"
44,skeevestevens,2022-01-04 05:39:06+00:00,https://twitter.com/skeevestevens/status/1478239545837572101,"@schmoo29 @profesterman @Channel9 Yup. Except while they do that in Victoria, the fools that couldn't make an app work and had a non-functional Check-in System, they manage to do it while NSW is being clueless - who claim to be the gold standard"
45,skeevestevens,2022-01-04 01:17:13+00:00,https://twitter.com/skeevestevens/status/1478173640906534913,@profesterman Kindly explain how we could reach these no.s with most testing places closed or inaccessable for half the day (most in Sydney have been closing at midday). To do this they would have to achieve 115k tests (20%+) and they'd have to collect them by 25% of the previous facilities
46,skeevestevens,2022-01-03 12:39:11+00:00,https://twitter.com/skeevestevens/status/1477982874158583810,@AndrewColley @NSWHealth @Dom_Perrottet @NSWCHO @riskybusiness ?
47,skeevestevens,2022-01-03 01:22:20+00:00,https://twitter.com/skeevestevens/status/1477812539698282499,"@NSWHealth @Dom_Perrottet @NSWCHO RAT+ 4 days ago, still no PCR. Drving for 2HR+ Today going to 5 locations w/o luck. It's 30c in extreme UV (11) and 2-3 hour waits in sun (i.e RPA). Many places closing at midday. But I need to stop for fuel and food. #superspreading #auspol"
48,skeevestevens,2022-01-02 09:06:15+00:00,https://twitter.com/skeevestevens/status/1477566901110726657,Saliva swabs are the preferred sample for Omicron detection - https://t.co/yIgyCOB4F8 https://t.co/flI5FYNGiU #COVID19 #Omicron @NSWHealth
