,0,1,2,3
26,shapingtomorrow,2022-04-26 06:53:33+00:00,https://twitter.com/shapingtomorrow/status/1518845720878534657,@DmytroKuleba That will save liveson both sides and help Ukraine win the war. Just tge tgreat is enough to deter
27,shapingtomorrow,2022-04-26 06:51:57+00:00,https://twitter.com/shapingtomorrow/status/1518845318791671808,"@DmytroKuleba The West needs to extend war criminal status to all Russian combatants serving in Ukraine right now, not just the generals @DmytroKukeba. They all should face sanctions, war criminal trials and imprisonment en-masse and be stripped of their wealth to pay for reparations."
28,shapingtomorrow,2022-04-24 04:15:12+00:00,https://twitter.com/shapingtomorrow/status/1518081095220273152,@LJ_Opinions @Angry_Staffer Theyll be one of the last to visit. And nothing has happened to any braver leaders up until now. I doubt it will. Its too escalator even for Putin.
29,shapingtomorrow,2022-04-22 17:11:04+00:00,https://twitter.com/shapingtomorrow/status/1517551574108844034,@Cranpark1 @RDGray @AngelaRayner Drinks at work events have been condoned in No 10 for decades including Labour Party terms in office. The civil service didnt want loose lips in the local pubs. This is just opposition flim flam based on calling them parties which most were not.
30,shapingtomorrow,2022-04-17 22:32:06+00:00,https://twitter.com/shapingtomorrow/status/1515820423686107139,"@DefenceHQ Why stop at sanctioning the generals? Declare every Russian soldier, airman, or navy combatant a war criminal in this illegal war if they are still fighting beyond this week. Make them collectively responsible for war crimes and reparations. That ought to deter many from more."
31,shapingtomorrow,2022-03-29 09:13:00+00:00,https://twitter.com/shapingtomorrow/status/1508733956090437645,"Russia planning retaliatory visa measures - Lavrov

Nearly all of the so-called retailatory measures announced by Russia are so limited and pathetic. Who wants to visit there right now? 
 https://t.co/C1bEixMHu5 via @BBCNews"
32,shapingtomorrow,2022-03-29 05:06:08+00:00,https://twitter.com/shapingtomorrow/status/1508671829665271808,"@Tsihanouskaya Leadership, Zelenskyy style is surely needed to motivate the whole population."
33,shapingtomorrow,2022-03-29 05:04:03+00:00,https://twitter.com/shapingtomorrow/status/1508671304995680257,"@Tsihanouskaya This is surely, Belarus' time to rise up again, general strike, protests, guerilla warfare etc. The Russians are distracted and Belarusians are fighting with Ukraine. The popoulation needs the same encouragement as the Ukrainians to free your country."
34,shapingtomorrow,2022-03-27 15:24:35+00:00,https://twitter.com/shapingtomorrow/status/1508102691649695758,@NestleCare time to leave Russia completely. Ukrainians are losing their lives and homes while you feed the Russian people and undermine the effect of international sanctions.
35,shapingtomorrow,2022-03-27 05:57:10+00:00,https://twitter.com/shapingtomorrow/status/1507959896293183488,"Let Zelenakyy speak. He is one of yours! 
Sean Penn Vows to ‘Smelt’ Oscars If Zelenskyy Wasn’t Invited to Speak – Variety https://t.co/1Fhn2YFkso"
