,0,1,2,3
32,@pabbeel,2022-07-27 23:13:55+00:00,https://twitter.com/pabbeel/status/1552432124309172224,@Berkeley_EECS @NargesNorouzi @Cal_Engineer @BerkeleyDataSci welcome @NargesNorouzi!!
33,@pabbeel,2022-07-26 15:51:31+00:00,https://twitter.com/pabbeel/status/1551958399746576384,@onucharlesc so excited to get to play a (small) part in this!
34,@pabbeel,2022-07-09 17:09:28+00:00,https://twitter.com/pabbeel/status/1545817424414420993,@Mvandepanne congratulations @Mvandepanne!!
35,@pabbeel,2022-07-05 01:09:43+00:00,https://twitter.com/pabbeel/status/1544126345558429696,"@alsuhr @Berkeley_EECS @ai2_mosaic so excited, looking forward to your arrival!"
36,@pabbeel,2022-06-30 04:46:29+00:00,https://twitter.com/pabbeel/status/1542368957046263808,@realSharonZhou congratulations @realSharonZhou!!
37,@pabbeel,2022-06-23 04:25:23+00:00,https://twitter.com/pabbeel/status/1539826928940490753,"@kate_saenko_ @CVPR to be fair, many students say what they really like about watching lectures online is that they can watch them at 2x, so maybe many students end up enjoying this kind of submission.."
38,@pabbeel,2022-06-16 16:02:43+00:00,https://twitter.com/pabbeel/status/1537465706622513153,@danielblawson9 @geoffreyhinton @therobotbrains he definitely caught me by surprise here :)
39,@pabbeel,2022-06-16 07:04:58+00:00,https://twitter.com/pabbeel/status/1537330376531582976,@demishassabis @geoffreyhinton @ylecun @DeepMind @fpa congratulations!!!!
40,@pabbeel,2022-06-15 18:51:44+00:00,https://twitter.com/pabbeel/status/1537145852317249536,"@jackclarkSF so sorry to read, hope you get better soon Jack!"
41,@pabbeel,2022-06-07 17:28:06+00:00,https://twitter.com/pabbeel/status/1534225703511552001,"@vmcheung @josh_tobin_ @gantry_ml Very timely!

Congratulations @vmcheung, @josh_tobin_ and @gantry_ml team!!"
42,@pabbeel,2022-06-07 16:12:41+00:00,https://twitter.com/pabbeel/status/1534206721148694529,"@josh_tobin_ @gantry_ml Very exciting, congratulations @josh_tobin_, @vmcheung and the @gantry_ml team!!  

And 🙏 for letting me be a tiny part."
43,@pabbeel,2022-06-05 23:53:25+00:00,https://twitter.com/pabbeel/status/1533597895743578113,@ian__manchester have fun!  (I must say very quickly reading I first interpreted as: I can finally head to the airport as I am finally post-COVID [i.e. not testing positive anymore] after having attended an international conference)
44,@pabbeel,2022-06-04 18:20:48+00:00,https://twitter.com/pabbeel/status/1533151801628774400,"Always an honor to be featured back in Belgium.  Thank you @RoelVerrycken for such a great conversation and article in @tijd!  

https://t.co/zXWrAWvSiC https://t.co/5LQff4ZrQd"
45,@pabbeel,2022-06-02 23:08:26+00:00,https://twitter.com/pabbeel/status/1532499410986229761,@ilyasut @geoffreyhinton Thanks @ilyasut!!
46,@pabbeel,2022-06-02 17:44:44+00:00,https://twitter.com/pabbeel/status/1532417949373411332,"@NandoDF @geoffreyhinton thanks @NandoDF!  And agreed, Geoff is absolutely incredible, so many gems :)"
47,@pabbeel,2022-06-01 18:01:35+00:00,https://twitter.com/pabbeel/status/1532059801890746368,"@kchonyc @geoffreyhinton thanks @kchonyc, every time I talk with Geoff (or hear Geoff elsewhere) I can't believe how many great ideas and stories he shares"
48,@pabbeel,2022-06-01 17:59:06+00:00,https://twitter.com/pabbeel/status/1532059175534022656,"@GhyselinckRobin @geoffreyhinton lol, yeah, quite the little passage/joke in the book :)"
49,@pabbeel,2022-06-01 15:59:27+00:00,https://twitter.com/pabbeel/status/1532029066177417218,"Also, not only is this episode longer than most already, stay tuned for part 2 next week, where we'll cover a bunch of the audience questions shared with us on twitter!

Yes, @geoffreyhinton isn't only genius, but was also incredibly generous with his time! 🙏"
50,@pabbeel,2022-06-01 15:59:27+00:00,https://twitter.com/pabbeel/status/1532029065024053248,"- Transition from pure academia to Google
- The secret auction of Hinton’s company at NeurIPS
- Hinton’s start in psychology and carpentry
- Why computers should be grown rather than manufactured
- The function of sleep and Boltzmann Machines 
- Need for negative data"
51,@pabbeel,2022-06-01 15:59:26+00:00,https://twitter.com/pabbeel/status/1532029062390001664,"Chatting with @geoffreyhinton was really inspiring, so excited to get to share our conversation:

Apple: https://t.co/FMZbI1AbkI
Spotify: https://t.co/Kl40l59WA9
Google: https://t.co/daha9xgpcZ
Youtube: https://t.co/32EatA8NSD"
52,@pabbeel,2022-05-25 16:39:47+00:00,https://twitter.com/pabbeel/status/1529502499643736066,"Very exciting (and impressive!) position as the Founding Director of the Dyson Robot Learning Lab @stepjamUK, congratulations!!!  Will miss you here at @UCBerkeley.."
53,@pabbeel,2022-05-23 17:33:24+00:00,https://twitter.com/pabbeel/status/1528791218280312832,"@fdellaert now I am curious what was your stance? and were you assigned a stance to try to defend, or was it a self-chosen stance?"
54,@pabbeel,2022-05-16 20:07:44+00:00,https://twitter.com/pabbeel/status/1526293342719459329,@alishbaimran_ @UCBerkeley @AlfredoAndere @MichaelRetchin @EmmaQian_ @michellearning @vgcerf welcome to @UCBerkeley!!
55,@pabbeel,2022-05-11 17:10:40+00:00,https://twitter.com/pabbeel/status/1524436841558020096,@ralucaadapopa congratulations @ralucaadapopa!!
56,@pabbeel,2022-05-10 19:18:12+00:00,https://twitter.com/pabbeel/status/1524106548384976896,"@GustavS Thanks @GustavS, was so wonderful to have you on The Robot Brains podcast!"
57,@pabbeel,2022-05-10 16:52:02+00:00,https://twitter.com/pabbeel/status/1524069766540922880,@sama @ilyasut congratulations @ilyasut!!
58,@pabbeel,2022-05-09 05:37:49+00:00,https://twitter.com/pabbeel/status/1523537703727341568,"This week on @therobotbrains we had @adampbry, Co-Founder/CEO of @SkydioHQ, building the most advanced AI for drones!  We covered role of real and synthetic data, deep learning, consumer experience, commercial use cases, the arc of autonomy for drones.

https://t.co/uRke1FhdMm"
59,@pabbeel,2022-05-02 21:42:23+00:00,https://twitter.com/pabbeel/status/1521243733034864642,"At this year's @nvidia's GTC, for the first time, we shared some specifics on the @CovariantAI Brain.  Here is a video of the presentation, by our founding researcher @MostafaRohani:

https://t.co/otDauCemG6

Enjoy! 🙂🎥🤓"
60,@pabbeel,2022-05-02 01:41:35+00:00,https://twitter.com/pabbeel/status/1520941541019111424,"Other platforms:

Google: https://t.co/z6BfwuHanC
Spotify: https://t.co/zvWo5f3WL4
Apple: https://t.co/Jv3gYOXsDU"
61,@pabbeel,2022-05-02 01:41:35+00:00,https://twitter.com/pabbeel/status/1520941539542806528,"I had a unique chance to combine two of my passions: AI and sports!  

@catapultsports helps athletes in many sports reach the top of their game. This year, the LA Rams winner of the 2022 Super Bowl wore Catapult Sports tech!

https://t.co/riOeiDnccP"
62,@pabbeel,2022-04-25 01:21:34+00:00,https://twitter.com/pabbeel/status/1518399786163924992,"Or on your favorite podcast platform:

Spotify: https://t.co/wUkOanY7lG
Google: https://t.co/f3vWmToVwb
Apple: https://t.co/AZJxR706fV"
63,@pabbeel,2022-04-25 01:21:33+00:00,https://twitter.com/pabbeel/status/1518399784658235392,"Had a wonderful conversation with @amitp42, co-founder of @thoughtspot, which builds natural / NLP interfaces to extract analytics from databases.  Customers include Nike, Walmart, Apple.

Don't miss the part about setting aside 1hr each day for learning:

https://t.co/PCK1M7Zp0P"
64,@pabbeel,2022-04-24 18:19:02+00:00,https://twitter.com/pabbeel/status/1518293454400327681,"Gradescope: https://t.co/hs9Wpv8qqy
Covariant: https://t.co/A0TCrufqmg
AIX Ventures: https://t.co/75kftFblII
The Robot Brains: https://t.co/cDbOl0Bzxv"
65,@pabbeel,2022-04-24 18:19:02+00:00,https://twitter.com/pabbeel/status/1518293452886208512,"AGI/HER/generalization: https://t.co/1X4nTW6JYw
Deep Learning enough?: https://t.co/PYbeZENNWx
Covariant tech philosophy: https://t.co/FXgFLTqaFe
Current research at Berkeley: https://t.co/hsqqVMiAls"
66,@pabbeel,2022-04-24 18:19:01+00:00,https://twitter.com/pabbeel/status/1518293451124592641,"I had the honor to be interviewed by Stephen Ibaraki in context of my @TheOfficialACM Prize.  Really enjoyed the interview.  

Early career: https://t.co/04aPD53wh0
Deep RL: https://t.co/bP7i9npEXk
Domain Randomization: https://t.co/KZKsbr8b4f"
67,@pabbeel,2022-04-24 17:17:33+00:00,https://twitter.com/pabbeel/status/1518277978781749248,"Thanks for so many great suggestions, was able to incorporate many of them!  Had a gem of a conversation with Geoff on Friday.  This episode should go out early June, stay tuned!"
68,@pabbeel,2022-04-22 04:29:24+00:00,https://twitter.com/pabbeel/status/1517359892587188224,@bianca_caban @aixventureshq @RichardSocher @antgoldbloom so lucky to have you on the team @bianca_caban!!
69,@pabbeel,2022-04-18 05:18:04+00:00,https://twitter.com/pabbeel/status/1515922591550111746,"Exciting announcement: in my @therobotbrains conversation with @geoffreyhinton (yes!!!!!!!!!), there will be some time for (prepared) audience questions.  By Tuesday, post/like questions you have for Geoff in reply to this tweet, and I'll try to incorporate into our conversation. https://t.co/AFzvXoL0Ga"
70,@pabbeel,2022-04-17 01:55:30+00:00,https://twitter.com/pabbeel/status/1515509224113000449,Re-reading #geniusmakers in preparation for the Season 2 finale guest of @therobotbrains https://t.co/kPL8nt7KEX
71,@pabbeel,2022-04-14 03:38:08+00:00,https://twitter.com/pabbeel/status/1514447887945535490,"@erichorvitz @therobotbrains was so wonderful to have you on @erichorvitz, thanks so much for making the time!"
72,@pabbeel,2022-04-13 19:58:34+00:00,https://twitter.com/pabbeel/status/1514332234961981441,"@lchen915 @CarnegieMellon @kimin_le2 @SCSatCMU @mldcmu Congratulations!!! Was such a pleasure to have you in my lab, will miss you here, but much looking forward to following your work at CMU!"
