,0,1,2,3
26,@allisondman,2023-01-16 21:25:35+00:00,https://twitter.com/allisondman/status/1615097959691194370,"If you're in SF tomorrow and interested in Existential Hope, I'm hosting a @foresightinst meetup to explore x-risk vs. xhope, small kills all risk from tech, differential tech development, top down-vs. bottom-up solutions, resilience, accelerationism, escape, and more. DM me!"
27,@allisondman,2023-01-14 00:15:30+00:00,https://twitter.com/allisondman/status/1614053558688837632,The wonderful @yaoeo at the wonderful Plurality Institute conference hosted by @glenweyl &amp; team 👾🌳👾 https://t.co/cwYoCrsZXP
28,@allisondman,2023-01-13 06:49:56+00:00,https://twitter.com/allisondman/status/1613790430872866820,More here: https://t.co/cjXpbrcZ6M
29,@allisondman,2023-01-13 06:49:15+00:00,https://twitter.com/allisondman/status/1613790262056353792,"3 links on new social architectures I love: 

Archipelago &amp; Atomic Communitarianism by @slatestarcodex: https://t.co/NOSqt0l0VU

Melancholy of Subculture Society by @gwern: https://t.co/JXNXzGVAaX

Ideal Governance by @HoldenKarnofsky: https://t.co/pOapd1T3NX

Pls add yours!"
30,@allisondman,2023-01-12 21:35:03+00:00,https://twitter.com/allisondman/status/1613650793261064193,Are you going to Davos this year? we have a global meetup (https://t.co/qpOTsODZF9) or dm me to catch up with @foresightinst 🫀
31,@allisondman,2023-01-12 21:32:07+00:00,https://twitter.com/allisondman/status/1613650051884285953,"If you're in London for DeSci London this weekend @foresightinst is hosting an intimate meetup, dm me to join!🫀"
32,@allisondman,2023-01-11 23:51:33+00:00,https://twitter.com/allisondman/status/1613322753473642496,love this BCI take by @Whyrusleeping!
33,@allisondman,2023-01-11 17:20:04+00:00,https://twitter.com/allisondman/status/1613224236361076736,"🌈if I was in London, this is where I'd be next week 🌈"
34,@allisondman,2023-01-11 07:09:23+00:00,https://twitter.com/allisondman/status/1613070552494931968,Cannnnot wait to dive into the intersection between neurotech &amp; agi on Jan 18! Apply to join! https://t.co/NyBYSobsfV
35,@allisondman,2023-01-10 20:44:04+00:00,https://twitter.com/allisondman/status/1612913186487013377,Congratulations to @foresightinst fellow Patrick Finally and team for launching! Ad astra!
36,@allisondman,2023-01-09 17:25:42+00:00,https://twitter.com/allisondman/status/1612500877407039489,"3 Molecular Nanotech links I love:

Intro: Talk by @EricDrexler https://t.co/UFw8XiaeK0

State of the art: Workshop by @foresightinst https://t.co/KpbjkzN7Eb

Why the time is now: Article by @elidourado  https://t.co/DzgiX1MJbF

I collect more here: https://t.co/o5QyUSIYIF"
37,@allisondman,2023-01-07 08:04:17+00:00,https://twitter.com/allisondman/status/1611634814289084416,We’re so glad to have welcome you into our 2023 cohort!
38,@allisondman,2023-01-06 09:44:39+00:00,https://twitter.com/allisondman/status/1611297686237634560,"if you think we'll innovate, how? e.g. Adam Brown on mining black holes: https://t.co/QrXzeAjsiV"
39,@allisondman,2023-01-06 09:32:29+00:00,https://twitter.com/allisondman/status/1611294625322377216,"@vincentweisser @psy_dao @athena_DAO_ @gitcoin @NewAtlantisDAO @beakerdao @CryoDAO @ScholarOrg @valley_dao @HairDAO_ @DesciFoundation @longevityprize @UltraRareBio can you help, @Ben_Reinhardt? 🧐"
40,@allisondman,2023-01-06 09:30:54+00:00,https://twitter.com/allisondman/status/1611294227023147015,https://t.co/WlycmSeUQi referencing https://t.co/hLtKptChYj has me impatiently concerned we're astronomically wasting potential energy generation for space exploration. Are you worried about energy constraints for our long-term future in space?
41,@allisondman,2023-01-04 21:39:37+00:00,https://twitter.com/allisondman/status/1610752836446392327,"3 longevity maxi tales: 

Out there: The Fable of the Dragon Tyrant by @nickbostrom_fhi: https://t.co/cyazjduwoC 

Far out: San Junipero by @blackmirror: https://t.co/0vMZDvSmRU

Further out: Permutation City by @gregeganSF: https://t.co/KQ59jNzqgz

More: https://t.co/o5QyUSIqT7"
42,@allisondman,2023-01-03 22:45:14+00:00,https://twitter.com/allisondman/status/1610406963615043587,"3 Existential Hope meme packages I like: 
1) A Nihilist Guide to Meaning by @kevinsimler https://t.co/dQOHmnjCD7
2) Optimistic Nihilism by @Kurz_Gesagt: https://t.co/1SK0m3T0XG
3) Meaningness by @Meaningness: https://t.co/Gssj4k7iil
I collect more here: https://t.co/BpNYQksJXv"
