,0,1,2,3
34,@bhorowitz,2022-03-25 15:26:11+00:00,https://twitter.com/bhorowitz/status/1507378319674667011,Yuri is a wonderful person and a great friend to this country. He contributes so much to all of us and we owe him our gratitude.
35,@bhorowitz,2022-03-18 18:08:45+00:00,https://twitter.com/bhorowitz/status/1504882513226842112,@JoshDubowAP I just asked a simple question. I wasn't implying anything.
36,@bhorowitz,2022-03-18 18:03:11+00:00,https://twitter.com/bhorowitz/status/1504881114292244480,@JoshDubowAP When is the last time the Raiders won a playoff game?
37,@bhorowitz,2022-03-17 22:25:50+00:00,https://twitter.com/bhorowitz/status/1504584823540699136,Go Cresta! https://t.co/mc7upA6A1h
38,@bhorowitz,2022-03-01 17:26:02+00:00,https://twitter.com/bhorowitz/status/1498711172836696075,I second Marc's thoughts. Yuri is a great friend and a great asset to America and we should all be proud to have him here.
39,@bhorowitz,2022-02-25 20:40:10+00:00,https://twitter.com/bhorowitz/status/1497310476169998336,@NeshaMutuku Stay strong!
40,@bhorowitz,2022-02-11 16:47:51+00:00,https://twitter.com/bhorowitz/status/1492178579957825538,@anecdotal I appreciate you!! Thank you so much.
41,@bhorowitz,2022-02-05 18:10:50+00:00,https://twitter.com/bhorowitz/status/1490025137663459331,@punk6529 @FABNEWYORK
42,@bhorowitz,2022-01-25 14:18:12+00:00,https://twitter.com/bhorowitz/status/1485980323821150208,"Mr. A was the best. However you want to define that and whatever you want to apply it to. I will never stop missing him, but am so grateful to have known him. John Arrillaga, 1937–2022 by Laura Arrillaga-Andreessen  https://t.co/vQRo6eV5bC"
43,@bhorowitz,2022-01-19 21:37:07+00:00,https://twitter.com/bhorowitz/status/1483916454575566849,https://t.co/omNPFIHGoQ
44,@bhorowitz,2022-01-16 18:45:37+00:00,https://twitter.com/bhorowitz/status/1482786134325223426,Meet the Investor Who Spots Opportunities for Jeffrey Katzenberg - WSJ Let’s go Ant! https://t.co/pWs1BMlJ6h
45,@bhorowitz,2022-01-15 05:38:00+00:00,https://twitter.com/bhorowitz/status/1482225536357179394,Let’s build!!!!
46,@bhorowitz,2022-01-08 01:28:29+00:00,https://twitter.com/bhorowitz/status/1479626025814294529,@anshublog @danprimack @pmarca @a16z He absolutely loves my hair style.
47,@bhorowitz,2022-01-07 20:01:06+00:00,https://twitter.com/bhorowitz/status/1479543638132768780,@danprimack @pmarca @a16z True story.
48,@bhorowitz,2022-01-07 15:17:12+00:00,https://twitter.com/bhorowitz/status/1479472193780207618,@planxis @a16z That’s free!
49,@bhorowitz,2022-01-07 14:37:57+00:00,https://twitter.com/bhorowitz/status/1479462315120644100,I am looking forward to helping our great entrepreneur partners build a better future.
50,@bhorowitz,2022-01-02 00:42:56+00:00,https://twitter.com/bhorowitz/status/1477440236254896129,AMeXenP2JygC70xI
51,@bhorowitz,2021-12-26 18:00:27+00:00,https://twitter.com/bhorowitz/status/1475164619668819968,@NaithanJones I think it’s both
52,@bhorowitz,2021-12-26 14:00:12+00:00,https://twitter.com/bhorowitz/status/1475104161431580675,@Dude_Br0 And he fought top contenders from the outset once he turned pro.
53,@bhorowitz,2021-12-10 22:59:05+00:00,https://twitter.com/bhorowitz/status/1469441570566852610,@Bouazizalex Yes sir!
54,@bhorowitz,2021-10-29 00:29:08+00:00,https://twitter.com/bhorowitz/status/1453881553554079749,@ChrisLyons The person sold that punk to themselves via a flash loan
55,@bhorowitz,2021-10-19 18:08:19+00:00,https://twitter.com/bhorowitz/status/1450524225282842625,"@Brice_Butler Actually, the scariest place for the under 5 in my experience is Chuck E. Cheese. That big ass rat is terrifying."
56,@bhorowitz,2021-10-13 15:45:53+00:00,https://twitter.com/bhorowitz/status/1448314055551164417,It's time! Let's do it!
57,@bhorowitz,2021-10-09 20:19:26+00:00,https://twitter.com/bhorowitz/status/1446933341832290306,@Dude_Br0 They pulled fake Mahomes and replaced him with the real deal.
58,@bhorowitz,2021-10-01 15:29:29+00:00,https://twitter.com/bhorowitz/status/1443961273926840322,I am very excited to be working with @KTmBoyle both for the person and the mission https://t.co/Y7RGrHaJs2
59,@bhorowitz,2021-09-30 22:25:13+00:00,https://twitter.com/bhorowitz/status/1443703506033012753,@farokh @BrantlyMillegan @MiningMoles I am trying to support the starving crypto artists rather than the wealthy crypto collectors :-).
60,@bhorowitz,2021-09-30 22:24:38+00:00,https://twitter.com/bhorowitz/status/1443703362185162771,https://t.co/LUIgW6uF2D
61,@bhorowitz,2021-09-30 21:54:08+00:00,https://twitter.com/bhorowitz/status/1443695686743064576,@farokh @BrantlyMillegan @MiningMoles It's a pixelportrait of me :-). I commissioned it with .4 ETH. I feel that's very legit.
62,@bhorowitz,2021-09-30 20:47:44+00:00,https://twitter.com/bhorowitz/status/1443678974794629120,@alextweeting @JoshuaOgundu @4thlettermusic https://t.co/VVNibyTZPi
63,@bhorowitz,2021-09-06 15:41:31+00:00,https://twitter.com/bhorowitz/status/1434904604211236866,@rachittshah The next one is already out :-). https://t.co/xu8cejjSkH
64,@bhorowitz,2021-08-25 18:15:28+00:00,https://twitter.com/bhorowitz/status/1430594691825688579,https://t.co/86iaPxo522
65,@bhorowitz,2021-08-12 17:48:52+00:00,https://twitter.com/bhorowitz/status/1425876956579602432,It was great fun catching up with Bob Pittman and doing this podcast ♫ @iHeartRadio https://t.co/qbPAlnBChl
66,@bhorowitz,2021-08-06 19:17:48+00:00,https://twitter.com/bhorowitz/status/1423725007637671936,"How does @Nas keep dropping classic albums? I don't know, but I am loving it."
67,@bhorowitz,2021-07-28 21:47:21+00:00,https://twitter.com/bhorowitz/status/1420501154061066251,My man @ShakaSenghor has a new book. It’s the story of two sons: Jay whom Shaka raised while he was in prison and Sekou whom Shaka is raising now. Two different circumstances that led to two different lives. It’s amazing: https://t.co/xxn7LAifb7 @FeliciaHorowitz
68,@bhorowitz,2021-07-19 14:44:53+00:00,https://twitter.com/bhorowitz/status/1417133346413371393,It is a real honor to be working with Bob again. One of the truly great people in our industry.
69,@bhorowitz,2021-07-14 22:02:50+00:00,https://twitter.com/bhorowitz/status/1415431621705048070,@NaithanJones I think you mean self-righteous or maybe I just don’t understand.
70,@bhorowitz,2021-07-13 15:42:43+00:00,https://twitter.com/bhorowitz/status/1414973573018488835,Better informed police make everyone safer: https://t.co/MJJsCrfApC @davidu
71,@bhorowitz,2021-06-27 22:55:17+00:00,https://twitter.com/bhorowitz/status/1409284226634203136,"@felixsalmon @mdudas On that, we can agree :-)"
72,@bhorowitz,2021-06-25 16:20:25+00:00,https://twitter.com/bhorowitz/status/1408460081272963076,In this thread @TomicahTD  breaks down why we are so lucky to be working with him: he’s willing to take a long view of relationships and take the time to get to an answer that’s good for everybody. #leadership
73,@bhorowitz,2021-06-25 15:53:30+00:00,https://twitter.com/bhorowitz/status/1408453303625830407,I am even more thrilled. Let’s go!!!
74,@bhorowitz,2021-06-24 06:46:35+00:00,https://twitter.com/bhorowitz/status/1407953281603747843,"If you are building #MachineLearning applications, you don't want to miss #RaySummit (happening now), hosted by @anyscalecompute."
75,@bhorowitz,2021-06-23 16:18:17+00:00,https://twitter.com/bhorowitz/status/1407734764929372161,"NationBuilder, the World’s First Software for Leaders, Acquires Social Action Platform Speakable | Business Wire https://t.co/me6WNXkp5i"
76,@bhorowitz,2021-06-23 10:14:30+00:00,https://twitter.com/bhorowitz/status/1407643216653041670,Congratulations @MCHammer
77,@bhorowitz,2021-06-22 19:59:13+00:00,https://twitter.com/bhorowitz/status/1407427979358224384,@ShakaSenghor May you be forever free my bro
78,@bhorowitz,2021-06-15 19:45:30+00:00,https://twitter.com/bhorowitz/status/1404887813187805184,https://t.co/SWX6Qwu2Xv
79,@bhorowitz,2021-06-15 13:50:30+00:00,https://twitter.com/bhorowitz/status/1404798474357555205,A place to learn about the future:  https://t.co/x7ZSDwkoOs @a16z.com
80,@bhorowitz,2021-06-07 19:47:16+00:00,https://twitter.com/bhorowitz/status/1401989153114501122,"I'm discussing “Boss Talk” with @alighodsi, @arielcoco, Felicia Horowitz, and a16z. Tomorrow, Jun 8 at 8:00 PM EDT on @clubhouse. Join us! https://t.co/iBiA8BfJhI"
