,0,1,2,3
37,@pmddomingos,2023-02-12 08:09:30+00:00,https://twitter.com/pmddomingos/status/1624682091219927040,First law of AI: Every new advance is mistaken for AGI.
38,@pmddomingos,2023-02-12 07:55:31+00:00,https://twitter.com/pmddomingos/status/1624678572094033921,"Interesting take.
https://t.co/P8cpsH0MVG"
39,@pmddomingos,2023-02-12 07:47:49+00:00,https://twitter.com/pmddomingos/status/1624676634749198336,"@erikbryn These findings suggest that Kosinski is hallucinating theory of mind in LLMs, which is just one more thing in an ever-growing list."
40,@pmddomingos,2023-02-12 07:43:53+00:00,https://twitter.com/pmddomingos/status/1624675643895218178,"@jackclarkSF It's an S-curve, as always. The question is where it flattens out."
41,@pmddomingos,2023-02-12 07:29:14+00:00,https://twitter.com/pmddomingos/status/1624671959278850049,@Vesta_Girl But creating courses that are BS from the start is so much more efficient than eviscerating existing ones.
42,@pmddomingos,2023-02-12 07:26:09+00:00,https://twitter.com/pmddomingos/status/1624671183668133894,"@rao2z NeurIPS, on the other hand, was just a series of poster sessions, which doesn't work either. Conferences should require presenters to be present."
43,@pmddomingos,2023-02-12 07:00:04+00:00,https://twitter.com/pmddomingos/status/1624664616679927809,"The problem with the AP African American Studies course is not even the specific content - it's that the whole course is bogus and transparently ideological, unlike any other in the AP curriculum."
44,@pmddomingos,2023-02-12 06:44:51+00:00,https://twitter.com/pmddomingos/status/1624660791046856707,"It's hilarious to see 100-billion-parameter LLMs  fail at tasks you can do with a few hundred lines of LISP. A hammer, no matter how big, does not replace a screwdriver."
45,@pmddomingos,2023-02-12 06:08:31+00:00,https://twitter.com/pmddomingos/status/1624651644779782144,Startups that advertise in one Super Bowl fail before the next.
46,@pmddomingos,2023-02-12 03:51:21+00:00,https://twitter.com/pmddomingos/status/1624617128308674561,"@skdh What you fail to mention in this video is that the direct greenhouse effect of CO2 is small, and its effect on water vapor and clouds (which is what really matters) is poorly understood. So the hypothesis that anthropogenic CO2 will greatly increase temperature remains just that…"
47,@pmddomingos,2023-02-12 03:23:17+00:00,https://twitter.com/pmddomingos/status/1624610063632711681,@skdh You lost faith in science because of problems in particle physics? That seems a bit a of a leap.
48,@pmddomingos,2023-02-12 03:19:43+00:00,https://twitter.com/pmddomingos/status/1624609167477710849,@jawoodward @AAUP @TheFIREorg If free speech is only for those pushing wokeism then it's not free speech.
49,@pmddomingos,2023-02-12 00:55:08+00:00,https://twitter.com/pmddomingos/status/1624572778170163200,"Romeo and Juliet were madly in love, but he lived in the Googleverse and she in the Appleverse, so they couldn't interoperate."
50,@pmddomingos,2023-02-12 00:54:08+00:00,https://twitter.com/pmddomingos/status/1624572528718127106,"American universities are a one-party state, complete with party cells in every unit (a.k.a. DEI officers)."
51,@pmddomingos,2023-02-11 21:00:41+00:00,https://twitter.com/pmddomingos/status/1624513777902440448,A butterfly flapping its wings in Beijing can prevent a thunderstorm in New York.
52,@pmddomingos,2023-02-11 21:00:22+00:00,https://twitter.com/pmddomingos/status/1624513697854140416,"Declare your company to be a no-woke zone, and the best workers will flock to it."
53,@pmddomingos,2023-02-11 21:00:06+00:00,https://twitter.com/pmddomingos/status/1624513629788995584,Where are the large video models?
54,@pmddomingos,2023-02-11 20:59:54+00:00,https://twitter.com/pmddomingos/status/1624513580543672321,Every tech company needs an AI stunt department.
55,@pmddomingos,2023-02-11 20:48:59+00:00,https://twitter.com/pmddomingos/status/1624510834201493504,@GoProAI LLMs are a step toward it.
56,@pmddomingos,2023-02-11 09:09:19+00:00,https://twitter.com/pmddomingos/status/1624334756912693249,Or make better colleges.
57,@pmddomingos,2023-02-11 07:18:01+00:00,https://twitter.com/pmddomingos/status/1624306747304476673,Firing 6% of Google's employees increased its stock price by 3%. Botching one AI demo decreased it by 8%.
58,@pmddomingos,2023-02-11 05:49:37+00:00,https://twitter.com/pmddomingos/status/1624284502402158592,The Apple Car is a few years away and always will be.
59,@pmddomingos,2023-02-11 05:45:45+00:00,https://twitter.com/pmddomingos/status/1624283526668615683,2033: Employers view higher education as damage and route around it.
60,@pmddomingos,2023-02-11 05:34:46+00:00,https://twitter.com/pmddomingos/status/1624280765172441089,The @AAUP has turned from defender of academic freedom to woke enforcer. Thank God we have @TheFIREorg now.
61,@pmddomingos,2023-02-11 05:34:00+00:00,https://twitter.com/pmddomingos/status/1624280572834222082,The answer to most nature vs. nurture questions is that nurture amplifies nature.
62,@pmddomingos,2023-02-11 05:27:48+00:00,https://twitter.com/pmddomingos/status/1624279008857952256,American universities now systematically hire the wokest faculty candidates over the most qualified.
63,@pmddomingos,2023-02-11 05:26:01+00:00,https://twitter.com/pmddomingos/status/1624278561132781569,"Where we're headed:
Multiverse = Metaverse + Googleverse + Appleverse + Microsoftverse + Amazonverse + . . ."
64,@pmddomingos,2023-02-11 05:21:07+00:00,https://twitter.com/pmddomingos/status/1624277328422670336,Music is the art of surprise.
65,@pmddomingos,2023-02-11 05:19:38+00:00,https://twitter.com/pmddomingos/status/1624276955515453441,"Every field needs its technicians and its conceptual thinkers - its Schwingers and Feynmans, its Jordans and Hintons."
66,@pmddomingos,2023-02-11 05:19:16+00:00,https://twitter.com/pmddomingos/status/1624276864968830976,"The problem is not all the data about you that's out there, it's how poor-quality it is."
67,@pmddomingos,2023-02-11 05:18:38+00:00,https://twitter.com/pmddomingos/status/1624276705748844544,"What monopoly, FTC? Google's share of the search-advertising market is barely half at this point."
68,@pmddomingos,2023-02-11 05:16:17+00:00,https://twitter.com/pmddomingos/status/1624276114389757954,@EricsElectrons Yes and yes. Imaginary harassment is far more common than the real kind.
69,@pmddomingos,2023-02-11 01:00:03+00:00,https://twitter.com/pmddomingos/status/1624211628219863041,".@GlennBeck asked me if I believe in the Singularity, if AIs can be alive, and how to control them. Here's what I replied:
https://t.co/RDStNy6JkV"
70,@pmddomingos,2023-02-11 00:45:04+00:00,https://twitter.com/pmddomingos/status/1624207860292009984,Saying there should be no charter schools  because they take money away from public schools is like saying you shouldn't shop at the corner store because it takes money away from Costco.
71,@pmddomingos,2023-02-10 23:58:32+00:00,https://twitter.com/pmddomingos/status/1624196148209807360,You can't win the AI race while hobbled by wokery.
72,@pmddomingos,2023-02-10 23:57:19+00:00,https://twitter.com/pmddomingos/status/1624195842625404928,Everyone in the crowd says they're not following the crowd.
73,@pmddomingos,2023-02-10 23:56:45+00:00,https://twitter.com/pmddomingos/status/1624195699972935681,"Corporate DEI bureaucracies are an increasingly unaffordable luxury, but in academia you can just keep jacking up tuition to pay for them. And when it gets unbearable there's student loan forgiveness."
74,@pmddomingos,2023-02-10 08:53:15+00:00,https://twitter.com/pmddomingos/status/1623968324794351617,@skornblith Because AI will be an improvement on humans (that’s one theory).
75,@pmddomingos,2023-02-10 08:49:25+00:00,https://twitter.com/pmddomingos/status/1623967362209976321,Yep. https://t.co/GbvIlA8js9
76,@pmddomingos,2023-02-10 07:41:35+00:00,https://twitter.com/pmddomingos/status/1623950290641907712,@jsnover @matthewstoller https://t.co/lQEdMUe2me
77,@pmddomingos,2023-02-10 07:14:35+00:00,https://twitter.com/pmddomingos/status/1623943496599212035,"@SophiaKianni They both got crucified by zealots, though."
78,@pmddomingos,2023-02-10 07:13:41+00:00,https://twitter.com/pmddomingos/status/1623943269163110401,"The second most cited book of all time in social science. Essential reading for anyone interested in how new technologies spread.
https://t.co/3GaleoizhF"
79,@pmddomingos,2023-02-10 06:50:50+00:00,https://twitter.com/pmddomingos/status/1623937517446889472,The miraculous and the everyday are two halves of a single whole. (Salman Rushdie)
80,@pmddomingos,2023-02-10 06:46:16+00:00,https://twitter.com/pmddomingos/status/1623936367779799041,@ranting_vic Too risk-averse. Also gotten a lot of bad advice.
81,@pmddomingos,2023-02-10 06:42:45+00:00,https://twitter.com/pmddomingos/status/1623935486409740288,@rmettier But Larry got tired of it.
82,@pmddomingos,2023-02-10 06:41:35+00:00,https://twitter.com/pmddomingos/status/1623935192368046080,"To a god, continents move like the sea and the sea is noise."
83,@pmddomingos,2023-02-10 06:40:42+00:00,https://twitter.com/pmddomingos/status/1623934967272333313,Hopper was the American Vermeer.
84,@pmddomingos,2023-02-10 06:38:26+00:00,https://twitter.com/pmddomingos/status/1623934399267086338,We’re rapidly approaching the point at which silicon computing power exceeds carbon computing power on Earth.
85,@pmddomingos,2023-02-10 01:58:57+00:00,https://twitter.com/pmddomingos/status/1623864066006716416,Britain now has a Ministry of Net Zero. I nominate John Cleese for the post.
86,@pmddomingos,2023-02-10 01:11:52+00:00,https://twitter.com/pmddomingos/status/1623852214229041152,These days @AAAS is mainly a lobbying organization. It lobbies the scientific community on behalf of the Democratic Party.
87,@pmddomingos,2023-02-10 01:09:08+00:00,https://twitter.com/pmddomingos/status/1623851527097171970,"@tompetz Most AI ethicists would argue that AI should present the world as it should be, not as it is."
88,@pmddomingos,2023-02-10 01:05:00+00:00,https://twitter.com/pmddomingos/status/1623850486750400513,"Wokes everywhere are obnoxious, but the worst are in Boston and the Bay Area."
89,@pmddomingos,2023-02-10 01:04:05+00:00,https://twitter.com/pmddomingos/status/1623850257099657219,"If your idea of quantitative study is linear regression, you're probably a social scientist."
90,@pmddomingos,2023-02-10 01:03:55+00:00,https://twitter.com/pmddomingos/status/1623850216465272832,"People are always frustrated by how slow progress is at first, and then surprised bu how fast. But there's no mystery: it's an S-curve, and we know how S-curves arise."
91,@pmddomingos,2023-02-10 00:01:22+00:00,https://twitter.com/pmddomingos/status/1623834474940366848,These days professors are too busy churning out papers to do any research.
92,@pmddomingos,2023-02-09 23:41:50+00:00,https://twitter.com/pmddomingos/status/1623829558519795713,@fchollet It is a tech war. Don’t be distracted by the narratives.
93,@pmddomingos,2023-02-09 23:38:23+00:00,https://twitter.com/pmddomingos/status/1623828690353393665,"Google is still the leader of the pack in AI, but it needs a new CEO."
94,@pmddomingos,2023-02-09 23:34:36+00:00,https://twitter.com/pmddomingos/status/1623827737013260288,"The double win of firing wokes: less expense and less waste of the real workers’ time.
https://t.co/t2YnoKQsfH"
95,@pmddomingos,2023-02-09 23:25:26+00:00,https://twitter.com/pmddomingos/status/1623825432322904064,"Attention in one formula:
Output = softmax(Query . Key) Value"
96,@pmddomingos,2023-02-09 23:22:25+00:00,https://twitter.com/pmddomingos/status/1623824672939999233,"Demis Hassabis: “Shoot, now we have to pivot to chatbots.”"
97,@pmddomingos,2023-02-09 23:20:19+00:00,https://twitter.com/pmddomingos/status/1623824144260538368,@starkweatherdg Even including them is questionable.
98,@pmddomingos,2023-02-09 23:18:48+00:00,https://twitter.com/pmddomingos/status/1623823759462506497,@eyujis Not a stunt. Actual science.
99,@pmddomingos,2023-02-09 22:46:15+00:00,https://twitter.com/pmddomingos/status/1623815569643544577,The artificial path to intelligence will be very different from the human one.
100,@pmddomingos,2023-02-09 22:14:24+00:00,https://twitter.com/pmddomingos/status/1623807554655748097,"@daJoezenOne @glennbeck No, there haven't. That's the fiction they want us to believe:
https://t.co/FGRgsmsAfF"
101,@pmddomingos,2023-02-09 22:09:15+00:00,https://twitter.com/pmddomingos/status/1623806258699730944,"Every governor needs to do this. Blue-state ones won't,  but red-state ones have no excuse.
https://t.co/p6iHfO4hhd"
102,@pmddomingos,2023-02-09 22:06:24+00:00,https://twitter.com/pmddomingos/status/1623805540433539077,"This morning I went on the @GlennBeck Program to alert conservatives to the liberal takeover of AI  (starting at 15:00):
https://t.co/jPan33edMF"
103,@pmddomingos,2023-02-09 08:45:05+00:00,https://twitter.com/pmddomingos/status/1623603881321299969,"Big Tech firing people is a huge net plus, because it frees them up for all the other companies that desperately need them."
104,@pmddomingos,2023-02-09 07:47:23+00:00,https://twitter.com/pmddomingos/status/1623589362599624704,"The UW School of Medicine now recognizes 14+ genders, including genderqueer, nonbinary, two spirit, gender fluid, bigender, agender, demigirl and demiboy. In a few more years it'll recognize hundreds, no doubt. https://t.co/X7VKf2WamS"
105,@pmddomingos,2023-02-09 02:47:37+00:00,https://twitter.com/pmddomingos/status/1623513924342788096,"The AI Stunt Hall of Fame:
1. ChatGPT
2. AlphaGo
3. IBM Watson
4. Deep Blue
5. Boston Dynamics Atlas"
106,@pmddomingos,2023-02-09 02:41:41+00:00,https://twitter.com/pmddomingos/status/1623512432508538880,"Attention is all you need, Sundar."
107,@pmddomingos,2023-02-09 02:41:28+00:00,https://twitter.com/pmddomingos/status/1623512376724303873,"Space is a psychological phenomenon, not a physical one."
108,@pmddomingos,2023-02-09 02:40:01+00:00,https://twitter.com/pmddomingos/status/1623512012310581248,"@johnny_glatt Hard to say, but probably the majority."
109,@pmddomingos,2023-02-09 02:35:18+00:00,https://twitter.com/pmddomingos/status/1623510826064961536,".@CatoInstitute's 2022 fiscal policy report card is out, and the worst governor in America is . . . drum roll . . . Jay Inslee!
https://t.co/I08PROfnaL"
110,@pmddomingos,2023-02-09 02:30:55+00:00,https://twitter.com/pmddomingos/status/1623509721717309441,Yesss!!! https://t.co/ViS8tlWSIm
111,@pmddomingos,2023-02-09 02:22:19+00:00,https://twitter.com/pmddomingos/status/1623507558374993922,"@RichardSocher @ilyasut I would say ""the shortest path to the greatest impact"" - and minimizing innovation is not necessarily it."
112,@pmddomingos,2023-02-09 02:17:27+00:00,https://twitter.com/pmddomingos/status/1623506333881499650,@t99patel Linear Algebra Unit.
113,@pmddomingos,2023-02-09 02:16:38+00:00,https://twitter.com/pmddomingos/status/1623506126666100737,@MaxxJayGoad So how do you make it do it?
114,@pmddomingos,2023-02-08 21:44:25+00:00,https://twitter.com/pmddomingos/status/1623437621438582784,The main beneficiary of the AI race will be the consumer. (Provided the FTC doesn’t derail it.)
115,@pmddomingos,2023-02-08 21:42:57+00:00,https://twitter.com/pmddomingos/status/1623437251823951872,@OABlanchard You’re hilarious.
116,@pmddomingos,2023-02-08 21:25:26+00:00,https://twitter.com/pmddomingos/status/1623432844273160194,"@ilyasut Or rather, a great advance can just be an idea whose time has come."
117,@pmddomingos,2023-02-08 21:22:43+00:00,https://twitter.com/pmddomingos/status/1623432159397822464,General relativity today would take 100 years to invent instead of 10 because of the constant interruptions.
118,@pmddomingos,2023-02-08 21:16:49+00:00,https://twitter.com/pmddomingos/status/1623430675776032768,@OABlanchard I like the thoughtfulness of your arguments.
119,@pmddomingos,2023-02-08 21:12:13+00:00,https://twitter.com/pmddomingos/status/1623429516793376768,Google’s AI goof has already cost it $100B in market value.
120,@pmddomingos,2023-02-08 20:46:57+00:00,https://twitter.com/pmddomingos/status/1623423159268704256,@GaryMarcus Of course it does. It’s a Venn diagram. Different tasks are in different sets. The point is that the smallest (and ultimately least important) set gets all the attention.
121,@pmddomingos,2023-02-08 20:42:43+00:00,https://twitter.com/pmddomingos/status/1623422092334227456,@joaojunceira Chatbot optimization will be an industry.
122,@pmddomingos,2023-02-08 20:41:08+00:00,https://twitter.com/pmddomingos/status/1623421696777814016,@kenarchersf @info_sprinkles @GaryMarcus Read Erik’s paper.
123,@pmddomingos,2023-02-08 20:38:52+00:00,https://twitter.com/pmddomingos/status/1623421126667046912,@primalpoly One: disunited.
124,@pmddomingos,2023-02-08 20:36:53+00:00,https://twitter.com/pmddomingos/status/1623420623933571073,"ChatGPT, back up what you say with links to sources."
125,@pmddomingos,2023-02-08 20:21:49+00:00,https://twitter.com/pmddomingos/status/1623416835369738242,@info_sprinkles @kenarchersf @GaryMarcus https://t.co/o47tnwPFrr
126,@pmddomingos,2023-02-08 20:17:08+00:00,https://twitter.com/pmddomingos/status/1623415657072308232,Accurately predicting the next word you'll say requires intelligence. Remember that before you dismiss large language models as a gimmick.
127,@pmddomingos,2023-02-08 20:17:07+00:00,https://twitter.com/pmddomingos/status/1623415652374695936,"When it comes to race, saying that correlation is not causation is grounds for cancellation."
128,@pmddomingos,2023-02-08 20:16:56+00:00,https://twitter.com/pmddomingos/status/1623415604450566144,"Companies like United and Verizon don't have a customer service department, they have an immune system."
129,@pmddomingos,2023-02-08 20:16:42+00:00,https://twitter.com/pmddomingos/status/1623415544987947008,"School districts, refuse to hire teachers from universities that require DEI statements."
130,@pmddomingos,2023-02-08 20:15:34+00:00,https://twitter.com/pmddomingos/status/1623415260660236289,"Doesn't the Economist know that wokeism is a conspiracy theory?
https://t.co/V9d47CwVhZ"
131,@pmddomingos,2023-02-08 20:15:33+00:00,https://twitter.com/pmddomingos/status/1623415255568384000,"In software as in commercial flights, after a while the copilot takes over."
132,@pmddomingos,2023-02-08 20:15:23+00:00,https://twitter.com/pmddomingos/status/1623415216825593857,"Talk by head of Sony AIBO at AI conference circa 2000:
Q: Why aren't you doing real robotics?
A: When an industrial robot messes up, it's a big problem. When AIBO messes up, it's cute."
133,@pmddomingos,2023-02-08 20:15:09+00:00,https://twitter.com/pmddomingos/status/1623415154443706368,"Chat models still suck in many ways, but so does Web search, and we use it all the time."
134,@pmddomingos,2023-02-08 20:14:57+00:00,https://twitter.com/pmddomingos/status/1623415104606973952,Objective functions should be easy to evaluate and hard to manipulate.
135,@pmddomingos,2023-02-08 20:13:27+00:00,https://twitter.com/pmddomingos/status/1623414729350971395,"AI neutrality: AIs should present an accurate view of the world, and not skew it to satisfy one ideology or another."
136,@pmddomingos,2023-02-08 20:12:18+00:00,https://twitter.com/pmddomingos/status/1623414439566512128,"@CharlesNegy And the way we're going, they'll soon be the only ones available, under a variety of names."
137,@pmddomingos,2023-02-08 20:10:17+00:00,https://twitter.com/pmddomingos/status/1623413931212681217,"@LahadtheGhost This is actually still true. In particular, you learn how to use chess programs. Will be the same with chat models."
138,@pmddomingos,2023-02-08 20:08:17+00:00,https://twitter.com/pmddomingos/status/1623413428709896193,"@raxtechbits Mostly, I believe. Ask @barneyp."
139,@pmddomingos,2023-02-08 20:06:41+00:00,https://twitter.com/pmddomingos/status/1623413024286732288,"@kenarchersf @GaryMarcus Boy, you're seriously confused. IT is not automation? Generative AI doesn't expand human capacities? It just transfers knowledge? It'll always just be owned by big business? How many ways can you be wrong in a single sentence?"
140,@pmddomingos,2023-02-08 20:00:22+00:00,https://twitter.com/pmddomingos/status/1623411435622772736,@pcollellmir https://t.co/VJwZ45Y7o2
141,@pmddomingos,2023-02-08 19:57:16+00:00,https://twitter.com/pmddomingos/status/1623410655922626560,"@DrHughHarvey The point is that no one knew then. (Faraday's answer was ""What is a newborn baby good for?"") It's your question that's trite. Perhaps you don't understand how research works."
142,@pmddomingos,2023-02-08 01:22:42+00:00,https://twitter.com/pmddomingos/status/1623130164489240577,"@GaryMarcus Every new information technology, starting with the printing press, has been met with similar howls of panic."
143,@pmddomingos,2023-02-08 01:04:35+00:00,https://twitter.com/pmddomingos/status/1623125608204238848,@SemantiPrincess But they'll make sure no one has one.
144,@pmddomingos,2023-02-08 01:02:47+00:00,https://twitter.com/pmddomingos/status/1623125153818492928,@RokoMijic @CEBKCEBKCEBK Yep.
145,@pmddomingos,2023-02-08 01:01:12+00:00,https://twitter.com/pmddomingos/status/1623124756345282561,"@itayevron Depends on whether it's tight, and what it's on."
146,@pmddomingos,2023-02-08 00:18:39+00:00,https://twitter.com/pmddomingos/status/1623114048589135874,@Plinz That’s giving the AIs and prompt engineers no credit.
147,@pmddomingos,2023-02-08 00:17:00+00:00,https://twitter.com/pmddomingos/status/1623113630391885826,"@RokoMijic @CEBKCEBKCEBK Google uses this:
https://t.co/jZdratJYnw"
148,@pmddomingos,2023-02-08 00:11:32+00:00,https://twitter.com/pmddomingos/status/1623112257797505024,@jrhwood Of course.
149,@pmddomingos,2023-02-07 23:44:19+00:00,https://twitter.com/pmddomingos/status/1623105405458223104,"In the future no one will need a college degree, because whatever requires a college degree will be better done by AI."
150,@pmddomingos,2023-02-07 23:40:07+00:00,https://twitter.com/pmddomingos/status/1623104351702253568,Talk is cheap until the GPU bill arrives.
151,@pmddomingos,2023-02-07 23:32:44+00:00,https://twitter.com/pmddomingos/status/1623102493843664897,@GaryMarcus I’m curious: how do you think ChatGPT does the socks example without any compositionality?
152,@pmddomingos,2023-02-07 23:28:45+00:00,https://twitter.com/pmddomingos/status/1623101488762613760,"Eons ago, the original plan for Bing was to beat Google with better NLP. Sometimes you get a do-over."
153,@pmddomingos,2023-02-07 23:24:28+00:00,https://twitter.com/pmddomingos/status/1623100410394480642,@paulg VCs have been throwing money at AI startups for at least a decade.
154,@pmddomingos,2023-02-07 23:22:14+00:00,https://twitter.com/pmddomingos/status/1623099849318207489,@prageru Disunited.
155,@pmddomingos,2023-02-07 23:21:36+00:00,https://twitter.com/pmddomingos/status/1623099691058741249,This is how terms like “sexual predator” lose their meaning. https://t.co/F3wwnynkqF
156,@pmddomingos,2023-02-07 23:20:06+00:00,https://twitter.com/pmddomingos/status/1623099314380890114,"@GaryMarcus Lighten up, Gary. The sky is not falling."
157,@pmddomingos,2023-02-07 23:18:54+00:00,https://twitter.com/pmddomingos/status/1623099008964243457,@tunguz But the carbon emissions are unacceptable.
158,@pmddomingos,2023-02-07 23:10:54+00:00,https://twitter.com/pmddomingos/status/1623096997665476608,A picture is worth a thousand wokes. https://t.co/hfJsTCWVzo
159,@pmddomingos,2023-02-07 23:07:45+00:00,https://twitter.com/pmddomingos/status/1623096202744172546,This is how every tech company needs to be.
160,@pmddomingos,2023-02-07 23:05:48+00:00,https://twitter.com/pmddomingos/status/1623095715370270721,The increasingly innacurately named Graphics Processing Unit.
161,@pmddomingos,2023-02-07 23:04:32+00:00,https://twitter.com/pmddomingos/status/1623095394380181505,“It’s no good unless it’s AGI” is not a good attitude to AI developments.
