,0,1,2,3
36,@amcafee,2023-01-11 15:58:01+00:00,https://twitter.com/amcafee/status/1613203585042452485,"I think this is right, and I join @lindsey_brink in believing that this is a very good thing.

Imperfect, sure. But so is everything else.

@Noahpinion @erikbryn @mattbeane"
37,@amcafee,2023-01-11 15:43:10+00:00,https://twitter.com/amcafee/status/1613199847334744064,Big (decline) if true
38,@amcafee,2023-01-11 15:41:22+00:00,https://twitter.com/amcafee/status/1613199397961224195,"Woohoo new @NedBeauman novel WOOHOO

I don't know how I missed the publication of ""Venemous Lupsucker,"" but I'm sure taking it with me on the trip that starts today. 

https://t.co/KzFs8s1DiT

If you're new to him, start with ""Glow."" You will thank me

https://t.co/HRDtzKCaiN"
39,@amcafee,2023-01-11 15:23:09+00:00,https://twitter.com/amcafee/status/1613194811661500416,"@StefanFSchubert Good point. We owe the greater precision to @robinhanson , I think"
40,@amcafee,2023-01-11 14:55:03+00:00,https://twitter.com/amcafee/status/1613187740203360256,"Hayek pointed this out to us in 1945, and we’re still marveling at it. And still correct to do so. 

https://t.co/Kj9EI3JAqG"
41,@amcafee,2023-01-11 12:47:28+00:00,https://twitter.com/amcafee/status/1613155634572050432,@JimPethokoukis Walking through a field of slow-flowing lava on the big island of Hawaii at dusk
42,@amcafee,2023-01-10 17:28:54+00:00,https://twitter.com/amcafee/status/1612864070884941825,"FYI, readability is NOT like golf; you don't want a low score.

Unless you're trying to be deliberately unreadable, which is a thing that's been known to happen in academia"
43,@amcafee,2023-01-07 16:43:50+00:00,https://twitter.com/amcafee/status/1611765563302240257,"@Noahpinion Hey, that thing WORKS"
44,@amcafee,2023-01-07 02:58:29+00:00,https://twitter.com/amcafee/status/1611557860508577792,@michael_nielsen It was intended as a compliment
45,@amcafee,2023-01-07 01:35:42+00:00,https://twitter.com/amcafee/status/1611537023889821696,"@michael_nielsen I think of you as the Lisa Loeb of the research community 

https://t.co/GEg3NmFCj2"
46,@amcafee,2023-01-06 16:30:48+00:00,https://twitter.com/amcafee/status/1611399896413650961,"@mattyglesias @PaulREhrlich In his defense Ehrlich tweets that they were ""peer-reviewed.""

Everyone, if a claim is 

a) peer-reviewed 
and 
b) dead flat wrong

The salient thing is b), not a)

(and yes, Ehrlich was dead flat wrong about famines: https://t.co/kNFHVr4qjT)"
47,@amcafee,2023-01-06 16:01:51+00:00,https://twitter.com/amcafee/status/1611392612534976519,"@scienceisstrat1 @SpaceX @erikbryn @paulg @azeem @FutureJurvetson You really have to love the headline / graph title writers at @TheEconomist . They're inimitable, even by GPT3:

@ECONdailycharts https://t.co/NICUDEDXUW"
48,@amcafee,2023-01-06 15:42:51+00:00,https://twitter.com/amcafee/status/1611387829392740352,@MalleableTwig @michael_nielsen Can't recommend this book highly enough
49,@amcafee,2022-12-26 17:29:38+00:00,https://twitter.com/amcafee/status/1607428438121496579,@KBAndersen @NYMag @Olivianuzzi OW. https://t.co/yhBr6w1wEH
50,@amcafee,2022-12-25 19:04:05+00:00,https://twitter.com/amcafee/status/1607089817078095872,@glukianoff Good luck!
51,@amcafee,2022-12-24 19:09:06+00:00,https://twitter.com/amcafee/status/1606728693648424961,@instrumenthull Plus no IRB would approve it
52,@amcafee,2022-12-22 14:23:54+00:00,https://twitter.com/amcafee/status/1605932144072835073,"@luke_smith23 Loved it, and was convinced by it that we humans have an ""obligate dependence"" on fire, and that this dependence has shaped our species."
53,@amcafee,2022-12-22 14:21:21+00:00,https://twitter.com/amcafee/status/1605931502117625859,"@ESYudkowsky How about being forced by average editors to rewrite? Orwell: ""Virtually all that I wrote was written at least twice, and my books as a whole three times-individual passages as many as five or ten times.""

https://t.co/4q4mqhcrtd"
