,0,1,2,3
32,@cxpert,2023-02-08 00:00:22+00:00,https://twitter.com/CXpert/status/1623109445159907329,#EmployeeEngagement Needs a Rebound in 2023 https://t.co/ZXIeUpoTTz - @Gartner_inc https://t.co/JeJ419fsHt
33,@cxpert,2023-02-07 21:58:30+00:00,https://twitter.com/CXpert/status/1623078778342719489,"""Not giving customers an option to speak to a person directly can also erode trust and lead those customers to go elsewhere"" The death of the #customerservice hotline https://t.co/E8J9WuBMbm - @voxdotcom #custserv https://t.co/XoP5H2dUsh"
34,@cxpert,2023-02-07 19:54:44+00:00,https://twitter.com/CXpert/status/1623047631588196352,@DebbieSzumylo @TriciaEMorris @CXAccelerator @annettefranz @Hyken @billquiseng @jeanniecw @jtwatkin Thanks Debbie!
35,@cxpert,2023-02-07 16:20:10+00:00,https://twitter.com/CXpert/status/1622993634793558017,23 #CustomerExperience Influencers to Follow in 2023 https://t.co/O5FYrPVQFi - @8x8 #custexp #CX https://t.co/r8iR9IOfJk
36,@cxpert,2023-02-06 20:49:17+00:00,https://twitter.com/CXpert/status/1622698971549569024,@jtwatkin @tanujdiwan @SteveDiGioia @billquiseng @bossladyCX @surveyguru_bc @esmancuso @CXBunited @stacysherman @toister @jeanniecw @GregOrtbach @loyaltyrocks @deniseleeyohn @CXAccelerator You're much more likely to get quant than qual #feedback in b&amp;m stores and the key is to make it easy - one question and one touch on the screen of an ipad at the counter or a kiosk by the door. #CXQOTD
37,@cxpert,2023-02-06 02:00:31+00:00,https://twitter.com/CXpert/status/1622414906598326272,Is There A Chief Trust Officer In Your Company’s Future? https://t.co/qv95Xb6oop - @Hyken #custexp #CX https://t.co/hQ4td3zVpX
38,@cxpert,2023-02-06 00:00:07+00:00,https://twitter.com/CXpert/status/1622384608934248448,"Do You Want Better Performance? Help People Strengthen Their Relationships
 https://t.co/3XMDxq2PLd - @Forbes #empexp #Management"
39,@cxpert,2023-02-05 23:00:31+00:00,https://twitter.com/CXpert/status/1622369609809526784,"Amazon CEO Andy Jassy Just Rejected the 1 Thing Jeff Bezos Thought Was Most Important
 https://t.co/9Qa0vN8Xwu - @inc #custexp #CX"
40,@cxpert,2023-02-03 22:04:25+00:00,https://twitter.com/CXpert/status/1621630716621770752,@jamesnathan Looks great! How’d you go? I’ll be teeing off into the half light at Albert Park tomorrow morning at 6am.
41,@cxpert,2023-02-03 22:01:26+00:00,https://twitter.com/CXpert/status/1621629962083262464,@jamesnathan Last month of winter. Grind it out and you’ll soon be playing in spring.
42,@cxpert,2023-02-03 21:58:30+00:00,https://twitter.com/CXpert/status/1621629225282461698,@jamesnathan Played Willunga with my parents last Saturday. Lovely country track near McLaren Vale in Adelaide. https://t.co/otwaLvnvSo
43,@cxpert,2023-02-03 21:55:42+00:00,https://twitter.com/CXpert/status/1621628521528561666,"@theccdoctor @jtwatkin @LukeCXEX @jennysuedempsey @justinmrobbins @whtsuppbro @sherikendall @mattberan @DebiMongan @Hyken @L_Meinhardt @scotcha1 @Schulbz @JeremyHyde_ @jameson155 @vweseliatwork @tiersky Way to hit *that* note, Debra! Well done!"
44,@cxpert,2023-02-03 21:53:42+00:00,https://twitter.com/CXpert/status/1621628016291123200,@AilsDay @adrianswinscoe @jtwatkin @MattLyles @CXAccelerator @stephaniethum @BrohawkSolution @bossladyCX @jennysuedempsey @bmc_consulting @CxExcellence @AlexHyphen @heycxguy @jared_adams613 @FeyisolaMaru @ClareMuscutt @Danielal007 @annettefranz @JeanneBliss Ha! Give @jamesnathan’s The Only One Business Show a go. He’s an Aussie too!
45,@cxpert,2023-02-03 21:51:54+00:00,https://twitter.com/CXpert/status/1621627563327262720,@AilsDay @jtwatkin @LukeCXEX @jennysuedempsey @justinmrobbins @whtsuppbro @sherikendall @mattberan @DebiMongan @Hyken @L_Meinhardt @scotcha1 @Schulbz @JeremyHyde_ @jameson155 @vweseliatwork @tiersky The Cornerstone in Port Melbourne at 7:30pm on Wednesdays. 😃 https://t.co/XDH4GU9d2s
46,@cxpert,2023-02-03 19:33:28+00:00,https://twitter.com/CXpert/status/1621592727245946885,"@jtwatkin @LukeCXEX @jennysuedempsey @justinmrobbins @whtsuppbro @sherikendall @mattberan @DebiMongan @Hyken @L_Meinhardt @scotcha1 @Schulbz @JeremyHyde_ @jameson155 @vweseliatwork @tiersky I couldn’t narrow it down to just one, JT. I’m no particular order: walks by the beach at dawn, golfing with good mates, hosting trivia nights at my local, and spending time with my partner Annie and our dog Billie. #CXQOTD https://t.co/UnNItKrniU"
