,0,1,2,3
25,@HansVestberg,2022-10-06 17:47:47+00:00,https://twitter.com/hansvestberg/status/1578079586264416257,"I am proud of our commitment to creating a digitally inclusive and equitable society. With the @Verizon Forward Program and the FCC’s Affordable Connectivity Program, qualified customers can take advantage of fast, reliable Verizon Home Internet at no cost. https://t.co/4SGj0nJ0Hc"
26,@HansVestberg,2022-10-06 16:48:07+00:00,https://twitter.com/hansvestberg/status/1578064569469222917,"Today @Google unveiled the Google Pixel 7, Pixel 7 Pro, and Pixel Watch, which paired with @Verizon #5G offers a more personalized experience than ever before. Our #Vteam is excited and ready to help our customers pre-order these new devices!"
27,@HansVestberg,2022-10-05 20:56:44+00:00,https://twitter.com/hansvestberg/status/1577764749248430081,"I am proud to share the United States @StateDept granted @Verizon a $1.58 billion task order to modernize its communications infrastructure and IT services for U.S. embassies, consulars, and other key locations worldwide. https://t.co/jWmIRZVCV5"
28,@HansVestberg,2022-10-05 20:36:55+00:00,https://twitter.com/hansvestberg/status/1577759764074864640,My heart breaks for those impacted by #HurricaneIan but I am proud of how @Verizon runs to a crisis to help those in need. @kelleykurtzman is in FL today checking on our #VTeam. Our Port Charlotte store is serving as a distribution hub w/ supplies for employees &amp; their families. https://t.co/NZGD6w3IBE
29,@HansVestberg,2022-10-04 15:22:47+00:00,https://twitter.com/hansvestberg/status/1577318319182462977,"It’s time to share the recipients of my 2022 Grant to two very deserving handball players, Stella Huselius &amp; Felix Möller. These two emerging players join in the group of previous awardees in making a real impact in Swedish Handball. Congrats @stellahuselius &amp; Felix! https://t.co/bRAb14dn87"
30,@HansVestberg,2022-10-03 20:51:00+00:00,https://twitter.com/hansvestberg/status/1577038533042139136,"Last week executives from @Verizon, Nokia, the Kraft Group and other innovative companies met at our Boston Innovation Center to demonstrate use cases that leverage the power of 5G and MEC. I look forward to seeing the incredible outcomes from the 5G Innovation Sessions series! https://t.co/IHuegyJhfD"
31,@HansVestberg,2022-10-01 14:41:34+00:00,https://twitter.com/hansvestberg/status/1576220782736261120,"As #HurricaneIan continues to create destruction across Florida, @Verizon is deploying drones to provide network coverage and help assess damages to expedite recovery efforts. This drone is providing coverage over Sanibel Island this morning. https://t.co/eRDC5xECPt"
32,@HansVestberg,2022-09-30 19:57:54+00:00,https://twitter.com/hansvestberg/status/1575938005453266944,Congrats Magda! I am looking forward to watching your continued impact in the #DEI space.
33,@HansVestberg,2022-09-30 14:57:23+00:00,https://twitter.com/hansvestberg/status/1575862375693004801,"Today we wrap up @Verizon’s 3Q 2022. I want to thank our #VTeam for working everyday to support the network America relies on. As we prepare for our earnings call in October, I’m reflecting on the actions we have taken and looking forward to kicking off 4Q alongside all of you! https://t.co/CHjyqoWD08"
34,@HansVestberg,2022-09-29 20:32:50+00:00,https://twitter.com/hansvestberg/status/1575584409780043777,"As part of an ongoing technology collaboration with our partner @LockheedMartin, it’s great to see how we’re utilizing #5G technology and our network to benefit the defense sector. Great work from our #VTeam helping the @DeptofDefense address their strategic priorities!"
35,@HansVestberg,2022-09-28 18:51:29+00:00,https://twitter.com/hansvestberg/status/1575196515966275585,"Today @Verizon announced NFL+ as the newest addition to +play. Proud of our continued partnership with @NFL 
https://t.co/TwmZlLXrE1"
36,@HansVestberg,2022-09-28 18:45:52+00:00,https://twitter.com/hansvestberg/status/1575195101982343181,Great job to our @Verizon leaders who presented at @MWCHub today! The team covered a wide range of topics showcasing how #5G is innovating industries and announced exciting new partnerships! https://t.co/dUWfXwZd6y
