,0,1,2,3
0,@BigDataBRA,2021-09-25 15:14:27+00:00,https://twitter.com/BigDataBRA/status/1441783160501456910,"Who’s Who in #AI?

https://t.co/0C9gCOzpTo

Congrats @KirkDBorne @sandy_carter @mvollmer1 @antgrasso @HaroldSinnott @Nicochan33 @Paula_Piccard @alvinfoo @andi_staub @marcusborba @YvesMulkers @TamaraMcCleary @gp_pulipaka @bobehayes @Shi4Tech @alliekmiller @BernardMarr @sallyeaves https://t.co/M12ZmxIbMh"
