,0,1,2,3
31,novaspivack,2022-11-07 11:51:16+00:00,https://twitter.com/novaspivack/status/1589586280064880640,@elonmusk @jack The Wikipedia solves this unsolvable problem quite well. Why is there a need for Twitter to also try to solve this? I think Twitter’s word should he “timely” not “accurate”. Twitter is about the most real-time information. Accuracy would be great but it’s a very different mission
32,novaspivack,2022-11-06 20:04:08+00:00,https://twitter.com/novaspivack/status/1589347924684963841,@elonmusk Let there be FEE SPEECH for all!
33,novaspivack,2022-11-06 01:20:24+00:00,https://twitter.com/novaspivack/status/1589065128208920576,@austinmcraig @azeem There are many other ways these can be achieved and the world worked pretty well before Twitter.
34,novaspivack,2022-11-05 23:46:19+00:00,https://twitter.com/novaspivack/status/1589041451643863041,@austinmcraig @azeem I applaud Elon. He has much more important work to do for humanity than cleaning up bird poop. I don’t think this bird can fly us to Mars. It’s a distraction.
35,novaspivack,2022-11-05 22:59:10+00:00,https://twitter.com/novaspivack/status/1589029583260889088,@azeem @austinmcraig Exactly. It’s a suicide mission.
36,novaspivack,2022-11-05 22:43:04+00:00,https://twitter.com/novaspivack/status/1589025532754395137,@azeem @austinmcraig Well there’s that. Although presumably he might prefer the optics of not losing $40B
37,novaspivack,2022-11-05 21:57:21+00:00,https://twitter.com/novaspivack/status/1589014028869042176,@azeem @austinmcraig Lol well if Elon paid $40M and then shut down Twitter “for the public good” that would be a baller move. I bet if Twitter was gone nobody would really care. Life would go on.
38,novaspivack,2022-11-05 21:54:36+00:00,https://twitter.com/novaspivack/status/1589013337727467520,@azeem @austinmcraig Maybe he can use the write off you mean?
39,novaspivack,2022-11-05 21:53:46+00:00,https://twitter.com/novaspivack/status/1589013125898338304,@austinmcraig @azeem Not my point. My point is that a global town square with even less content moderation and even more lies and misinformation spreading is worse than what we have now. And that’s where it is going. Not everything scales. Public forums don’t work when they get too big.
40,novaspivack,2022-11-05 21:52:07+00:00,https://twitter.com/novaspivack/status/1589012711719198721,"@austinmcraig It hasn’t changed. But I don’t see Twitter being really necessary to the world, and with even less moderation it may do more harm than good in our our present environment. Facebook’s more private form of social networking might be less problematic."
41,novaspivack,2022-11-05 21:49:10+00:00,https://twitter.com/novaspivack/status/1589011967905517568,@azeem Maybe Elon should find a way to shut it off and get his money back? I would pay $8 to shut it off. Maybe a lot of people would. Maybe his competitors would pay even more. It’s a no win situation and Elon has more important work to do that moderate trolls.
42,novaspivack,2022-11-05 21:45:12+00:00,https://twitter.com/novaspivack/status/1589010969279483904,Is there any way to make Twitter not a hellscape? A global town square where every fool has a megaphone: what could possibly go wrong! $8 doesn’t fix that. Maybe world would be better off without it? It was fun years ago. But maybe public social networks are no longer a good idea
43,novaspivack,2022-11-04 12:57:24+00:00,https://twitter.com/novaspivack/status/1588515756593283082,@elonmusk It’s a very compact language with many great features!
44,novaspivack,2022-11-03 14:01:34+00:00,https://twitter.com/novaspivack/status/1588169516265385984,@elonmusk compares Twitter to a brain of a superorganism. I think perhaps a slime mold would be the level of intelligence it presently displays. It has no self concept and no ability to reason or reason about its own “thoughts” so far. Long way to go.
45,novaspivack,2022-11-01 02:03:16+00:00,https://twitter.com/novaspivack/status/1587263977750421506,"@elonmusk use congestion pricing to fix Twitter using the “my 2 cents”
Approach. Charge 2 cents for each action (follow, tweet, RT, like/dislike etc). Optional to bid more to boost a post on public channels. Revshare with users. Voila most problems solved."
46,novaspivack,2022-08-23 11:57:49+00:00,https://twitter.com/novaspivack/status/1562046447389970434,The messages that survived civilisation's collapse - BBC Future https://t.co/mIhnRHRCDx
47,novaspivack,2022-08-16 17:16:35+00:00,https://twitter.com/novaspivack/status/1559589952920363014,Awesome
48,novaspivack,2022-07-25 04:02:55+00:00,https://twitter.com/novaspivack/status/1551417689389817856,"Humans are going extinct 

https://t.co/MqHHeNGkKs"
49,novaspivack,2022-06-16 11:37:06+00:00,https://twitter.com/novaspivack/status/1537398859080404992,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 8 https://t.co/ciHywbBsi2
50,novaspivack,2022-06-16 11:36:01+00:00,https://twitter.com/novaspivack/status/1537398588388413440,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 7 https://t.co/dlCsuiHAcO
51,novaspivack,2022-06-16 11:35:40+00:00,https://twitter.com/novaspivack/status/1537398501268652033,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 6 https://t.co/WwYSEqTIsB
52,novaspivack,2022-06-16 11:35:05+00:00,https://twitter.com/novaspivack/status/1537398352949616640,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 5 https://t.co/kCMjdAB1Zd
53,novaspivack,2022-06-16 11:34:43+00:00,https://twitter.com/novaspivack/status/1537398262499422208,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 3 https://t.co/PEDmX7yxiG
54,novaspivack,2022-06-16 11:34:20+00:00,https://twitter.com/novaspivack/status/1537398162813358081,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 2 https://t.co/OtZlOHAmD4
55,novaspivack,2022-06-16 11:33:58+00:00,https://twitter.com/novaspivack/status/1537398071532744705,My DALL-E Experiments .. enjoy! #dalle2 #dallemini part 1 https://t.co/muERJ2KyBa
56,novaspivack,2022-05-18 19:10:39+00:00,https://twitter.com/novaspivack/status/1527003751516884992,@dailydot @MikaelThalen Hi - good article. The solution to this problem is Blocktag. See https://t.co/kve9nClz9t - decentralized printable unclonable authentication tags that prove identity and presence to a camera.
57,novaspivack,2022-04-15 19:48:16+00:00,https://twitter.com/novaspivack/status/1515054417187201025,Researchers demonstrate way to use infrared light to control neurons non-invasively from a distance. https://t.co/qcMS4AGSPG
58,novaspivack,2022-04-13 18:58:45+00:00,https://twitter.com/novaspivack/status/1514317183374950400,"A Modern Self-Referential Weight Matrix That Learns to Modify Itself

Coolest idea this year for the “Most Likely to Become Skynet” award!  https://t.co/2gid3VN5ye"
59,novaspivack,2022-03-30 01:52:11+00:00,https://twitter.com/novaspivack/status/1508985407408533507,I think prime factorization graphs are very cool. Prime graphs are like elements and composite number graphs are like molecules. I think the universe is graphs all the way down.
