,0,1,2,3
35,nancy,2022-03-30 21:27:52+00:00,https://twitter.com/nanCy/status/1509281278549323779,Apparently car kleptomania is a thing. #whoknew
36,nancy,2022-03-28 22:22:14+00:00,https://twitter.com/nanCy/status/1508570185338216448,"Fearless, bold, and always bringing it. #JaneFonda is a force! #hero #ClimateCrisis"
37,nancy,2022-03-23 18:21:30+00:00,https://twitter.com/nanCy/status/1506697661058990080,"@dotBen It's not too late, young man!! Go for it!"
38,nancy,2022-03-23 00:36:56+00:00,https://twitter.com/nanCy/status/1506429757562388487,@MissMolls A recent discovery I'm made as well! But the cuddles are worth it.
39,nancy,2022-03-21 18:30:38+00:00,https://twitter.com/nanCy/status/1505975185618309120,What a lovely analogy!
40,nancy,2022-03-21 18:20:16+00:00,https://twitter.com/nanCy/status/1505972577327452161,"Thanks for the shout-out, Senator!"
41,nancy,2022-03-17 21:55:19+00:00,https://twitter.com/nanCy/status/1504577143044337685,"I think so. Connect with @SusCon_CA and @AshleyBoren98 if you haven't already, Experts!"
42,nancy,2022-03-17 20:35:18+00:00,https://twitter.com/nanCy/status/1504557009277894660,Can't wait to bring this experience to the Bay Area! #burlingame #summer2022
43,nancy,2022-03-12 17:40:18+00:00,https://twitter.com/nanCy/status/1502701028818358276,@mikesimonsen Wow. Next level!
44,nancy,2022-03-01 20:37:09+00:00,https://twitter.com/nanCy/status/1498759265095335940,Can they do #SouthPark too?
45,nancy,2022-02-26 17:08:52+00:00,https://twitter.com/nanCy/status/1497619686321573889,#Pisces mood board. Nails it. https://t.co/13kKXY9c21
46,nancy,2022-02-25 03:28:20+00:00,https://twitter.com/nanCy/status/1497050803986571267,@sfioretti Awwww! #blush Love you!
47,nancy,2022-02-24 23:18:20+00:00,https://twitter.com/nanCy/status/1496987890668040203,"Hmm. 14 new one-name, one-line followers in the space of an hour. Time for a bot sweep! Or maybe I'm just THAT interesting (rhetorical - don't answer that! ;) )!"
48,nancy,2022-02-03 22:14:39+00:00,https://twitter.com/nanCy/status/1489361719503720449,From #PtReyes &amp; the #SF Bay estuary to #LakeTahoe to #PyramidLake to  #BlackRockDesert. Very cool!
49,nancy,2022-01-31 22:56:14+00:00,https://twitter.com/nanCy/status/1488285021475463169,"Thanks for the shout out, Senator."
50,nancy,2022-01-30 19:13:08+00:00,https://twitter.com/nanCy/status/1487866488971161601,She's so beautiful! &lt;3
51,nancy,2022-01-26 17:07:45+00:00,https://twitter.com/nanCy/status/1486385382430154753,"Wordle 221 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩 

Since it was a 2/6 day… ok. Sharing. #drankthekoolaid"
52,nancy,2022-01-25 17:57:40+00:00,https://twitter.com/nanCy/status/1486035554412032004,"@nic_detommaso 👋Interested! Thanks, Nicole."
53,nancy,2022-01-24 17:04:28+00:00,https://twitter.com/nanCy/status/1485659781532577792,"Fun to see our staff re-planting redwood seedlings for forest recovery post #czucomplexfire. @clarebear8080 &amp; @tarry_not, thanks for the interest! Accessible projects need help @CAStateParks &amp; via #amahmutsun https://t.co/Cr5hdXSRvq"
54,nancy,2022-01-22 04:15:33+00:00,https://twitter.com/nanCy/status/1484741502387453955,@kristiewells So true! And you have a very special window into the core!  #truelove
55,nancy,2022-01-22 01:09:42+00:00,https://twitter.com/nanCy/status/1484694731242102786,Ok. Got me to listen in for the first time to the #twitter #clubhouse for you lovely brainiacs!!
56,nancy,2022-01-08 00:04:43+00:00,https://twitter.com/nanCy/status/1479604944772923395,"@mikewhitmore Travel to Hawaii several times, conditions of outdoor gatherings, near-misses, work events."
57,nancy,2022-01-07 23:53:05+00:00,https://twitter.com/nanCy/status/1479602017928560640,@mikewhitmore At least 30.  Probably more.
58,nancy,2022-01-07 02:08:41+00:00,https://twitter.com/nanCy/status/1479273753292935170,@dotBen Good lord!! 😳😳😳
59,nancy,2021-12-27 18:06:41+00:00,https://twitter.com/nanCy/status/1475528578905219072,"That's me on the right, if you replace the glass with a laptop zoom screen. :/"
60,nancy,2021-12-25 19:57:38+00:00,https://twitter.com/nanCy/status/1474831722663403522,"Thanks @mikesimonsen! As one of the boosted and mild cases, appreciate our little data project! #omicron"
61,nancy,2021-12-17 17:40:12+00:00,https://twitter.com/nanCy/status/1471898033218486277,It's pure entertainment. And he's right. #SharkTank
62,nancy,2021-12-15 18:46:13+00:00,https://twitter.com/nanCy/status/1471189870362042372,"What is a metaverse? Nice job helping us ""get it"", @craigoodle &amp; @glichfield! 

It's engaging &amp; social shared experiences; co-creation of the community; and a shared fabric: identity, friends, economy, rules of order. 

It's a human co-experience."
63,nancy,2021-12-15 16:51:15+00:00,https://twitter.com/nanCy/status/1471160939051315201,"An especially intense year. Tough to go slowly and thoughtfully through each one, but an imperative for me to feel and connect. #blessed"
64,nancy,2021-12-09 19:11:50+00:00,https://twitter.com/nanCy/status/1469021991378116608,Beyond excited that @savetheredwoods has this chance on the biggest land conservation deal in NoCal since 1998. Once in a generation opportunity and public access plans underway! #redwoods
65,nancy,2021-12-09 18:02:18+00:00,https://twitter.com/nanCy/status/1469004493027037190,"My happy place. #MillValley, that's my home! (sing along, if you know that tune!) And this is one of the best trails on #MtTamalpais."
66,nancy,2021-12-09 17:59:57+00:00,https://twitter.com/nanCy/status/1469003900766212097,"Investment in #climatechange solutions... yes please! Can't wait to see what cool, #cleantech @ClimaticVC lifts up. Thx @rajil &amp; @Joshmedia !"
67,nancy,2021-12-08 20:05:38+00:00,https://twitter.com/nanCy/status/1468673142075768834,@dotBen It’s pre-6 until all kids can work the TV remote themselves and make their own cereal. Settle in!
68,nancy,2021-12-01 00:47:31+00:00,https://twitter.com/nanCy/status/1465844978995789826,"Today I've given to @parks4all @ReproRights, @AudubonCanyon, @GLIDEsf, @MarinHumane, @ucdavis, @SMU, @Northeastern. Earlier grants to @savetheredwoods @OneSkyGiving @SFMOMA. ++ 

How's your #GivingTuesday going? #BetterTogether #philanthropy"
69,nancy,2021-11-30 18:38:52+00:00,https://twitter.com/nanCy/status/1465752204543873034,"Has being out in nature helped you though challenging times? Grateful for the refuge? Consider giving back. 

#givingtuesday #philanthropy #redwoods @SamH4Redwoods"
70,nancy,2021-11-25 04:57:37+00:00,https://twitter.com/nanCy/status/1463733589485383680,@IanPanchevre 1. They’re full of merde. $6m isn’t seed. 2. There’s nothing there so it’s either boot strap or bait and switch. 3. You already knew this. #duckingstandord
71,nancy,2021-11-24 23:52:12+00:00,https://twitter.com/nanCy/status/1463656731649601539,"Do I know many #daytraders out there? Get your #meme apparel at this new spot! Grand Opening 20% off. Cool stuff. 
https://t.co/rG8gtZf4bi

#daytrading #MEMES #BlackFriday #Evergrande #robinhood"
72,nancy,2021-11-23 06:04:06+00:00,https://twitter.com/nanCy/status/1463025545029971968,"Just so well said, @JoannaNelsonPhD 🙏🏻🙏🏻"
73,nancy,2021-11-17 21:34:25+00:00,https://twitter.com/nanCy/status/1461085339913637891,Can't say that I could have predicted the day that my son would ask for tax software for his birthday.  #Daytrader
74,nancy,2021-11-11 22:26:52+00:00,https://twitter.com/nanCy/status/1458924212907741184,"Yellow. I think I go yellow in a business context with or without a global pandemic. Unless, of course it’s #sxsw, where I would wear all three and sometimes swap them out! 🤩"
75,nancy,2021-11-05 02:44:37+00:00,https://twitter.com/nanCy/status/1456452361178660868,"So well said. 💔😢🙏🏻🎉 Good for you, @BusterPosey."
76,nancy,2021-11-03 21:58:53+00:00,https://twitter.com/nanCy/status/1456018066370744327,Heartbroken! Whaaaaah. #SFGiants
77,nancy,2021-10-20 15:55:24+00:00,https://twitter.com/nanCy/status/1450853163515322368,@thekenyeung @Xtel Oh snap. And ouch!
78,nancy,2021-10-15 19:27:38+00:00,https://twitter.com/nanCy/status/1449094636090261505,"China will now have national parks. They'll focus on preserving specific native animals, including #Pandas, of course! Small $$ step, but gotta start somewhere!"
79,nancy,2021-10-15 19:20:31+00:00,https://twitter.com/nanCy/status/1449092844610723840,Wow. Congratulations @p2173. Looking forward to reading!
