,0,1,2,3
38,noreenahertz,2022-05-16 14:06:40+00:00,https://twitter.com/noreenahertz/status/1526202477049262082,"I remember queuing for a Big Mac in Pushkin Square back in 1991 and the excitement young Russians felt then about the opportunities that lay ahead. 

The decision of McDonalds to exit Russia is a pivotal moment in not only Russia’s but also globalisation’s history. https://t.co/f3FslU13CL"
39,noreenahertz,2022-05-14 22:25:17+00:00,https://twitter.com/noreenahertz/status/1525603183380291584,@KarenPollock100 Loved that song!
40,noreenahertz,2022-05-12 17:47:51+00:00,https://twitter.com/noreenahertz/status/1524808587574497280,5. Think who in your network might be lonely and reach out to them - showing someone you care can make a huge difference.
41,noreenahertz,2022-05-12 17:47:26+00:00,https://twitter.com/noreenahertz/status/1524808482297462784,"4. Volunteer - not only will you feel less lonely you'll also get a ""helpers high""."
42,noreenahertz,2022-05-12 17:47:00+00:00,https://twitter.com/noreenahertz/status/1524808373157380098,"3. Don't trade off connection for convenience - instead of ordering your dinner online, eat at your local diner; ditto go to the gym rather than exercise on zoom."
43,noreenahertz,2022-05-12 17:46:40+00:00,https://twitter.com/noreenahertz/status/1524808289682341890,2. Commit to chatting to your local barista or postman - even a 30 second microexchange can make you feel less lonely.
44,noreenahertz,2022-05-12 17:46:17+00:00,https://twitter.com/noreenahertz/status/1524808191506268161,1.  Put your phone down more so that you can be properly present with those around you.
45,noreenahertz,2022-05-12 17:45:56+00:00,https://twitter.com/noreenahertz/status/1524808106911334400,The theme of this year's Mental Health Week is Loneliness so I wanted to share 5 actionable insights from my research
46,noreenahertz,2022-05-11 17:28:32+00:00,https://twitter.com/noreenahertz/status/1524441338548207616,@lacasadelcopy Thank you!
47,noreenahertz,2022-05-10 16:53:15+00:00,https://twitter.com/noreenahertz/status/1524070073190821888,"This is a great initiative and a really tangible way to support Ukrainian, artists, designers, illustrators ..."
48,noreenahertz,2022-05-07 17:01:32+00:00,https://twitter.com/noreenahertz/status/1522984994154684416,@danielsusskind Mazal Tov! How exciting.
49,noreenahertz,2022-05-06 18:01:20+00:00,https://twitter.com/noreenahertz/status/1522637653321166850,@tomyrisd @LizSimmie Thank you!
50,noreenahertz,2022-05-05 13:46:46+00:00,https://twitter.com/noreenahertz/status/1522211203455410176,Blowing minds is good 😊
51,noreenahertz,2022-05-04 14:01:09+00:00,https://twitter.com/noreenahertz/status/1521852434427092992,@PensionsPeggy Thank you so much!
52,noreenahertz,2022-05-04 11:00:24+00:00,https://twitter.com/noreenahertz/status/1521806948437528577,Always exciting seeing my work translated and published to new audiences! It has been really great to see how well the book was received in South Korea especially 😍🎉 #thelonelycentury https://t.co/ZgMNT6r7TV
53,noreenahertz,2022-05-02 15:55:18+00:00,https://twitter.com/noreenahertz/status/1521156383852445697,@CivilSocietyCIC Thank you so much. That means a lot
54,noreenahertz,2022-05-01 18:50:25+00:00,https://twitter.com/noreenahertz/status/1520838065417342979,@GeoffTakesOn Thank you!
55,noreenahertz,2022-05-01 18:44:20+00:00,https://twitter.com/noreenahertz/status/1520836535754670080,Delighted that my thinking has helped inspire this great initiative
56,noreenahertz,2022-04-20 10:43:27+00:00,https://twitter.com/noreenahertz/status/1516729249910169601,@BrianwDolan Thank you!
57,noreenahertz,2022-04-18 08:32:06+00:00,https://twitter.com/noreenahertz/status/1515971419632513032,Delighted to be in such great company.
58,noreenahertz,2022-04-14 16:10:48+00:00,https://twitter.com/noreenahertz/status/1514637302248656896,"Today’s workplaces are dealing with a crisis. Humanity and connection have been ripped out and the Great Resignation shows no signs of slowing down.
In this context I'm delighted to share that I'm joining the Board of the inspiring tech company - Workhuman https://t.co/E16HYHy9tf"
59,noreenahertz,2022-04-14 07:19:34+00:00,https://twitter.com/noreenahertz/status/1514503614416437248,"Great to see my ideas featured so extensively in this thoughtful and relevant piece. @lilyrothman 
https://t.co/AA5lOpUBEs"
60,noreenahertz,2022-04-12 14:44:11+00:00,https://twitter.com/noreenahertz/status/1513890730623836162,@D_Blanchflower @hexodecimal It's disgusting.
61,noreenahertz,2022-04-08 14:51:25+00:00,https://twitter.com/noreenahertz/status/1512443000940601352,"Props to @OgilvyUK for their decision to no longer work with influencers who edit their bodies or faces
 https://t.co/sRanjGrUi4"
62,noreenahertz,2022-04-02 07:38:46+00:00,https://twitter.com/noreenahertz/status/1510159792068866052,"Russians are fewer, poorer and more miserable than a decade ago https://t.co/bQ7qHV4EnW"
63,noreenahertz,2022-04-01 12:01:05+00:00,https://twitter.com/noreenahertz/status/1509863420371382278,Snowstorm in London https://t.co/fSWnezgDjZ
64,noreenahertz,2022-03-29 12:43:26+00:00,https://twitter.com/noreenahertz/status/1508786910843523072,"Love this new innovation – a ‘loneliness brooch’ that alerts you (friend, carer, relative) if the wearer hasn’t spoken to anyone for some time @WSJ https://t.co/FO1QZOVrDQ"
65,noreenahertz,2022-03-14 15:02:52+00:00,https://twitter.com/noreenahertz/status/1503386182423613445,"Love this

 https://t.co/oI3Mrtjk8f"
66,noreenahertz,2022-03-13 14:27:05+00:00,https://twitter.com/noreenahertz/status/1503014792562368517,Great to see the Swedish version of The Lonely Century in the shop window! https://t.co/JtBEth9F2N
