,0,1,2,3
32,mikewalsh,2022-02-03 15:46:34+00:00,https://twitter.com/mikewalsh/status/1489264053163724814,"The future of work in the post-pandemic age is bigger than the rise of remote work, the 'Great Resignation' or the inevitable arrival of some kind of corporatized Metaverse. The real question is: what do we work to be? https://t.co/vFXYLdWaTY #FutureOfWork"
33,mikewalsh,2022-01-17 16:10:01+00:00,https://twitter.com/mikewalsh/status/1483109360863694848,"According to Dave Johnson, Chief Data and AI Officer at @moderna_tx, it was the software-like, digital nature of mRNA technology that inspired the company to fashion themselves in the form of a new type of digital biotech company. Listen to the interview: https://t.co/P7NvUF7bFp https://t.co/vxpK6oy7kc"
34,mikewalsh,2022-01-12 10:50:36+00:00,https://twitter.com/mikewalsh/status/1481217038307794944,A brilliant piece from @carlyayres about how the rise of design automation is an opportunity for designers to reinvent the value of what they do and why they do it https://t.co/TF6weG9WSb #algorithmicleader #design
35,mikewalsh,2022-01-03 10:56:12+00:00,https://twitter.com/mikewalsh/status/1477956955826176005,‘I’m not trying to be anyone’s savior. I’m just trying to think about the future and not be sad.’ Elon Musk https://t.co/ofkpbsOm1E
36,mikewalsh,2021-12-31 16:47:02+00:00,https://twitter.com/mikewalsh/status/1476958083142369282,The idea of a ‘Slow Apocalypse’ is even more shockingly relevant at the dawn of 2022 than it was when William Gibson said it in 2019
37,mikewalsh,2021-12-31 15:27:29+00:00,https://twitter.com/mikewalsh/status/1476938065763618818,"@pmddomingos “Overhead, without any fuss, the stars were going out.” The Nine Billion Names of God - Arthur C. Clarke"
38,mikewalsh,2021-12-28 12:03:47+00:00,https://twitter.com/mikewalsh/status/1475799638917722116,@nicolasnova @feraldata Thanks for sharing @feraldata - a brilliant exploration of of the shadow side of how we assemble narratives about the future
39,mikewalsh,2021-12-02 16:07:32+00:00,https://twitter.com/mikewalsh/status/1466438896246476801,Honored to be included on the @real_leaders list of top global keynote speakers for 2022 #digitaltransformation #AI #future https://t.co/O4XPQBlKIj
40,mikewalsh,2021-11-29 14:48:48+00:00,https://twitter.com/mikewalsh/status/1465331920246652934,My latest article for @HarvardBiz on why leaders should adopt an emergent rather than a reductionist approach to #digitaltransformation https://t.co/sZwJmfDzje
41,mikewalsh,2021-11-25 20:38:31+00:00,https://twitter.com/mikewalsh/status/1463970375285592069,@evgenymorozov This must make it difficult when discussing the exploração vs exploração algorithmic trade off!
42,mikewalsh,2021-10-02 18:51:19+00:00,https://twitter.com/mikewalsh/status/1444374453845037061,@BrianRoemmele It’s still a very relevant metaphor for a lot of our supposedly automated systems. What we imagine to be human-free is often still AI theater!
43,mikewalsh,2021-09-19 23:44:43+00:00,https://twitter.com/mikewalsh/status/1439737245645381633,"Do we live in a world of sameness or difference? We typically focus on how big brands replicate and infiltrate local cultures. But brands are porous too, absorbing global divergences in behavior and taste. What if there is no center and edge just a network of sensors and signals? https://t.co/JpUwBRM1Eb"
44,mikewalsh,2021-08-20 15:07:20+00:00,https://twitter.com/mikewalsh/status/1428735409677348870,"If you want to survive the future, constantly redefine your purpose. The Tesla Bot might seem shocking, but for Elon Musk, robotics is nothing new. In his words, ""Tesla is arguably the world's biggest robotics company, our cars are basically semi-sentient robots on wheels."" https://t.co/whF7qh1qwm"
45,mikewalsh,2021-08-20 12:37:14+00:00,https://twitter.com/mikewalsh/status/1428697635427426307,"This may end up being the #AI equivalent of ‘The Mother Of All Demos’. The @OpenAI Codex story is not about an AI that can code, but the wild future of being able to ask a computer to do anything, and having it act virtually on your behalf #machinelearning https://t.co/9ZsVpU4Ijp"
46,mikewalsh,2021-07-30 11:16:04+00:00,https://twitter.com/mikewalsh/status/1421067062848466944,"It starts with hunting rogue drones, but before long you get blade runners taking down illicit replicants #future"
47,mikewalsh,2021-07-20 20:49:42+00:00,https://twitter.com/mikewalsh/status/1417587541906100227,Back on a real stage! Getting ready to give the closing keynote for @Acumatica in Las Vegas with their visionary CEO @Jon_Roskill #AcumaticaSummit https://t.co/jdL0qplTJc
48,mikewalsh,2021-07-20 01:04:18+00:00,https://twitter.com/mikewalsh/status/1417289225871925250,What if the end of the pandemic is not a pendulum swinging back to normality; but rather a portal from the world we knew to a radical new future that we are yet to fully understand? https://t.co/ThqX4hQMe9 #futureofwork #remotework #digitaldisruption #digitaltransformation
49,mikewalsh,2021-07-13 17:18:11+00:00,https://twitter.com/mikewalsh/status/1414997596381327360,"Should we stay, or should we go? Calling teams back to the office is already controversial - but what if the real issue is not remote vs. traditional work but rather - how do we reinvent the workplace? https://t.co/ank2xtbEC2"
50,mikewalsh,2021-07-07 20:33:38+00:00,https://twitter.com/mikewalsh/status/1412872457602621440,"@philiprosedale @Dusanwriter The most interesting part of SL for me was how virtual interactions bled into the real world, signaled by pings on my cyberpunk BlackBerry. Would have been fascinating had your proto-NFT c/m/t infrastructure continued to evolve to envelope the AR mirror world that is coming next"
51,mikewalsh,2021-07-07 18:01:50+00:00,https://twitter.com/mikewalsh/status/1412834256808726528,Excited to be presenting at #CRMC2021 this September for @CRMCRetail on what it means to reimagine our organizations and leadership for this new era of AI-powered retail! https://t.co/ujQheIknsM
52,mikewalsh,2021-06-08 05:04:37+00:00,https://twitter.com/mikewalsh/status/1402129413626417152,"Interesting to see @Apple at #WWDC21 talking about shifting Siri’s processing from the cloud onto the Neural Engine processors on our devices. Better privacy, faster performance and as I wrote some time ago, a better model for personal AI  https://t.co/ccBQ5jLRnU"
53,mikewalsh,2021-04-26 03:33:20+00:00,https://twitter.com/mikewalsh/status/1386523766470053889,"@BruceMctague @AtomicAdMan @commandodev @rhughesjones @drjasonfox @rnason_dal Thanks Bruce, I wrote Futuretainment in 2007. Fresh from experiencing the SARS crisis in HK, I was reflecting about the implications of the first iPhone that came out that year, and what pandemics and complexity science might reveal about the viral distribution of ideas."
54,mikewalsh,2021-02-23 13:15:46+00:00,https://twitter.com/mikewalsh/status/1364202292111691780,Forget Millennials. We should worry about their kids. https://t.co/sujlJRu9Bm
55,mikewalsh,2021-02-12 02:31:13+00:00,https://twitter.com/mikewalsh/status/1360053817425813511,@JayRCallahan Thanks Jay!
56,mikewalsh,2021-02-09 23:07:04+00:00,https://twitter.com/mikewalsh/status/1359277666579271680,"@janchip I looked at a related question many years ago in my book, Futuretainment. The South Koreans have a concept of 'chon' which delineates closeness in their social relations, and this was integrated into the design of early social networks like Cyworld. https://t.co/VPGmrbBwIH"
57,mikewalsh,2021-02-01 16:05:21+00:00,https://twitter.com/mikewalsh/status/1356272436535316481,"What if within the span of the next decade, we could live for an additional ten years or more? Find out how AI will reshape the future of health in my conversation with @JOBhakdi CEO of Quantgene https://t.co/lp70wx2VWK"
58,mikewalsh,2021-01-08 02:26:30+00:00,https://twitter.com/mikewalsh/status/1347369056173752322,"Honored to be featured on Chris Lee's (@speakersearch) podcast this week, talking about the future of AI-powered organizations, next generation leadership and why after a year of tough lessons, we are about to enter a new era of accelerating innovation https://t.co/MSdtMfd68s"
