,0,1,2,3
18,futurecheck,2021-07-06 14:30:24+00:00,https://twitter.com/futurecheck/status/1412418660023652357,"7-) HRC-20, ERC-20 jetonlarının Ethereum'da olması gibi Harmony ağında basılan değiştirilebilir jetonlardır. İşlevsellik açısından hiç bir fark yoktur. HRC-721, Harmony blockchain’i üzerinde eşsiz token’lerin (NFT) oluşturulması için kullanılan standarttır. https://t.co/WLnn5Rz7b8"
19,futurecheck,2021-07-06 14:29:56+00:00,https://twitter.com/futurecheck/status/1412418542696337423,6-) Madenciler aldıkları oya göre kazanç elde ediyorlar. Ağın hızlı olmasını sağlamak ve az oy alan madencileri teşvik etmek amacı ile yüksek oy alan madenciler ve bu madencilere oy verenlerin kazancı düşüyor. Ayrıca ceza sistemi ile tüm madencileri sürekli çalışır kılınmaktadır.
20,futurecheck,2021-07-06 14:29:36+00:00,https://twitter.com/futurecheck/status/1412418457585528838,5-) Bunların görevi ise ana blockchain ile iletişim halinde kalarak ağı işletmektir. Bu işleyiş sayesinde işlemler hızlı ve komisyonlar düşük olmaktadır.  Shardların altında da madenciler bulunmaktadır. Harmony'de madencilere oy vererek stake yapılabilmektedir. (Delegated PoS) + https://t.co/f3jtdCWS0j
21,futurecheck,2021-07-06 14:29:10+00:00,https://twitter.com/futurecheck/status/1412418347514437645,4-) @harmonyprotocol ağının işleyişini basitçe anlatmak gerekirse bir ana blockchain bulunmaktadır. Görevi altındaki blockchainlerle iletişimi sağlayarak verileri onaylamaktır. Ana blockchain'in altında shard (parçalanmış) blockchainler bulunmaktadır. + https://t.co/PlHWjkwFHM
22,futurecheck,2021-07-06 14:28:39+00:00,https://twitter.com/futurecheck/status/1412418220234096656,"3-) @harmonyprotocol kurmuş olduğu köprüler ile içerik oluşturucuların topluluklarıyla bağlantı kurmaları için bir platform görevi görürken aynı zamanda Ethereum, Binance ve diğer zincirlerle zincirler arası varlık transferleri sunar.

https://t.co/ABBD9KVFHa https://t.co/vglfAaK6jO"
23,futurecheck,2021-07-06 14:28:10+00:00,https://twitter.com/futurecheck/status/1412418098930520073,"2-) @harmonyprotocol web sitesini incelediğimizde ""ETHEREUM UYGULAMALARINI VE ZİNCİRLER ARASI FİNANSI ÖLÇEKLENDİRME"" sloganı ile karşılaşıyoruz. Harmony'de köprü sistemi bulunmaktadır. https://t.co/8krgzTaNDi"
24,futurecheck,2021-07-06 14:27:33+00:00,https://twitter.com/futurecheck/status/1412417940750807056,"1-) @harmonyprotocol 2 saniyelik işlem süresi ve 100 kat daha düşük komisyon ücretleri sunan açık, hızlı, ölçeklenebilir ve demokrasi sisteminin bulunduğu bir blokzinciridir. https://t.co/y3KSTN2GJ8"
25,futurecheck,2021-07-05 09:14:50+00:00,https://twitter.com/futurecheck/status/1411976856195239937,"Yapılan oylama ile incelemesi yapılmasına karar verilen @harmonyprotocol ve topluluğunu tebrik ederim.

En kısa sürede incelemeyi tamamlayıp paylaşımını yapacağız."
26,futurecheck,2021-07-04 09:14:21+00:00,https://twitter.com/futurecheck/status/1411614347135262721,"Devam ediyoruz!!!

En fazla incelemesi yapılmasını istediğiniz Akıllı Kontrat Platformu hangisi?

@harmonyprotocol $ONE
@DigiByteCoin         $DGB
@omgnetworkhq     $OMG
@OntologyNetwork $ONT"
27,futurecheck,2021-07-02 20:58:30+00:00,https://twitter.com/futurecheck/status/1411066775291285508,"19-) @BondlyFinance incelememiz son bulmuştur.

Değerli görüşlerinizi, eleştirilerinizi bizimle paylaşarak eksiklerimizi gidererek sizlere çok daha iyi paylaşımlar sunmak isteriz. https://t.co/p4QvKWrvzS"
