,0,1,2,3
27,DavidSmithGFF,2021-07-06 16:44:42+00:00,https://twitter.com/DavidSmithGFF/status/1412452454914945028,Spoke on a panel on https://t.co/BV8LLlSEOU on post-pandemic work. Shortened due to Parliament. Mins 44-59
28,DavidSmithGFF,2021-06-28 12:15:00+00:00,https://twitter.com/DavidSmithGFF/status/1409485481751060482,"More than half of managers, directors and executives looking for new job in next 12 months. https://t.co/xErVD3MjHj #EmployeeExperience"
29,DavidSmithGFF,2021-06-28 12:00:03+00:00,https://twitter.com/DavidSmithGFF/status/1409481718101200903,87% of #healthcare execs say their organisation’s business and technology strategies are becoming inseparable. https://t.co/NkRyMYmApQ #strategy
30,DavidSmithGFF,2021-06-28 11:45:00+00:00,https://twitter.com/DavidSmithGFF/status/1409477931076706310,These ‘supertrees’ are engineered to capture more #carbon. But the introduction of genetically modified trees raises some difficult questions. https://t.co/rFK2R5ORnM
31,DavidSmithGFF,2021-06-28 11:30:00+00:00,https://twitter.com/DavidSmithGFF/status/1409474158787010561,"Cities must become fully car-free in order to be liveable in the future, according to the UCL experts behind a new modeling report looking at urban car use. https://t.co/ES3Q4VY8tz #futureofcities"
32,DavidSmithGFF,2021-06-25 12:01:00+00:00,https://twitter.com/DavidSmithGFF/status/1408394794657792004,'Senior executives at a French spyware firm have been indicted for the company’s sale of surveillance software to authoritarian regimes in Libya and Egypt that resulted in the torture and disappearance of dissidents.' https://t.co/A7Vnxbj46z #Governance #ESG
33,DavidSmithGFF,2021-06-25 12:00:01+00:00,https://twitter.com/DavidSmithGFF/status/1408394545759285249,Is #P2Pinsurance a viable alternative to traditional insurance plans or a short-lived trend? https://t.co/k75qICTEUj
34,DavidSmithGFF,2021-06-25 11:45:00+00:00,https://twitter.com/DavidSmithGFF/status/1408390767358353417,"Three issues to consider for the future of digital offices.
-Evaluate worker preferences carefully.
-Review consumer behaviours.
-Capitalise on emerging and proven technologies. https://t.co/vo6029YP8F #workforce #futureofwork"
35,DavidSmithGFF,2021-06-24 12:15:00+00:00,https://twitter.com/DavidSmithGFF/status/1408035929764372481,Four technologies driving a new revolution in vaccines. https://t.co/CUtUrUyAeL Via @bbvaOpenMind #HealthTech
36,DavidSmithGFF,2021-06-24 12:00:00+00:00,https://twitter.com/DavidSmithGFF/status/1408032157587566603,"'Recently, Kernel, a #neurotech company that started in 2016, announced that over the next few weeks they will begin shipping their new “mind-reading” helmets across the U.S.' 
Via @AragonResearch1 
https://t.co/Q75SX1vOuT"
37,DavidSmithGFF,2021-06-24 11:45:00+00:00,https://twitter.com/DavidSmithGFF/status/1408028379538939908,"Digital cross-border #remittances to reach $428bn in 2025, as digital solutions prove resilient during #pandemic.
This is a 45% growth in #transaction values between 2021 and 2025.
Via @juniperresearch 
https://t.co/JGeLy1812k"
38,DavidSmithGFF,2021-06-24 11:30:00+00:00,https://twitter.com/DavidSmithGFF/status/1408024605189545992,The Digit Group has had huge success on a project in China where ultimately it was able to build homes in seven minutes in the factory https://t.co/5pDazxq8VH #Prefab #Building
39,DavidSmithGFF,2021-06-23 12:33:13+00:00,https://twitter.com/DavidSmithGFF/status/1407678125354500126,"Store of the future:
-Tech key in uniting the best of physical &amp; online worlds &amp; enabling hyperpersonalisation. 
-Consumers will expect frictionless experiences that complement/are superior to current offerings.
-M-commerce will also be a factor. https://t.co/2YSglSPuQf #retail"
40,DavidSmithGFF,2021-06-23 12:25:56+00:00,https://twitter.com/DavidSmithGFF/status/1407676294377185286,#Hologram experts can now create real-life images that move in the air. https://t.co/LY6gCzwOTF #zeroUI #marketing #media
41,DavidSmithGFF,2021-06-23 12:20:18+00:00,https://twitter.com/DavidSmithGFF/status/1407674878061428740,"By 2023, 94% of healthcare insurers expect to collaborate with smart machines to augment job effectiveness. https://t.co/ru6evf9o1M #augmentedworkforce #insurance"
42,DavidSmithGFF,2021-06-23 12:18:43+00:00,https://twitter.com/DavidSmithGFF/status/1407674479082414083,"Most orgs are using digital #talent platforms to fill high-skills gaps quickly &amp; are aware of their potential to transform the org.
Very few have developed a cohesive approach to incorporate highly-skilled #freelancers into their biz strategy. https://t.co/asxhixpRdX"
43,DavidSmithGFF,2021-06-22 12:16:30+00:00,https://twitter.com/DavidSmithGFF/status/1407311530979385345,"Future success factors are changing. For #retail and others, the primary requirement for entering the experience economy is empathy. https://t.co/idnKhbDr9C #customercentric"
44,DavidSmithGFF,2021-06-22 12:08:18+00:00,https://twitter.com/DavidSmithGFF/status/1407309468719845384,"Biz leaders no longer have to just manage capital allocation - mastering the intangible is essential even in industries driven by the most tangible of #assets. 32% of S&amp;P500 firms now invest more in intangible assets, such as R&amp;D, networks, brands &amp; data. https://t.co/gjxFqhRwsU"
45,DavidSmithGFF,2021-06-22 11:55:27+00:00,https://twitter.com/DavidSmithGFF/status/1407306234089414668,"Learning from the #future can open up new growth opportunities—an area orgs often struggle to get right. Only 31% of execs are completely confident in their ability to foresee, and respond to, behavioural changes that affect demand: Accenture
https://t.co/tejrwQfAkv #foresight"
46,DavidSmithGFF,2021-06-21 12:04:21+00:00,https://twitter.com/DavidSmithGFF/status/1406946087693398028,The pandemic has compressed a decade’s worth of digital innovation in areas like remote work into less than a year. AI &amp; other digital techs have been slow to hitherto improve economic growth. But that could be about to change. https://t.co/PZldNLW8Ho #innovation #Productivity
47,DavidSmithGFF,2021-06-21 11:56:26+00:00,https://twitter.com/DavidSmithGFF/status/1406944095809978374,"'In a future world, we won’t need to initiate contact with technology – it will initiate and maintain contact with us.'

'Eventually, ambient intelligence may enable buildings to adapt to the needs of the people within them.' 
https://t.co/FYp6SaANeM #ambienttech #smartcities"
48,DavidSmithGFF,2021-06-21 11:52:01+00:00,https://twitter.com/DavidSmithGFF/status/1406942982134288385,AI and data analytics are forecast to capture around 50% of the #insurance industry’s digital investment budget over the next three years. https://t.co/G3bizkFtCJ
49,DavidSmithGFF,2021-06-17 13:04:39+00:00,https://twitter.com/DavidSmithGFF/status/1405511708937003013,"#Digitaltwins take in vast amounts of data, incl. from IoT sensors, to monitor current ops &amp; historical behaviour &amp; plan for what may happen next. They can be immersive, multidimensional &amp; location intelligent, &amp; used to explore/predict future states https://t.co/Oq7GD8A9AO"
50,DavidSmithGFF,2021-06-17 12:52:13+00:00,https://twitter.com/DavidSmithGFF/status/1405508580879613958,"'Your insurance company will soon know - if it doesn't already - just how badly you drive. In time, the carrot of usage-based insurance could become a stick.'  https://t.co/MYO5tz5qNf #telematics"
51,DavidSmithGFF,2021-06-17 12:43:04+00:00,https://twitter.com/DavidSmithGFF/status/1405506276797431813,"Far from retreating, globalisation is morphing into a distinctive next phase that will look v. different than it did in 2019. The pandemic has upended our sense of where—socially &amp; economically—taking the concept of location out of globalised experiences https://t.co/aGMv3Dt2YZ"
52,DavidSmithGFF,2021-06-17 12:33:28+00:00,https://twitter.com/DavidSmithGFF/status/1405503861666758661,"NIC's take on the world in 2040
- Regional growth differences will be more pronounced.
- Trust in institutions from gov'ts to civil society org's will wane. 
- Growing global uncertainty likely to lead to increased conflict and volatility.
https://t.co/NzxmhtwX0C #Futures"
53,DavidSmithGFF,2021-06-17 12:21:26+00:00,https://twitter.com/DavidSmithGFF/status/1405500833312161793,"80% of tech could be built outside IT by 2024, thanks to #lowcode tools. https://t.co/hNijp8R0iB"
54,DavidSmithGFF,2021-06-16 12:42:30+00:00,https://twitter.com/DavidSmithGFF/status/1405143749617983491,Electric flying cars may be possible with new #batteries. Lithium-ion cells with nickel foil can handle fast charging and could sustain 80-kilometer flights. https://t.co/A2hidkZLgN #ElectricVehicles #aviation
55,DavidSmithGFF,2021-06-16 12:28:09+00:00,https://twitter.com/DavidSmithGFF/status/1405140137542029319,"To get roughly 70% of the planet’s population inoculated by April 2022, the IMF calculates, would cost just $50bn. The cumulative economic benefit by 2025 would be $9trn. https://t.co/G30GWg81gP"
56,DavidSmithGFF,2021-06-16 12:21:12+00:00,https://twitter.com/DavidSmithGFF/status/1405138387699486720,#Farming may be among the last industries to undergo a digital revolution. But the changes are arguably going to be further reaching than anything we've seen so far. https://t.co/d3bFAuTkgD
57,DavidSmithGFF,2021-06-16 12:03:34+00:00,https://twitter.com/DavidSmithGFF/status/1405133951904239617,Hedge funds expect to hold 7% of assets in #crypto within five years. Forecast could equate to about $312bn in digital currencies across the industry. https://t.co/jXMyZmzfDk
58,DavidSmithGFF,2021-06-16 11:57:12+00:00,https://twitter.com/DavidSmithGFF/status/1405132346957967364,"NATO has endorsed its ""Comprehensive Cyber Defence Policy"", which will see the alliance treat #cyberattacks on a ""case-by-case basis"" and may consider them the same as an armed attack. https://t.co/83jRdV66rA"
59,DavidSmithGFF,2021-06-15 12:35:22+00:00,https://twitter.com/DavidSmithGFF/status/1404779564774133761,The worldwide value of the drone business reached $22.5bn last year. By 2025 that figure is expected to be more than $42bn. https://t.co/VLWpWPyFum #drone
60,DavidSmithGFF,2021-06-15 12:27:42+00:00,https://twitter.com/DavidSmithGFF/status/1404777636879126530,"Once a reliable route to competitive advantage, #innovation is now a survival skill. Tomorrow's winners will reinvent themselves/offerings as part of the normal course of doing business, rather than in brief, expensive bursts followed by a long victory lap https://t.co/Yv8qrcFEGK"
61,DavidSmithGFF,2021-06-15 12:20:39+00:00,https://twitter.com/DavidSmithGFF/status/1404775862436872192,"Alternative proteins - plant-based substitutes for meat, eggs, dairy and seafood -could reach a potential $290 billion plus market by 2035. This would be 11% of the global #protein market by 2035. https://t.co/fAzrPXSqei #FoodSystems #farming"
62,DavidSmithGFF,2021-06-15 12:16:03+00:00,https://twitter.com/DavidSmithGFF/status/1404774702686642188,Why consumer tech needs to embrace the #circulareconomy. The sector generated a record 53.6 million tonnes of electronic waste in 2019 – up 21% on 2014’s total. Less than 20% of #ewaste is collected and recycled. https://t.co/kHir91XTxB
63,DavidSmithGFF,2021-06-15 12:07:52+00:00,https://twitter.com/DavidSmithGFF/status/1404772644709359619,"Avant Meats has produced a lab-grown fish fillet to be served in restaurants. It puts grouper cells into a bioreactor &amp; fed them glucose, minerals, amino acids, vitamins &amp; proteins - cultivation takes a fraction of time it takes to produce fish normally https://t.co/yxeixFxNTY"
