,0,1,2,3
32,jape,2022-04-20 15:47:31+00:00,https://twitter.com/jape/status/1516805771111055364,"Curious about emerging internet technologies shaping the web today? 

Take 3 mins to vote on these opinions!

See how you compare!

#web3 #bitcoin #cryptocurrencies #Ethereum #dogecoin #DAO #blockchain 

https://t.co/uB4lUoRm0Z"
33,jape,2022-04-14 18:09:35+00:00,https://twitter.com/jape/status/1514667196215365632,@catdrew_ Congratulations Cat! So excited for you!
34,jape,2022-04-13 21:05:24+00:00,https://twitter.com/jape/status/1514349053466877960,@AlunaEveritt @cdisalvo Agree… could have been Canva if Microsoft was paying attention!
35,jape,2022-04-12 06:51:41+00:00,https://twitter.com/jape/status/1513771822105436161,"@GMB ‘We didn’t receive one message of support from our viewers’ 
What a scathing indictment of your failure to report on the severity of the climate crisis! To have an audience that uneducated in 2022, shocking…that is the fault of @GMB &amp; Richard Madeley."
36,jape,2022-03-30 21:17:41+00:00,https://twitter.com/jape/status/1509278717167783948,@darthjulian @nearfuturelab @neeleyworldwide Thanks so much @darthjulian ! I really enjoyed the conversation!
37,jape,2022-03-30 11:48:00+00:00,https://twitter.com/jape/status/1509135350844870664,"Really Looking forward to hosting Maggie Breslin, previously Center of Innovation at Mayo Clinic and now leading the Patient Revolution, a group advocating for careful and kind care in medicine, to speak on the future of metrics in healthcare.

https://t.co/niqVOvEF1y"
38,jape,2022-03-19 06:36:13+00:00,https://twitter.com/jape/status/1505070622094860295,"Recycled plastic bottles leach more chemicals into drinks, review finds. #nkd  https://t.co/h0KqsY6kdv"
39,jape,2022-03-16 21:26:49+00:00,https://twitter.com/jape/status/1504207584508661767,https://t.co/w3Irih0cvr
40,jape,2022-03-03 16:51:37+00:00,https://twitter.com/jape/status/1499427283425181698,"@fosta Oh man, it’s my favourite thing! 😂"
41,jape,2022-02-27 20:39:09+00:00,https://twitter.com/jape/status/1498034996224962563,Consider everything #nkd https://t.co/G14F6DzP1l
42,jape,2022-02-23 13:18:31+00:00,https://twitter.com/jape/status/1496474553429725185,@breasy @_HannahRitchie @EmberClimate !!! 👏👏👏
43,jape,2022-02-17 11:25:37+00:00,https://twitter.com/jape/status/1494271815803408385,"@Mailchimp Account suspended suddenly, without warning. Unclear automated emails. Zero response upon reply. An REALLY FRUSTRATING experience from a company I've been so impressed with over the years. Any help?"
44,jape,2022-02-06 20:40:51+00:00,https://twitter.com/jape/status/1490425277653995521,Climate Grief https://t.co/6xB68Q6GcM  https://t.co/ZdiVzpcdyt
45,jape,2022-01-20 20:27:07+00:00,https://twitter.com/jape/status/1484261227954122762,UK consumers ‘don’t know what to cook’ as £1.2bn of food is binned a year #nkd https://t.co/j39Z3O96Gl
