,0,1,2,3
33,ajitjaokar,2022-09-15 10:32:34+00:00,https://twitter.com/AjitJaokar/status/1570359917491687425,@MBonvoyAssist all the more sad considering your poor track record on protecting customer data - https://t.co/A2Jys4N20B ie making life harder for real customers - basically never tested this process of reset of password - hence making life harder for customers
34,ajitjaokar,2022-09-15 10:23:06+00:00,https://twitter.com/AjitJaokar/status/1570357534023712768,@MBonvoyAssist really struggling with this! your emails do not have the actual number. to reset the password you need the number. no way to treat guests ie trying to make a reservation but your various emails never have the actual number
35,ajitjaokar,2022-09-13 22:48:31+00:00,https://twitter.com/AjitJaokar/status/1569820348933185538,https://t.co/HCEU3Ss5SS
36,ajitjaokar,2022-09-07 01:44:59+00:00,https://twitter.com/AjitJaokar/status/1567328040392204288,Check out the latest article in my newsletter: #Artificial Intelligence # 72: A roadmap for time series applications https://t.co/Ydqb6Vf1U4 via @LinkedIn
37,ajitjaokar,2022-09-03 12:38:17+00:00,https://twitter.com/AjitJaokar/status/1566042898864513024,@British_Airways @British_Airways  giving up trying to check in. multiple confusing emails saying documents verified but still shows check in not available. poor experience overall
38,ajitjaokar,2022-09-03 10:46:21+00:00,https://twitter.com/AjitJaokar/status/1566014731739168768,"@British_Airways I get this when I sent DM :( too much automation. I think its a bot! ""Oops! I'm still learning and didn't quite catch that. I can help with things like booking a flight, getting information about COVID-19, and learning about refunds and rebookings.Try rephrasing your question"""
39,ajitjaokar,2022-09-03 10:22:55+00:00,https://twitter.com/AjitJaokar/status/1566008832576339968,@British_Airways thanks kevin. sent by DM
40,ajitjaokar,2022-09-03 10:03:04+00:00,https://twitter.com/AjitJaokar/status/1566003836451422214,@British_Airways through BA app. but do you have to upload for each leg of the journey?
41,ajitjaokar,2022-09-03 09:45:48+00:00,https://twitter.com/AjitJaokar/status/1565999491886497794,@British_Airways from the BA website. but I think it needs it for each leg of the journey? (to USA) .. thats not very clear. its the same ticket.
42,ajitjaokar,2022-09-03 09:34:31+00:00,https://twitter.com/AjitJaokar/status/1565996652124688385,@British_Airways amazing how airlines continue to hassle people. COVID docs uploaded and confirmed by BA. But checkin says no (same system - one says verified - other says no) a bug? in any case - poor
