,0,1,2,3
32,adamjorlen,2022-03-27 12:11:04+00:00,https://twitter.com/adamjorlen/status/1508053992835715074,"This #UkraineVSRussia thing really highlights how dumb the concept of countries and ‘a sense of place’ is. 

When are we ever gonna get rid of it?"
33,adamjorlen,2022-03-27 08:03:46+00:00,https://twitter.com/adamjorlen/status/1507991755991384067,The UN (not US) must ensure that Putin falls.
34,adamjorlen,2022-03-27 07:59:32+00:00,https://twitter.com/adamjorlen/status/1507990690696884224,Of course this “butcher” “cannot remain in power”.
35,adamjorlen,2022-03-27 00:31:40+00:00,https://twitter.com/adamjorlen/status/1507877981129089032,Gov is dead. Network is in charge. With its immortal and maximalist vibes. https://t.co/8Nz2Q6jBnl
36,adamjorlen,2022-03-25 23:22:12+00:00,https://twitter.com/adamjorlen/status/1507498111702552576,"To stop the Russian empire, stop fossil fuel use.
To stop the Chinese empire, stop hyperconsumption.
To stop the US empire, stop using Silicon Valley soft/hardware.

Start (cosmo)localising economies."
37,adamjorlen,2022-03-25 23:06:08+00:00,https://twitter.com/adamjorlen/status/1507494070465495044,"To study philosophy is nothing but to prepare one’s self to die.
- Cicero [Tusc., i. 31.]"
38,adamjorlen,2022-03-25 13:23:26+00:00,https://twitter.com/adamjorlen/status/1507347427837112332,@cognitivepolicy Yes. I’ll do all. What’s your PayPal?
39,adamjorlen,2022-03-25 12:34:48+00:00,https://twitter.com/adamjorlen/status/1507335190028304389,"Meanwhile. 

Satellite data shows entire Conger ice shelf has collapsed in Antarctica https://t.co/s8AHZvXhoO"
40,adamjorlen,2022-03-25 12:03:36+00:00,https://twitter.com/adamjorlen/status/1507327335644934145,A group of veteran Russian human rights activists plan to sign their own death warrants.  https://t.co/dUa1VLi6BF
41,adamjorlen,2022-03-25 11:39:34+00:00,https://twitter.com/adamjorlen/status/1507321289379250183,"A rhetorical question for #gameB / #metamodern peeps:

Will the death penalty be acceptable again in “developed countries” in the future based on superhuman (AI, later-stage Aurobindo etc) morals?"
42,adamjorlen,2022-03-25 04:47:06+00:00,https://twitter.com/adamjorlen/status/1507217489536884736,"The Trickster. 
(again) https://t.co/3LtuONWPCn"
43,adamjorlen,2022-03-23 23:19:02+00:00,https://twitter.com/adamjorlen/status/1506772537476542464,What's the point of futurists in a war?
44,adamjorlen,2022-03-22 23:57:22+00:00,https://twitter.com/adamjorlen/status/1506419798221422592,"”Hur vi än föder vargen sneglar den alltid åt skogen. Vi är alla vargar från evighetens snårskog.”
- Karl Ove Knausgård"
45,adamjorlen,2022-03-22 12:55:09+00:00,https://twitter.com/adamjorlen/status/1506253144312848390,"""We're in a major world-historical moment of transformation, in which the old world is passing away, and the new world hasn't emerged yet."" - Zak Stein https://t.co/2Dyce4SnQo"
46,adamjorlen,2022-03-21 23:00:58+00:00,https://twitter.com/adamjorlen/status/1506043215300165632,"One of our two rivalling global systems is dominated by the financial class (finance-centric). 
The other one  is dominated by the administrative class (state- or nation-centric).
Both systems are equally flawed. 
This opens up for a third player, says @mbauwens."
47,adamjorlen,2022-03-21 22:52:13+00:00,https://twitter.com/adamjorlen/status/1506041014196514818,"Just stop.
 https://t.co/pMJ6ykfWuZ via @NewYorker"
48,adamjorlen,2022-03-21 08:02:09+00:00,https://twitter.com/adamjorlen/status/1505817020251586560,https://t.co/T0en4o2Wjp
49,adamjorlen,2022-03-21 07:32:16+00:00,https://twitter.com/adamjorlen/status/1505809502800515076,"Perhaps it’s worth a WW3 to get rid of Putin. 
Are you ready to die for it?"
50,adamjorlen,2022-03-20 00:15:29+00:00,https://twitter.com/adamjorlen/status/1505337192884760577,"Like someone said; the electric car isn’t here to save the planet. 
It’s here to save the car industry."
51,adamjorlen,2022-03-19 12:25:20+00:00,https://twitter.com/adamjorlen/status/1505158479559897090,"@brokep See! 
We should’ve trusted Birgersson from Day 1."
52,adamjorlen,2022-03-18 04:33:54+00:00,https://twitter.com/adamjorlen/status/1504677449023782915,"Sent some ETH to the Ukraine government. 

Is weapons funding tax deductible @ato_gov_au ?

0x165CD37b4C644C2921454429E7F9358d18A45e14"
53,adamjorlen,2022-03-18 00:42:39+00:00,https://twitter.com/adamjorlen/status/1504619256389939217,"""If the situation calls for authoritarianism, it is right to be authoritarian. If the situation calls for democracy: it is good to be democratic."" - Clare Graves

I.e. a #metamodern venture / teal organisation must incorporate in several forms to thrive."
54,adamjorlen,2022-03-17 22:41:14+00:00,https://twitter.com/adamjorlen/status/1504588698536808449,"Firework display theory backed up by this; 
The attack on  Zaporizjzja on 4/3 is believed to have been planned by the Wagner Group, a very competent  mercenary network. 
No madmen at all. Just terrible human beings.
https://t.co/B5Wc3Z65Uz"
55,adamjorlen,2022-03-17 03:05:48+00:00,https://twitter.com/adamjorlen/status/1504292890662506497,@DuckworthUrban 🙌
56,adamjorlen,2022-03-17 00:50:26+00:00,https://twitter.com/adamjorlen/status/1504258823733006337,"Phew! Finally. China quietly joins sanctions against Russia. Risk for WW3 significantly reduced.

https://t.co/r6nGnO0j6A"
57,adamjorlen,2022-03-16 22:31:41+00:00,https://twitter.com/adamjorlen/status/1504223907280162817,"“Mr. Guterres said if we are to bequeath “a world free from want and fear, and full of opportunities to fulfil their potential, we must urgently focus on building and strengthening the foundations of the multilateral system.”

https://t.co/DPxhFDVmbx"
58,adamjorlen,2022-03-16 22:28:01+00:00,https://twitter.com/adamjorlen/status/1504222984026099712,We need an international financial registry.  https://t.co/yOrE1nMBWE
59,adamjorlen,2022-03-16 11:33:13+00:00,https://twitter.com/adamjorlen/status/1504058198218911747,Hoarding Green Righteousness Will Not Get Us Far – dialogue will – Professor Jem Bendell https://t.co/ite8JeA6Ap
60,adamjorlen,2022-03-16 04:32:20+00:00,https://twitter.com/adamjorlen/status/1503952280491798530,"Both #COVID19 and #RussianUkraineWar highlight the importance of viable international governance.
I.e. more planet-centric people in powerful current-paradigm positions are required before we can navigate the messes we're in properly.
Is there still time?"
