,0,1,2,3
22,thimon,2022-06-08 08:47:06+00:00,https://twitter.com/thimon/status/1534456977715240961,"How are you boosting your team's spirit this spring? The Whetston / strategic foresight team got together with some great food, live music &amp; a few dance moves :-) And all of that right before the start of the busiest weeks since 2019: it seems every organ…https://t.co/rP3t5an4uw"
23,thimon,2022-06-03 12:44:48+00:00,https://twitter.com/thimon/status/1532704855130882049,Wat a blast duo-presenting with my Gen Z colleague Jahkini Bisselink at #Bungenspires on the 'The Human Side of Future of Work - towards a diverse &amp; inclusive multigenerational work place.’ That's indeed quite a long title ;-) Our key themes were mental h…https://t.co/iyvungEH6p
24,thimon,2022-05-19 13:57:25+00:00,https://twitter.com/thimon/status/1527287313956368386,"Whetston's Hajar Yagkoubi &amp; Jahkini Bisselink just presented at AVEVA's PI World conference with a keynote on their own generation: Gen Z. And in true Gen Z fashion, they did an insta + tiktok post live from stage. 

Linkedin does not support embedding of…https://t.co/r4esiLFvD0"
25,thimon,2022-05-18 12:52:12+00:00,https://twitter.com/thimon/status/1526908512802070529,"It was a great pleasure to be one of the guests of Monocle’s The Urbanist Podcast! Topic: 'The Future of Cities'. My contribution starts around the 20:30min mark, and I talk about the role future cities can play improving our menta…https://t.co/KmSTTDPe09 https://t.co/f5QlTuWBXN"
26,thimon,2022-05-12 15:58:52+00:00,https://twitter.com/thimon/status/1524781160768933888,Getting a taste of Brazil in Berlin! What a pleasure to be speaking to a highly engaged group of Brazilian executives as part of their KES - Knowledge Exchange Sessions Trek - a week-long action packed inspirational learning program. Thoroughly enjoyed th…https://t.co/uSTQh7y3ZJ
27,thimon,2022-04-28 07:02:22+00:00,https://twitter.com/thimon/status/1519572714918490112,"Big news! Whetston / strategic foresight is welcoming the fabulous Hajar Yagkoubi to our the team. Her keynote speaking topics: Gen Z, Youth Participation and the Future of Sustainability. We are honoured &amp; proud &amp; happy to have he…https://t.co/fGaJNz8As9 https://t.co/FAqmAnCa5k"
28,thimon,2022-04-08 12:17:08+00:00,https://twitter.com/thimon/status/1512404173253451780,"Duo-presentations are just the best! Especially in a virtual setting. @lecycangelou and I had a great time presenting @ Google APAC in their Creative Talk series on ’The Psychology of Gen Z’ and the practical implications for marketing strategy. 

Many th…https://t.co/gDZcU9J6xc"
29,thimon,2022-04-08 11:50:39+00:00,https://twitter.com/thimon/status/1512397507929776138,"From Oslo to Paris and from Stockholm back to our virtual studio in Amsterdam, Whetston / strategic foresight's Gen Z superstar Jahkini is going places! 

I am super proud and contemplating at the same time: what was I doing when I was 22? ;-) https://t.co/XYche5R2ZY"
30,thimon,2022-04-07 14:04:42+00:00,https://twitter.com/thimon/status/1512068856172335105,"Since the war in the Ukraine started I have not done any speaking updates, but here is one now: these past few weeks I have received quite a few questions on the broader socio-psychological impact of the war. How is human behaviour affected when a crisis…https://t.co/TtY5tKa6NA"
31,thimon,2022-03-21 14:27:46+00:00,https://twitter.com/thimon/status/1505914068003168260,"Yes! Proud to be nominated for 'International Speaker of the Year’ by #Speakersforum. You can cast a vote here: https://t.co/UfU2XgChiT. I just voted for my friend &amp; wonderful speaker @hyttfors. 

I have not seen the other nominees speak live yet, but I a…https://t.co/Awoz8af9Pv"
32,thimon,2022-03-21 14:25:09+00:00,https://twitter.com/thimon/status/1505913408213991433,"Yes! Proud to be nominated for 'International Speaker of the Year’ by #Speakersforum. You can cast a vote here: https://t.co/UfU2XgChiT.

I just voted for my friend &amp; wonderful speaker @hyttfors. I have not seen the other nominees speak live yet, but I am…https://t.co/0Vex2BbDrf"
33,thimon,2022-02-18 13:34:52+00:00,https://twitter.com/thimon/status/1494666731163295745,"Had a fabulous afternoon keynoting @ the European Central Bank all-staff event! Topic: how will people respond &amp; adapt to a digital/hybrid future? And what mindset is needed to thrive, simply put: are you a plant or a rock? 

Thanks for the great moderati…https://t.co/xhMErriuUn"
34,thimon,2022-01-28 16:15:21+00:00,https://twitter.com/thimon/status/1487096972200886274,"Back @ PVH Corp. presenting on ‘High Trust-Leadership in Post-Covid Times’ with their wonderful EU HR Leaders. Deep diving in how building trust &amp; collaboration have been affected by the pandemic and how this will change in a post-Covid world. 

Many than…https://t.co/sX9ETXcDAQ"
35,thimon,2022-01-27 16:02:12+00:00,https://twitter.com/thimon/status/1486731274748252180,"It was great to be back at Russell Investments' EMEA Summit. I revisited my future outlook from last year, adding i.a. the 'Sandbar phase’ and 'mental health as a top priority for leaders' to my strategic take-aways. Very much enjoyed the panel discussion…https://t.co/kiTZjRtyB1"
36,thimon,2022-01-20 14:08:20+00:00,https://twitter.com/thimon/status/1484165905496133632,"""'Do you feel like you're stuck on a sandbar?"" Presenting @ Banco Santander's New World of Work event for their global HR community. Discussing i.a. 'The Sandbar': feeling fatigued, stressed &amp; disillusioned being stuck in this pandemic for too long, the c…https://t.co/hAzNGm1oCj"
37,thimon,2022-01-19 19:54:47+00:00,https://twitter.com/thimon/status/1483890702161522689,"It was an absolute pleasure to be a guest on the Digital HR Leaders podcast. Host @david_green_uk and I discuss quite a few topics, e.g. Covid as a digital decelerator, Gen Z &amp; mental health and the importance of boosting virtual e…https://t.co/7oCjmITMsl https://t.co/35tXa6dO7J"
38,thimon,2021-12-24 11:14:11+00:00,https://twitter.com/thimon/status/1474337603759611909,Covid has quite an impact on the mental health of our students. Therefor we try to make our lectures extra engaging. E.g. earlier this month we invited our students @ Utrecht University to sing &amp; play a few songs with us. We provided snacks for the audien…https://t.co/8LHVKDwdwC
39,thimon,2021-12-23 13:55:25+00:00,https://twitter.com/thimon/status/1474015792152911875,"Are you looking for practical Gen Z insights for 2022 and beyond? For example: how to lead Gen Z? How to create a dynamic intergenerational work culture? How to attract Gen Z - as talent &amp; as customers? 

Whetston / strategic foresight https://t.co/ZusdrKFfqA"
40,thimon,2021-12-16 10:43:33+00:00,https://twitter.com/thimon/status/1471430792672858112,Just finished my third and last masterclass for the leaders of the European Central Bank. Topic: 'Understanding our digital &amp; hybrid future: The mindset required to lead effectively through the digital revolution.' It was a true pleasure conducting these…https://t.co/UVKfYFdkyM
41,thimon,2021-12-16 10:41:23+00:00,https://twitter.com/thimon/status/1471430249099542534,Just finished my third and last masterclass for the leaders of the European Central Bank. Topic: 'Understanding our digital &amp; hybrid future: The mindset required to lead effectively through the digital revolution.' It was a true pleasure conducting these…https://t.co/6RG69HUxeg
42,thimon,2021-12-15 13:06:18+00:00,https://twitter.com/thimon/status/1471104329851576330,"Speaking on the future of tourism @ the Latvijas Tūrisma Forums 2021. One of my strategic take-aways: What do we need in 2022 and beyond? Mental health vacations. Let’s create a new category next to the ones we already have, like active holidays, heritage…https://t.co/dZUkeUzTvb"
43,thimon,2021-12-08 14:33:07+00:00,https://twitter.com/thimon/status/1468589462691237888,I love Finland so it was an extra pleasure presenting @ the K. Hartwall Oy Ab Academy and their global team of employees. Merci to Francoise Engberg for preparing this one with me and kiitos to Stefan Lindh for the memorable introduction! https://t.co/JaHT4EuxFL
44,thimon,2021-12-07 09:41:22+00:00,https://twitter.com/thimon/status/1468153652426776576,"In 6 days time (yes, that’s next Monday) I’ll be speaking live in Amsterdam @ the Breathe Leadership &amp; Charity event. A wonderful afternoon with four inspirational speakers &amp; an auction. Come and join us for a good cause: https://t.co/puORJqbJJ1.

Fellow…https://t.co/MKJ2RJoI4f"
45,thimon,2021-11-25 08:26:15+00:00,https://twitter.com/thimon/status/1463786093917134849,"How can leaders encourage post-traumatic growth (PTG)? Great question here @ Invesco Ltd. 'Outlook 2022 - A Brave New World'. There are quite a few things leaders can do. E.g. create a support community: the more social and connected a team is, the more P…https://t.co/HIANEOpLjg"
46,thimon,2021-11-24 13:31:04+00:00,https://twitter.com/thimon/status/1463500415543263232,It’s a wrap! Our third and last ‘Demystifying Gen Z’ workshop @ Google together with my colleague @lecycangelou &amp; the fantastic @Impact_intl team. This morning’s APAC session was a blast: wonderful engagement and great exchange of insights - we have a lea…https://t.co/KjcXkQgauo
47,thimon,2021-11-16 19:59:12+00:00,https://twitter.com/thimon/status/1460698991889289216,"This was such a great virtual session, I almost felt I was in the room! Conducted a workshop @ Zurich UK's customer office leadership team on The Psychology of Change: how to drive change not only today, but also in a post-covid future.

Many thanks to: R…https://t.co/ieqz9wXKLP"
48,thimon,2021-11-12 12:59:30+00:00,https://twitter.com/thimon/status/1459143819295866880,The Whetston / strategic foresight team is going places! @MonteKonigs was in Norway presenting and discussing how to improve mental health in our future cities: https://t.co/GXoxKo7Srv
49,thimon,2021-11-11 20:36:48+00:00,https://twitter.com/thimon/status/1458896513329991680,Great question from our great new client Google: ‘How do we lead Gen Z?' Together with my colleague @lecycangelou and our friends from Impact International we conducted the 'Demystifying Generation Z’ workshop. First round was EMEA. Now we are very much l…https://t.co/UPAy5VqbJF
