,0,1,2,3
37,puruesh,2021-12-09 14:18:37+00:00,https://twitter.com/puruesh/status/1468948199427608581,J does zoom calls that never seem zoomish! welldone
38,puruesh,2021-12-06 16:46:09+00:00,https://twitter.com/puruesh/status/1467898165584138240,😂
39,puruesh,2021-11-10 15:23:44+00:00,https://twitter.com/puruesh/status/1458455341268717570,pyarey loug
40,puruesh,2021-10-28 15:28:15+00:00,https://twitter.com/puruesh/status/1453745435437412360,"The Hazards of Information Disorder
Disinformation | Misinformation | Malinformation

#GlobalMILWeek

Join Zoom Meeting https://t.co/XbH1FWtHB8 https://t.co/0CoSrtKKEz"
41,puruesh,2021-10-26 13:29:48+00:00,https://twitter.com/puruesh/status/1452990849994866702,@gigglypundit congratulations 🤗
42,puruesh,2021-10-24 17:35:17+00:00,https://twitter.com/puruesh/status/1452327852700061701,🇵🇰
43,puruesh,2021-09-20 09:10:03+00:00,https://twitter.com/puruesh/status/1439879517460336652,@x7amnah @PointsofLight @QueensLeaders @eyp_network @MNARomina 👌🏻
44,puruesh,2021-09-13 09:09:26+00:00,https://twitter.com/puruesh/status/1437342646037622786,"in 180 seconds we would explore and elaborate if there’s anything such as a ‘post-pandemic futures’; travelling at 300,000 km/sec, we see light before we hear sound - 

what do we see, what is it that we’ll hear…this year at the 7th Annual Asia-Pacific Futures Network #APFN2021 https://t.co/67kU7XCj0B"
45,puruesh,2021-08-04 08:46:55+00:00,https://twitter.com/puruesh/status/1422841465466675200,"Founder @MazeltovIJ  @rufrufchaudhary discusses how her team of young lawmakers are shaping global discourse engaging voices from Africa; she talks about how her platform is focusing on SDG 16 and why these voices are important more than ever. 

https://t.co/2vIeJImsoa"
46,puruesh,2021-06-20 12:58:48+00:00,https://twitter.com/puruesh/status/1406597402396606464,@gigglypundit much love to gaitty aunty 🤗
47,puruesh,2021-06-14 05:51:23+00:00,https://twitter.com/puruesh/status/1404315510574043136,@altamishjiwa happy birthday sport!
48,puruesh,2021-06-05 17:28:51+00:00,https://twitter.com/puruesh/status/1401229545617887234,"@asiffarooqui79 hi asif, longtime. much of the work is on https://t.co/21Fc9ibdB6"
49,puruesh,2021-06-03 17:01:23+00:00,https://twitter.com/puruesh/status/1400497855601709060,"i discuss identities, complexities, deepening time, changing conversations, perceptions, sense-making, contextual framing, civilizations legacies -and how many of these factors among others impact futures thinking… with Philip McKenzie #deepdive 

https://t.co/aswxadH9yn"
50,puruesh,2021-05-08 17:38:52+00:00,https://twitter.com/puruesh/status/1391085206455603205,@gigglypundit goodluck sonz 🤗
51,puruesh,2021-04-16 10:18:17+00:00,https://twitter.com/puruesh/status/1383001796197679105,@asfand try therapy
52,puruesh,2021-04-10 08:22:13+00:00,https://twitter.com/puruesh/status/1380798260332408832,"Provocation creates windows of opportunities, builds bridges and opens closed spaces. Mind-bending exaggerations, the distortions, the wishful thinking, the bold, the unimaginable... https://t.co/MUc0v6zYjG #FuturesThinking via @JFSdigital"
53,puruesh,2021-03-30 17:24:13+00:00,https://twitter.com/puruesh/status/1376948390374875141,@TenzilaMazhar happy birthday superstar 🤗
54,puruesh,2021-03-27 09:54:52+00:00,https://twitter.com/puruesh/status/1375748144550588416,@aloha_futures 😁
55,puruesh,2021-03-27 04:29:46+00:00,https://twitter.com/puruesh/status/1375666331312402445,cc: @ClimateChangePK
56,puruesh,2021-03-26 10:11:20+00:00,https://twitter.com/puruesh/status/1375389899709415427,🤗
57,puruesh,2021-03-26 04:12:46+00:00,https://twitter.com/puruesh/status/1375299664589819906,"@IlhanNiaz Doc, that history of Pakistan futures did the trick. merci! 😁"
58,puruesh,2021-03-25 18:18:30+00:00,https://twitter.com/puruesh/status/1375150110473003008,hearts
59,puruesh,2021-03-24 05:16:02+00:00,https://twitter.com/puruesh/status/1374590808561704961,@TenzilaMazhar @AmberRShamsi @asmashirazi @Fereeha @yashfeenjamal @Maria_Memon @GFarooqi @ShaziaAttaMarri @NasimZehra @najiaashar @MunizaeJahangir @kirannazish thanks champ! 🤗
60,puruesh,2021-03-23 10:18:57+00:00,https://twitter.com/puruesh/status/1374304652938903553,@mightyobvious trippy
61,puruesh,2021-03-20 09:39:51+00:00,https://twitter.com/puruesh/status/1373207650608025600,Get well soon! @ImranKhanPTI
62,puruesh,2021-03-19 23:03:41+00:00,https://twitter.com/puruesh/status/1373047554011754496,@TimotheeHochet this is genius
63,puruesh,2021-03-19 22:39:21+00:00,https://twitter.com/puruesh/status/1373041430164295684,#mindbending 🙌🏻
64,puruesh,2021-03-14 13:07:42+00:00,https://twitter.com/puruesh/status/1371085630692810753,@AliaChughtai 🙌🏻
65,puruesh,2021-03-05 17:51:38+00:00,https://twitter.com/puruesh/status/1367895594233196547,@Esoteric1919 @IlhanNiaz gracias
66,puruesh,2021-03-05 15:36:02+00:00,https://twitter.com/puruesh/status/1367861470734790656,"@SundusRasheed yikes, you’re right. there is ... 🤦‍♀️"
67,puruesh,2021-03-05 14:09:06+00:00,https://twitter.com/puruesh/status/1367839592624365569,thanks doc!
68,puruesh,2021-03-04 05:32:16+00:00,https://twitter.com/puruesh/status/1367347136896065544,really enjoyed this sergio! thanks much
69,puruesh,2021-02-27 12:14:38+00:00,https://twitter.com/puruesh/status/1365636459466809346,"Join the global advisors today on what promises to be an interesting take on the comparative analysis of the Covid 19 Regulations and its effect on the civil liberties across the globe! 

https://t.co/smfXFbB1Oo...
Meeting ID: 889 1417 1912
Passcode: 467727"
70,puruesh,2021-02-27 04:51:09+00:00,https://twitter.com/puruesh/status/1365524853390999555,@kursed 👌🏻
71,puruesh,2021-02-27 04:23:08+00:00,https://twitter.com/puruesh/status/1365517801474170880,"Brands with some level of foresight are able to broaden audiences from customers to citizens, and revenue models from sales to the creation of shared value. 

https://t.co/kcl7z28eA3"
72,puruesh,2021-02-17 13:52:27+00:00,https://twitter.com/puruesh/status/1362037194291113987,@IlhanNiaz next level -
73,puruesh,2021-02-15 13:17:29+00:00,https://twitter.com/puruesh/status/1361303621535625218,@ZarrarKhuhro @DigitalZarda likes. good stuff @DigitalZarda
74,puruesh,2021-02-10 15:41:28+00:00,https://twitter.com/puruesh/status/1359527915768197127,@elonmusk #boringcompany https://t.co/eiuG1aUIqp
75,puruesh,2021-01-17 16:36:09+00:00,https://twitter.com/puruesh/status/1350844369532809216,@shaziaismat @icapofficial many mubaraks
76,puruesh,2021-01-17 08:15:08+00:00,https://twitter.com/puruesh/status/1350718282811248642,@altamishjiwa @Turkey__English @onur_odgn @eken_yasin @ObaidaHitto @journalisthasan yummm!
