,0,1,2,3
27,busynessgirl,2022-10-12 02:27:09+00:00,https://twitter.com/busynessgirl/status/1580022227663130625,All over the U.S. there are companies that require that decommissioned computers get destroyed. All over the U.S. we have schools that are using computers that are really old (like 10 years old) and they can't afford to buy new ones. This one seems like a no-brainer.
28,busynessgirl,2022-10-12 01:12:34+00:00,https://twitter.com/busynessgirl/status/1580003461109731328,Why on earth doesn't @Canvas_by_Inst make these single-line text edit boxes longer. This is the standard window width for adding a URL or external tool and you can never see the titles in full. Makes me crazy daily. https://t.co/ZBp7T2uMel
29,busynessgirl,2022-10-05 16:26:59+00:00,https://twitter.com/busynessgirl/status/1577696867000799237,"When time I put my phone away in another room to concentrate, it's like every app decides to ask for two-factor notification."
30,busynessgirl,2022-10-05 16:01:55+00:00,https://twitter.com/busynessgirl/status/1577690556930871296,The intellectual community and networking of people and ideas on the Internet was destroyed when Google killed Google Reader. #fightme #nostalgia
31,busynessgirl,2022-10-05 15:59:12+00:00,https://twitter.com/busynessgirl/status/1577689872776630272,@sbagley Congrats Spencer!
32,busynessgirl,2022-09-26 15:02:19+00:00,https://twitter.com/busynessgirl/status/1574414066549858304,What would K-12 education look like if teachers became the most powerful stakeholder in designing the education system? #thinkingexercise #k12
33,busynessgirl,2022-09-15 23:51:00+00:00,https://twitter.com/busynessgirl/status/1570560849642913793,This is innovation :)
34,busynessgirl,2022-09-14 22:29:04+00:00,https://twitter.com/busynessgirl/status/1570177842897645569,Today on their own the students face-timed a student who was at home so that they could be part of the group discussion about planning their business project. This made me quite happy. #initiative
35,busynessgirl,2022-09-14 22:27:44+00:00,https://twitter.com/busynessgirl/status/1570177506568990721,"Yes, in which case it is time to make friends. :)"
36,busynessgirl,2022-09-09 14:40:38+00:00,https://twitter.com/busynessgirl/status/1568248014896267264,"Every student added to a class creates more work for the teacher. Maybe we should just pay teachers for up to x students, and then require they be paid an additional fee/student for every additional student after that - and it should be a high fee like overtime pay."
37,busynessgirl,2022-09-08 21:59:56+00:00,https://twitter.com/busynessgirl/status/1567996180994625536,"@EdTech4Funky1s Haha. Well mine isn't, but when I was teaching math, the accessibility requirements expanded every year. Some teachers removed all their videos to avoid the unpaid extra work."
38,busynessgirl,2022-09-07 18:38:37+00:00,https://twitter.com/busynessgirl/status/1567583131942932480,"@TeamYouTube Are you sure YouTube Premium is fully baked? Today it stalled downloading a video, and even after logging out and back in, I just get a whitescreen of nothing when I try to access my downloaded videos."
39,busynessgirl,2022-09-07 18:37:30+00:00,https://twitter.com/busynessgirl/status/1567582849003552768,"@EdTech4Funky1s For technical subjects in particular, it can add a couple hours to alt text graphs and charts in a single assignment."
40,busynessgirl,2022-09-07 18:36:56+00:00,https://twitter.com/busynessgirl/status/1567582708318208001,"@EdTech4Funky1s I think some of the reason is exhaustion. There was no reduction in load when we were asked to caption all of our videos. No reduction in load when we were asked to add alt text to all our images. No reduction in load when asked to narrate, out loud, everything in the chart."
41,busynessgirl,2022-09-06 16:00:31+00:00,https://twitter.com/busynessgirl/status/1567180956511141888,"@QuickBooks But I would like to report another bug with Quickbooks Self-Employed. You can't add a receipt to a split transaction. It looks like it has worked, but when you save the transaction it fails to save the receipt (but shows the attachment is there in the condensed view)."
42,busynessgirl,2022-09-06 15:58:51+00:00,https://twitter.com/busynessgirl/status/1567180537978298370,@QuickBooks Cleared cache and all browsing data. Quit chrome. Restarted Chrome. It's working now.
43,busynessgirl,2022-09-06 15:57:58+00:00,https://twitter.com/busynessgirl/status/1567180314543550466,"@TeamYouTube So there's a workaround, but thought you should know the browser method does not work."
44,busynessgirl,2022-09-06 15:57:33+00:00,https://twitter.com/busynessgirl/status/1567180209719476224,"@TeamYouTube So, the browser method does not work. I was able to assign family from my phone just now."
45,busynessgirl,2022-09-06 15:56:10+00:00,https://twitter.com/busynessgirl/status/1567179861093122049,@TeamYouTube Cleared cache and all other browsing data. Quit chrome. Restarted chrome. Logged out and logged back in. Still the same issue.
46,busynessgirl,2022-09-06 15:34:38+00:00,https://twitter.com/busynessgirl/status/1567174442522132482,"@TeamYouTube Just FYI, when I restart or access YouTube Premium from any other device, it clears my downloads on the computer where I had them."
47,busynessgirl,2022-09-06 15:23:14+00:00,https://twitter.com/busynessgirl/status/1567171573601435650,Morning hike with the huskies. Lola is our waterbaby. She convinces Cooper to try it. #Utah https://t.co/y52zZe174t
48,busynessgirl,2022-09-06 15:21:46+00:00,https://twitter.com/busynessgirl/status/1567171204959858688,@QuickBooks Chrome Version 104.0.5112.101 (Official Build) (x86_64)
49,busynessgirl,2022-09-06 15:21:17+00:00,https://twitter.com/busynessgirl/status/1567171083358580739,@howie_hua 50+70+14 = 120 + 14 = 134
50,busynessgirl,2022-09-06 15:19:39+00:00,https://twitter.com/busynessgirl/status/1567170673960943616,@QuickBooks @nadiyahjohnson The only way around I could find was to use an incognito window. So I'm guessing it's something related to the cache and maybe having logged into Mint on the same day (different email).
