,0,1,2,3
27,jhagel,2023-02-09 13:08:05+00:00,https://twitter.com/jhagel/status/1623670070672232450,Scientists have uncovered the Roman recipe for self-repairing cement—which could massively reduce the carbon footprint of the material today https://t.co/hPrNh5b4Kz
28,jhagel,2023-02-09 13:02:10+00:00,https://twitter.com/jhagel/status/1623668581685936129,CRISPR was used to put an alligator gene into catfish. The resulting fish appear to be more resistant to disease and could improve commercial production https://t.co/AnKKQCRNk7
29,jhagel,2023-02-09 12:54:54+00:00,https://twitter.com/jhagel/status/1623666751350398977,3D printing a home out of sawdust https://t.co/CvEOUfW4OI
30,jhagel,2023-02-08 15:18:26+00:00,https://twitter.com/jhagel/status/1623340482993750017,"RIP Charlie Thomas, talented singer with the Drifters - here he is singing ""Under the Boardwalk"" https://t.co/wuaTRqx0Ef"
31,jhagel,2023-02-08 15:06:53+00:00,https://twitter.com/jhagel/status/1623337578819907584,"A search bot you converse with could make finding answers easier—if it doesn’t tell fibs. Microsoft, Google, Baidu, and others are working on it https://t.co/5LGCMwjgN0"
32,jhagel,2023-02-08 14:59:01+00:00,https://twitter.com/jhagel/status/1623335598609268736,"Boston Dynamics' Atlas—the world's most advanced humanoid robot—is learning some new tricks. The company has finally given Atlas some proper hands, and Atlas is attempting to do some actual work https://t.co/OiY3bNx5xL"
33,jhagel,2023-02-08 14:29:59+00:00,https://twitter.com/jhagel/status/1623328290592399360,The cultured meat industry hit another milestone as a company broke ground to build what it says will be the biggest cultured meat plant in the world https://t.co/ht2wJDTGjh
34,jhagel,2023-02-07 15:27:51+00:00,https://twitter.com/jhagel/status/1622980466650513411,“The real voyage of discovery consists not in seeking new landscapes but in having new eyes.” - Marcel Proust
35,jhagel,2023-02-07 15:20:03+00:00,https://twitter.com/jhagel/status/1622978503498137606,"Since science is the engine of productivity and prosperity, figuring out why it’s not running as well as it once did couldn’t be more important https://t.co/YyVHzvI8j4"
36,jhagel,2023-02-07 15:09:32+00:00,https://twitter.com/jhagel/status/1622975856904921089,"Last year, a company started the first human trial of a CRISPR treatment that could benefit most people—a signal that gene editing may be ready to go mainstream https://t.co/PhC7NOZGhV"
37,jhagel,2023-02-07 14:58:05+00:00,https://twitter.com/jhagel/status/1622972976567287808,The secret to good programming might be to ignore everything we know about writing code. At least for AI https://t.co/jGY5WpcHXi
38,jhagel,2023-02-06 15:11:14+00:00,https://twitter.com/jhagel/status/1622613896384360448,“Every moment is a fresh beginning.” -  T.S. Eliot
39,jhagel,2023-02-06 14:56:45+00:00,https://twitter.com/jhagel/status/1622610251534200833,Scientists think that déjà vu actually provides a peek into how the brain's memory system works when it goes a little off-kilter https://t.co/bB6A27mE7K
40,jhagel,2023-02-06 14:41:28+00:00,https://twitter.com/jhagel/status/1622606406678646785,Will a five-megawatt floating turbine help to improve the challenging economics of offshore wind energy?  https://t.co/7alzoMZjZX
41,jhagel,2023-02-05 19:04:45+00:00,https://twitter.com/jhagel/status/1622310274933080064,“It takes sunshine and rain to make a rainbow. There would be no rainbows without sunshine and rain.”         - Roy T. Bennett
42,jhagel,2023-02-05 18:54:02+00:00,https://twitter.com/jhagel/status/1622307577584574464,"As we deal with more rain in the sunny San Francisco Bay area, let's look for the rainbows - here's talented singer and songwriter Russ Hamilton singing the romantic ""Rainbow"" https://t.co/r7dAICKr9D"
43,jhagel,2023-02-05 18:41:55+00:00,https://twitter.com/jhagel/status/1622304527906148352,"Researchers have designed a soft, robotic implantable ventilator that can augment the human diaphragm’s natural contractions https://t.co/Yr2ESqhXcX"
44,jhagel,2023-02-05 18:36:15+00:00,https://twitter.com/jhagel/status/1622303105189838848,"Scientists report they can precisely rotate a single molecule that could lead to new technologies for microelectronics, quantum computing and more, according to a study. The key ingredient is a single atom of europium, a rare earth element https://t.co/z2kZgAc6D4"
45,jhagel,2023-02-04 15:58:03+00:00,https://twitter.com/jhagel/status/1621900904596402181,"This Saturday, let's enjoy some romantic music from the past - here's Dusty Springfield singing ""I Only Want To Be With You"" https://t.co/G74retLaqV"
46,jhagel,2023-02-04 15:46:15+00:00,https://twitter.com/jhagel/status/1621897933246566400,"A century ago, Rainer Maria Rilke  extended a timeless invitation to listening for the light in dark times in his poem “Let This Darkness Be a Bell Tower” https://t.co/uHtRxsK9iQ"
