,0,1,2,3
25,LisaBodell,2022-08-23 20:02:54+00:00,https://twitter.com/LisaBodell/status/1562168526080802816,"#TuesdayThoughts What does #simplification mean to you? Share with us in the comment below!

#FutureThink #Simplicity @futurethinktank https://t.co/NA6Mnyped3"
26,LisaBodell,2022-08-23 14:03:59+00:00,https://twitter.com/LisaBodell/status/1562078200251011072,Simplifying your workday doesn’t take project managers or consultants. All you need is the desire to make change + my @ForbesWomen column. https://t.co/SxmCoPA1CZ https://t.co/c3TZsTOJ3D
27,LisaBodell,2022-08-22 14:04:19+00:00,https://twitter.com/LisaBodell/status/1561715897173262336,"Watch the clip below to find out why ""Kill a Stupid Rule"" is my favorite tool to eliminate unnecessary work! https://t.co/aT4OYLG5fS 

@futurethinktank #KillAStupidRule #SimplificationTool"
28,LisaBodell,2022-08-21 16:01:59+00:00,https://twitter.com/LisaBodell/status/1561383120460566529,"As an organization grows, teams proliferate and layers accumulate, increasing the distance between #leadership and the frontline. Learn how you can start flattening your org structure to reduce #complexity and improve #efficiency. https://t.co/ySfC976Ou0 

@ForbesWomen  @Forbes"
29,LisaBodell,2022-08-17 20:02:23+00:00,https://twitter.com/LisaBodell/status/1559994067139940361,"Contact us today https://t.co/nGgWKAwpvl to access the same @futurethinktank #simplification tools that @Novartis is leveraging to #simplify their entire org! Book a free demo for our #simplification solutions including workshops, online courses, or learning library.
#FutureThink https://t.co/GK88lqnVwp"
30,LisaBodell,2022-08-16 14:03:41+00:00,https://twitter.com/LisaBodell/status/1559541407756476417,"#Curiosity is a #powerskill! Leverage it to drive innovation, change, and transformation. Join my webinar to shift your mindset from judging to learning, ask killer questions, and gather valuable information that illuminates opportunities. https://t.co/DG4gobaywr
@OpenSesame"
31,LisaBodell,2022-08-15 14:03:20+00:00,https://twitter.com/LisaBodell/status/1559178933144264705,"When employees create workarounds, it's a sign that a process/system is slowing their workflow. My new @ForbesWomen column makes the case for embracing (safe) shortcuts. https://t.co/bGgdSq0A2F"
32,LisaBodell,2022-08-12 13:02:25+00:00,https://twitter.com/LisaBodell/status/1558076440758947842,"Share your definition of #Simplification in the context of your work day. Here's mine, ""Simplification is critical - because we need to get rid of things that aren't working to make more space for things that are."""
33,LisaBodell,2022-08-10 20:02:28+00:00,https://twitter.com/LisaBodell/status/1557457372657946630,"Kill complexity and embrace simplicity! Download our Simplification Starter Kit to: 
✓ Identify unnecessary tasks and eliminate redundancies
✓ Make simplification a daily habit
✓ Become fluent in the behaviors that boost productivity

https://t.co/OUIPoPWqYv 
@futurethinktank"
34,LisaBodell,2022-08-08 14:03:53+00:00,https://twitter.com/LisaBodell/status/1556642355511533569,"What can you do today within your sphere of control to make work and life #simple for yourself? Can you cut down on the number of emails in an email chain? Can you shorten the meetings you attend? Or use a shortcut for a lengthy process?
@futurethinktank #FutureThink https://t.co/30aetNepBm"
35,LisaBodell,2022-08-07 16:01:57+00:00,https://twitter.com/LisaBodell/status/1556309682981158913,"If hiring for your strategic goals seems like a mystery wrapped in an enigma, use my latest @ForbesWomen as a Rosetta stone. https://t.co/kF7ju9PN5b 

#Hiring #InterviewQuestion @futurethinktank"
36,LisaBodell,2022-08-01 14:35:10+00:00,https://twitter.com/LisaBodell/status/1554113516063363073,"Innovative thinking + simplification are extremely valuable employee skills. Learn to identify these traits in interviews with my new @ForbesWomen column. https://t.co/kF7ju9PN5b

@futurethinktank #Simplification #Innovation #InterviewQuestions"
37,LisaBodell,2022-07-31 16:02:02+00:00,https://twitter.com/LisaBodell/status/1553772985676333058,"#ICYMI Does your team need more practice on becoming agile in the face of change? Try our technique below 👇
https://t.co/L92jYkaWbg

#Agility #FutureThink @Forbes @ForbesWomen @futurethinktank"
38,LisaBodell,2022-07-27 20:02:07+00:00,https://twitter.com/LisaBodell/status/1552383853536354304,"One #SIMPLE change could dramatically increase customer satisfaction, cut costs, increase employee retention and ultimately grow your business. https://t.co/NyiLsyhKpu

#Simplicity #Keynote #KeynoteSpeaker"
39,LisaBodell,2022-07-26 14:04:12+00:00,https://twitter.com/LisaBodell/status/1551931394351308800,"The year is 2032 and your company is a leading innovator. How did you get here? See the future with my visualization exercise on @ForbesWomen https://t.co/czVyH0ahfc

#FutureThink #Innovation #BusinessStrategy #Futurist @futurethinktank"
40,LisaBodell,2022-07-20 20:02:13+00:00,https://twitter.com/LisaBodell/status/1549847163185815552,"Enter our #giveaway https://t.co/zgAFi2MEzk to win a Skill Activation Challenge for your team of up to 100 people. Help your team:

✔️Cement new learning in just 10 minutes a day
✔️Implement behavior change through repeated microbursts focused on one aspect of a skill at a time https://t.co/4eBd6TnW3k"
41,LisaBodell,2022-07-19 20:01:43+00:00,https://twitter.com/LisaBodell/status/1549484651177279496,"Think long-term biz planning takes tons of time + money? Spoiler: My free technique on @ForbesWomen is the wisest 90 mins. you can invest in your org’s future. https://t.co/vDgR6xjmHM

@futurethinktank #Futurist #Innovation #FutureThink"
42,LisaBodell,2022-07-18 12:02:52+00:00,https://twitter.com/LisaBodell/status/1549001754762776577,"How has leadership in your org inspired you this year? Share with us below 👇

#Inspire #Leadership #WorkCulture @futurethinktank https://t.co/cQpzqEXcGL"
43,LisaBodell,2022-07-16 12:02:08+00:00,https://twitter.com/LisaBodell/status/1548276796830863360,#ICYMI Does your company’s vision serve as a compass for employees’ daily decision-making? Does it communicate how future success will be achieved? Explore our Q&amp;A and determine whether your company's vision has been compromised by complexity. https://t.co/dDwiBOlANX
44,LisaBodell,2022-07-14 14:03:55+00:00,https://twitter.com/LisaBodell/status/1547582667591258114,"We are thrilled to announce that Ryan Hairston has joined team @futurethinktank As our Senior Sales Director, Ryan will guide our clients to get the most out of our learning programs through our diverse learning solutions. Welcome, Ryan! 

#GoTeam #FutureThink https://t.co/nadjGCDSb5"
45,LisaBodell,2022-07-13 20:02:16+00:00,https://twitter.com/LisaBodell/status/1547310461263265794,"Fuel and visualize big ideas to drive business growth! Click below and download our FREE ""Picture the Future"" toolkit. https://t.co/8TOhJ9ohnk 

#FutureThink  #Freebie #Innovation #BigIdeas @futurethinktank"
46,LisaBodell,2022-07-12 14:04:09+00:00,https://twitter.com/LisaBodell/status/1546857951528423425,"Are you ready to teach your teams how to become creative thinkers? Take a cue from @Fidelity and book a workshop with us! Our workshops are 60 minutes short, facilitated by seasoned trainers, and are highly interactive. Contact us today: https://t.co/nGgWKAwpvl 
#Feedback https://t.co/NbE5QSNf62"
47,LisaBodell,2022-07-05 20:01:43+00:00,https://twitter.com/LisaBodell/status/1544411220417159168,"How do you approach contrast at work with your work colleague? Share your thoughts below 👇

#FutureThink #WorkCulture #DiverseIdeas https://t.co/6SN9VcEr2f"
48,LisaBodell,2022-06-29 20:00:38+00:00,https://twitter.com/LisaBodell/status/1542236622233673729,"Create a culture of #innovation, #collaboration and #simplicity while working remotely! Check out our Online Courses designed for time-starved + globally dispersed teams. Book a free demo for more information: https://t.co/nGgWKAwpvl  

#RemoteWork #OnlineCourse @futurethinktank https://t.co/LornBjsiaA"
49,LisaBodell,2022-06-29 19:19:59+00:00,https://twitter.com/LisaBodell/status/1542226392217272320,"I had such a great time during this conversation. Thanks, @docebo for having me!"
50,LisaBodell,2022-06-29 19:19:01+00:00,https://twitter.com/LisaBodell/status/1542226148570062848,"@futurethinktank @docebo This was a really fun conversation, thank you so much for having me @docebo"
51,LisaBodell,2022-06-29 19:18:30+00:00,https://twitter.com/LisaBodell/status/1542226019188449280,@PeopleHum Thank you for sharing @PeopleHum
52,LisaBodell,2022-06-29 19:17:56+00:00,https://twitter.com/LisaBodell/status/1542225876011696131,@kiramakagon @Forbes Thank you Kira for the share!
53,LisaBodell,2022-06-29 19:17:35+00:00,https://twitter.com/LisaBodell/status/1542225789260894209,@patrickpijl Thanks for sharing this Patrick!
54,LisaBodell,2022-06-29 19:16:13+00:00,https://twitter.com/LisaBodell/status/1542225441875976192,"Chef's kiss for this amazing visualization of my keynote on Killing Complexity. Thanks, @MindsEyeCCF for this!"
55,LisaBodell,2022-06-25 12:36:06+00:00,https://twitter.com/LisaBodell/status/1540675199992926209,@DoanWinkel @ltoddrose I absolutely love this Doan. I am ordering this book immediately!
56,LisaBodell,2022-06-24 16:03:26+00:00,https://twitter.com/LisaBodell/status/1540364986693947392,What do @SouthwestAir + functional fixedness have in common? Both point to the power of innovating with constraints. Tap into this skill with my new @ForbesWomen column. https://t.co/MIkRNt5WcT
57,LisaBodell,2022-06-20 12:02:58+00:00,https://twitter.com/LisaBodell/status/1538854920652218368,"Do you have a secret work hack that saves you a ton of time at work? Share with us in the comment section. If you don't, you might want to consider contacting us! https://t.co/nGgWKAwpvl  

#FutureThink #WorkHack @futurethinktank https://t.co/E51wTQlpFq"
58,LisaBodell,2022-06-18 16:01:50+00:00,https://twitter.com/LisaBodell/status/1538190258738798593,"Orgs like @Pixar, @Tesla, and @Novartis are constantly taking #innovation risks, but their leaders have found ways to tolerate and manage that risk better than the competition. Find out how they do it. https://t.co/QPd5Avx5oS 

@futurethinktank @ForbesWomen @Forbes #PowerSkills https://t.co/z2XBzlqY8S"
59,LisaBodell,2022-06-17 20:08:28+00:00,https://twitter.com/LisaBodell/status/1537889937738977288,Build agility in your teams with an exercise designed to get them comfortable with unexpected change. https://t.co/L95E8ewz7U
60,LisaBodell,2022-06-14 14:03:15+00:00,https://twitter.com/LisaBodell/status/1536710864732098562,Great feedback from our clients always feels good. But it feels even better to know that our #workshops are actually making a huge impact. Ready to change how your teams think + work for better #productivity &amp; greater #innovation? Book a free demo today! https://t.co/nGgWKAwpvl https://t.co/TnASIOOCoE
61,LisaBodell,2022-06-13 12:02:15+00:00,https://twitter.com/LisaBodell/status/1536318025955168256,"What defines your company's work culture? Share with us in the comments 👇

@futurethinktank #WorkCulture #CompanyCulture #Work #CorporateCulture https://t.co/ndYrNkU1Gq"
62,LisaBodell,2022-06-11 16:01:42+00:00,https://twitter.com/LisaBodell/status/1535653509521190912,"#ICYMI: Sharing works-in-progress gets people comfortable with collaboration, which leads to better + faster innovations. Borrow my technique featured on @ForbesWomen https://t.co/vrqFNlShNY 

#FutureThink @futurethinktank #Innovation #Collaboration #Work"
63,LisaBodell,2022-06-07 14:03:17+00:00,https://twitter.com/LisaBodell/status/1534174158648709123,"Reinvent your products + services to drive growth in your business! Download our free toolkit to find new customers + market segments + sales channels for your existing products or services.
https://t.co/56bxgoCiZy  

#FutureThink #Freebie #Innovation @futurethinktank"
64,LisaBodell,2022-06-06 12:03:59+00:00,https://twitter.com/LisaBodell/status/1533781747627851779,"Has your org fallen into the complacency trap? If you are unsure book a demo for our Complexity Diagnostic to find out: https://t.co/nGgWKAwpvl   

#Culture #FutureThink #CompanyCulture @futurethinktank https://t.co/iQoNkEe2pe"
65,LisaBodell,2022-06-04 16:01:34+00:00,https://twitter.com/LisaBodell/status/1533116761410871296,"Who else besides your existing consumer base could benefit from your existing product or service? Answers are just one @ForbesWomen column away. 
https://t.co/1isqLuwtRD

@futurethinktank #Innovation #Reinvention"
66,LisaBodell,2022-06-01 20:01:43+00:00,https://twitter.com/LisaBodell/status/1532090034664480769,"Enter our giveaway https://t.co/9MgbJRaqYc to win a 20-day skill activation challenge for your team of up to 100 people. Help your team:
✔️Cement new learning in just 10 mins a day
✔️Implement behavior change through repeated microbursts focused on one aspect of a skill at a time https://t.co/iSJ0vUimyO"
67,LisaBodell,2022-05-27 13:29:06+00:00,https://twitter.com/LisaBodell/status/1530179287990550532,"Tune in to @docebo's episode 25 of #LearningElevated and find out how embracing #simplicity can help your business to innovate your learning programs, improve your culture, and transform how you work: https://t.co/kc5Nu8NQND"
