,0,1,2,3
22,fastfuture,2022-08-08 15:53:06+00:00,https://twitter.com/fastfuture/status/1556669840294912000,"Open, borderless #dataecosystems - the next stage in ensuring just in time data wherever and whenever we need it?
#opendata #borderlessdata #future @Huawei  @IT_Huawei  

https://t.co/dz9RBlX0TC"
23,fastfuture,2022-08-04 19:20:18+00:00,https://twitter.com/fastfuture/status/1555272434588213249,"#Data is increasingly central to business thinking around developing new products and services - the challenge is treating it with the respect it deserves

#dataecosystems #datastrategy #future @Huawei  @IT_Huawei https://t.co/A6cWufUWgb"
24,fastfuture,2022-08-04 16:23:19+00:00,https://twitter.com/fastfuture/status/1555227894871359490,"How can we ensure the enabling role of #digital is given more prominence in the conversation about #climatechange and #sustainability - @GeSi's evidence suggests a clear link between #digitalinfrastructure and national advancement 

#future @Huawei  @IT_Huawei  #digitalenalement https://t.co/jMJKdlc960"
25,fastfuture,2022-08-03 20:43:01+00:00,https://twitter.com/fastfuture/status/1554930863741222917,"Could embedding #sustainability at the heart of business #purpose help the #ICT sector become 'the saviour of the world?'

#businesspurpose #future @Huawei  @IT_Huawei https://t.co/e18W6NouLm"
26,fastfuture,2022-08-03 20:39:51+00:00,https://twitter.com/fastfuture/status/1554930066852909056,"The scale of the #sustainability challenge and the potential role of technology advances are driving the need for deep #collaboration and #partnership to rethink the #purpose of nations, governments, societal services, and businesses #future @huawei @IT_Huawei  @Huawei https://t.co/UNE6Q129ZW"
27,fastfuture,2022-08-02 14:32:29+00:00,https://twitter.com/fastfuture/status/1554475227442200576,"My video interviews with experts on the business and societal factors driving exponential growth in #data volumes, the implications for future data management technologies.

#datastrategy #ictsustainability @huawei @IT_Huawei 
https://t.co/A2LGSBlcbZ"
28,fastfuture,2022-08-01 20:11:16+00:00,https://twitter.com/fastfuture/status/1554198097038905344,"#Data as a growth enabler - What future scale of business returns can we expect from each dollar of investment in #datainfrastructure? #future @huawei @IT_Huawei 

 https://t.co/M7rdpA18Cb"
29,fastfuture,2022-07-19 10:03:45+00:00,https://twitter.com/fastfuture/status/1549334169683202049,"My #TechPodcast interview with Paul Scanlan, CTO of @HuaweiCarrier Business Group, on the role of #5G as an enabler of #future technologies such as #cloud, #AI, and the #InternetofThings 

https://t.co/4cz4JsZmEq"
30,fastfuture,2022-06-19 11:07:52+00:00,https://twitter.com/fastfuture/status/1538478668040871941,"For years I've talked about a future automotive business model where you would get the vehicle for free in return for carting dynamically updated ads on the side of it. Here's an example of the model in action, with GPS veocation used to change the ads according to where you are. https://t.co/cV1XZQu8wF"
31,fastfuture,2022-06-17 16:02:53+00:00,https://twitter.com/fastfuture/status/1537828133029699585,"Critical examples of the #innovation required to ensure ecosystem wide solutions for the #energytransition to #renewables 

#solarenergy #greentechnology #EVs #electricvehicles #solarbakery #solarfarm #economicdevelopment #future 

https://t.co/REfJ5Ktusz"
32,fastfuture,2022-06-16 18:53:37+00:00,https://twitter.com/fastfuture/status/1537508712562163712,"Covering half the Earth's roofs with a #solarpanel could power the planet - what's holding us back? This article explores the challenge and some emerging #solarenergy solutions.  
#energycrisis #energy #innovation #renewableenergy #future 

https://t.co/bK7j4vaeb4"
33,fastfuture,2022-06-13 14:55:05+00:00,https://twitter.com/fastfuture/status/1536361521919533060,"Data as #Business DNA. “We need to treat data like the Earth, if we don’t respect it then we’re going suffer serious consequences."" Kaddour, Atempo interview on #data at heart of #strategy.  
#future #ICT #infrastructure #security #innovation 

https://t.co/BjiWrJrt5v"
34,fastfuture,2022-06-10 14:53:33+00:00,https://twitter.com/fastfuture/status/1535273971624591361,"How can we create '#digital with purpose' and use it to unlock the #Green #ICT Opportunity? Read my interview with Lusi Neves - CEO of The Global Enabling #Sustainability #Initiative  #GeSI #future #SDGs 

https://t.co/0XfLeZh3hM"
35,fastfuture,2022-06-01 15:41:39+00:00,https://twitter.com/fastfuture/status/1532024585138454532,Flash survey: Please take a few moments to share views on what a ‘fit for purpose’ health and care system means for you as a participant. All completing the survey will receive a free ebook of choice from our store. https://t.co/mFSQxKXFi3
36,fastfuture,2022-05-31 15:01:55+00:00,https://twitter.com/fastfuture/status/1531652199549485058,Flash survey: Please take a few moments to share views on what a ‘fit for purpose’ health and care system means for you as a participant. All completing the survey will receive a free ebook of choice from our store. https://t.co/mFSQxKXFi3
37,fastfuture,2022-05-21 13:33:40+00:00,https://twitter.com/fastfuture/status/1528006110321459202,"Great, data rich talk from #LuisNeves of GeSI - #ICT has a massive role to playing in driving #emissions reduction, #GDP growth, and #sustainability - requires courageous #leaders, #vision, and leading by example on reducing #ictsector #footprint @huawei"
38,fastfuture,2022-05-21 13:23:45+00:00,https://twitter.com/fastfuture/status/1528003617302659074,"Interesting question arising from this Essen UH session -  how can we put #data at the heart of the design of tomorrow's #smart #hospital and what skills are required to become a truly data driven #healthcare provider?

#future @huawei"
39,fastfuture,2022-05-21 09:14:47+00:00,https://twitter.com/fastfuture/status/1527940960528830464,Really clear and practical guidance on being a good human in business. Can You Build Strategic Relationships That Are Also Authentic? | Psychology Today https://t.co/EAkM0bVOYk
40,fastfuture,2022-05-17 13:17:57+00:00,https://twitter.com/fastfuture/status/1526552603546603520,"Looking forward to delivering the keynote challenge speech on ""Metaverses, digital currencies and payments"" to banking leaders from across Europe. https://t.co/nwpRNcC60e"
41,fastfuture,2022-05-12 07:44:35+00:00,https://twitter.com/fastfuture/status/1524656768911032320,"EU committing 2 billion Euros to digital transformation for social development - essential that this investment catalyses and enables   carbon reduction, energy transition, societal development, and inclusion agendas. #IDIForum @HuaweiUK"
42,fastfuture,2022-05-12 07:41:38+00:00,https://twitter.com/fastfuture/status/1524656030151589888,Digital economy heading TO direct delivery or enablement of 50% of global GDP #IDIForum @HuaweiUK
