,0,1,2,3
0,tprstly,2023-01-16 09:19:37+00:00,https://twitter.com/tprstly/status/1614915264990302208,"@jon_stout @coldesign_ltd @_Dofresh_ @gjbeedie @AndrewHodgson3D @Teflon_Monkey Yes, we do but Col and the artists are friends so they're Ok to use this in their portfolios."
1,tprstly,2023-01-03 17:53:05+00:00,https://twitter.com/tprstly/status/1610333438757986305,"This year I'm going to write about the #space industry. Decided to let the inner child loose and thoughts on everything from space travel to #asteroidmining, #newspace startups to the space economy and beyond.

Follow me To The Stars - https://t.co/rOdFtYQHi2​

#adastra"
2,tprstly,2022-01-05 16:01:52+00:00,https://twitter.com/tprstly/status/1478758656137211907,Fucksake just give me a Tron Lightcycle and stop fucking about.
3,tprstly,2021-02-03 00:37:27+00:00,https://twitter.com/tprstly/status/1356763696366813188,Nothing beats 1970s #Spiderman https://t.co/J8yRbS57OW
