,0,1,2,3
21,Mandarapte108,2022-12-12 05:35:18+00:00,https://twitter.com/mandarapte108/status/1602175236761346048,#STEM graduates often will lack #compassion #Empathy skills which are crucial to solving social issues. Unless #innerclimate of changemakers is addressed solutions 2 outer #climatechange won't be sustainable. https://t.co/ta8yjimimZ @USAndIndia @MakrandParanspe @QuadFellowship
22,Mandarapte108,2022-12-12 05:27:34+00:00,https://twitter.com/mandarapte108/status/1602173292034416640,@MakrandParanspe spot on! we need an update from @AmitShahOffice
23,Mandarapte108,2022-12-12 05:26:33+00:00,https://twitter.com/mandarapte108/status/1602173035867303940,@MakrandParanspe @AmitShah @AmitShahOffice @DelhiPolice @MumbaiPolice @republic @TimesNow @ndtv why cant you all do a show on this and put the relevant people on the spot now that the elections are done! Do your job guys!
24,Mandarapte108,2022-12-12 05:25:05+00:00,https://twitter.com/mandarapte108/status/1602172667821715458,@MakrandParanspe Business&amp;civilsociety can do their bit of prevention by educating people about issue. this issue has lingered for a while now. @AmitShah @AmitShahOffice several attempts to get an update from @DelhiPolice @MumbaiPolice have failed. we need a public domain update.
25,Mandarapte108,2022-12-12 05:17:59+00:00,https://twitter.com/mandarapte108/status/1602170880234508289,We need to put social pressure on @PMOIndia to look into this as our innocent citizens and especially senior citizens are being scammed in the thousands daily. request to use your influencer roles for such social issues as well @ShefVaidya @ARanganathan72
26,Mandarapte108,2022-12-12 05:13:57+00:00,https://twitter.com/mandarapte108/status/1602169863820038145,"@MakrandParanspe now that election fever is behind us, perhaps @AmitShah @AmitShahOffice can focus on their real work of managing this crisis! @sadhavi please amplify such social issues that affect ""all of"" society @ShefVaidya @esamskritiindia @ARanganathan72 @RDXThinksThat @mananbhattnavy"
27,Mandarapte108,2022-12-12 05:06:43+00:00,https://twitter.com/mandarapte108/status/1602168044654333954,What's the update on this arrest @DelhiPolice @MumbaiPolice @AmitShah @AmitShahOffice what's the strategy for recouping the lost money of thousands of innocent senior citizens? @PMOIndia    https://t.co/JdPbymC6p0 @MakrandParanspe @esamskritiindia @ShefVaidya
28,Mandarapte108,2022-12-12 04:58:02+00:00,https://twitter.com/mandarapte108/status/1602165860126162944,@MakrandParanspe @sadhavi @MLJ_GoI @AmitShah @PiyushGoyalOffc @PandaJay @RajeevSrinivasa @Rajeev_GoI @harshmadhusudan @PMOIndia Sir apparently the #mastermind in #Jharkand was caught by @DelhiPolice but we don't know the status of the case. https://t.co/JdPbymT9r0 @AmitShahOffice please setup a task force! we need our money back!
29,Mandarapte108,2022-12-11 18:55:06+00:00,https://twitter.com/mandarapte108/status/1602014127899430912,@RajSetty Add #dope
30,Mandarapte108,2022-12-10 18:19:22+00:00,https://twitter.com/mandarapte108/status/1601642748293316608,"@dravirmani Wise words indeed! In my experience no problem can be solved by one organization or startup, So what mechanisms are put in place that encourage collaboration between startups?"
31,Mandarapte108,2022-12-10 13:37:59+00:00,https://twitter.com/mandarapte108/status/1601571935644569602,"As we wind down for the year, learn profound breath and #meditation practices to deepen your #selfcare Dec 16-19 (7 am - 9 am US Pacific time) RSVP: https://t.co/IdDShYp2td RT @IndiasporaForum @SurajBala @MakrandParanspe #newyearsresolution"
32,Mandarapte108,2022-11-30 17:23:02+00:00,https://twitter.com/mandarapte108/status/1598004692768129025,yes @davidfrawleyved but equally monumental is the work being done by @SriSri @ArtofLiving @IAHVOfficial @cities4peace to showcase the social relevance of the Indic wisdom to solve real-world challenges e.g https://t.co/AUabVrFxcj #meditation #yoga #Peace
33,Mandarapte108,2022-11-30 06:21:20+00:00,https://twitter.com/mandarapte108/status/1597838166982942720,"Yes, @rmnth simple words but poignant! such messages also invite the seeking to begin! #fromindiawithlove"
34,Mandarapte108,2022-11-26 06:46:48+00:00,https://twitter.com/mandarapte108/status/1596395026057400320,Salutations to #mumbaiTerrorAttack hero Tukaram Omble - we are taking inspiration from you to #neverforget and actively promote #peace and #compassion education https://t.co/z1b2l9Pn4b
35,Mandarapte108,2022-11-26 05:47:43+00:00,https://twitter.com/mandarapte108/status/1596380158734147584,"One of the humbling moments of my life, in 2018 we hosted an event to honor the families of 26/11 by the heroes of 9/11. Thank you Mrs. Omble and Ms. Omble for gracing that occasion and for reminding us to #neverforget lets not take our #peace for granted
https://t.co/WxhD8mxV9Y"
36,Mandarapte108,2022-11-23 17:28:38+00:00,https://twitter.com/mandarapte108/status/1595469385266708481,#walmartvirginia we cannot remain bystanders. We have to commit ourselves to be part of the solution #bethechange https://t.co/pXy84VwoRJ @Walmart lets collaborate to heal and transform. https://t.co/S1UDBlKwUI
37,Mandarapte108,2022-11-22 12:38:30+00:00,https://twitter.com/mandarapte108/status/1595033983519260676,"@s_koivu @UNPOL @UNPeacekeeping @UN_CYPRUS Thanks for your service - herewith, sharing our work on #peacebuilding in #Cyprus that might inspire the new cohort and perhaps we can collaborate in our shared mission? @UNPeacebuilding @UNPeacekeeping @UN_CYPRUS  https://t.co/7hYrrtgYNM"
38,Mandarapte108,2022-11-17 07:50:41+00:00,https://twitter.com/mandarapte108/status/1593149612613074944,Timeless Wisdom from my #meditation teacher @SriSri during a meeting with @MayorBowser - precious in these times of turbulence and chaos! Looking forward to more civic leaders who will focus on promoting harmony in diversity #peace #nonviolence #compassion @usmayors @cities4peace
39,Mandarapte108,2022-11-16 05:19:37+00:00,https://twitter.com/mandarapte108/status/1592749209182408704,"There are many ways to counter growing #Hinduphobia - join us to promote the social relevance &amp; application of Indic philosophies, its transformational tools, and timeless wisdom for solving complex global issues! @MakrandParanspe https://t.co/T2vv6JVzMk @subhash_kak @CJBdingo25"
40,Mandarapte108,2022-11-14 19:10:47+00:00,https://twitter.com/mandarapte108/status/1592233600279511040,"Inaction is no longer a choice!

https://t.co/LI7VGN0An6"
41,Mandarapte108,2022-11-14 19:10:46+00:00,https://twitter.com/mandarapte108/status/1592233598299820032,"then join us as we embark on a bold vision to inspire 1000 changemakers who will lead a screening of our #peace #nonviolence education workshop. Bring the program to an organization or community near you. 
#BeTheChange 

RT @IndiasporaForum @MakrandParanspe"
42,Mandarapte108,2022-11-14 19:10:46+00:00,https://twitter.com/mandarapte108/status/1592233596265582592,"If you feel that we cant afford to remain bystanders anymore;

If you feel that we have to personally get involved in actively promoting #peace in our communities"
43,Mandarapte108,2022-11-14 19:10:45+00:00,https://twitter.com/mandarapte108/status/1592233594050969601,"Another mass #shooting rocks #america; this time on the Univ of #virginia #UVA campus. It's one too many! 
We need to raise the voice of #peace"
44,Mandarapte108,2022-11-14 14:19:22+00:00,https://twitter.com/mandarapte108/status/1592160264941895680,Jedi @elonmusk would like to divert your attention to yet another incident that has just happened on UVA campus and if you would like to explore partnership with our unique mandate of #Business4Peace https://t.co/wGyYfvLzJg
45,Mandarapte108,2022-11-12 15:04:02+00:00,https://twitter.com/mandarapte108/status/1591446727886008320,@sbabones @venkat_0702 @sardesairajdeep @gauravcsawant @IndiaToday The wisdom of the #india what’s in a name! #beunstuck
46,Mandarapte108,2022-11-12 08:53:33+00:00,https://twitter.com/mandarapte108/status/1591353495416078337,https://t.co/1lYc3kSFT0
47,Mandarapte108,2022-11-12 06:34:09+00:00,https://twitter.com/mandarapte108/status/1591318410704850945,"The team at @cities4peace is embarking on a bold vision, join us and let's make some noise for #peace #nonviolence in the honor of #MLK #MLK2023 @IndiasporaForum  https://t.co/qVkpnfBGcP @IAHVOfficial @artoflivingusa"
48,Mandarapte108,2022-11-09 10:01:14+00:00,https://twitter.com/mandarapte108/status/1590283364510367746,It’s not holistic enough unless we embark on the journey to actively promoting #peace #socialcohesion in our cities and communities - do you cater to that in the #RCIFund @LaurenSorkin18 @BobbyChinn @zfoundation @ZurichNA @BankofAmerica https://t.co/wGyYfvLzJg
49,Mandarapte108,2022-11-07 17:53:44+00:00,https://twitter.com/mandarapte108/status/1589677495573680134,Module: https://t.co/BOr4N3orfh
50,Mandarapte108,2022-11-07 17:31:06+00:00,https://twitter.com/mandarapte108/status/1589671798224093184,https://t.co/VjvgKOth9I
51,Mandarapte108,2022-11-07 17:30:37+00:00,https://twitter.com/mandarapte108/status/1589671680020209665,"@trujagdish Thank you for your #leadership, perhaps you to try this module on #peace education and would love to zoom to explore synergy :-) @CJBdingo25 @thebritishhindu @CharlotteFLit #Leicester @FISI_UK"
52,Mandarapte108,2022-11-03 03:17:51+00:00,https://twitter.com/mandarapte108/status/1588007520513449991,"@ErikSolheim @IndiaTales7 If the whole world is a “home”, then #India has always been the prayer room for reflection and inner transformation. @brhat_in @PrinceArihan"
53,Mandarapte108,2022-11-01 06:42:36+00:00,https://twitter.com/mandarapte108/status/1587334274671267842,@USAndIndia @MEAIndia @VaniRao1 @USAndMumbai @USAndChennai @USAndHyderabad @USAndKolkata @USCGHyderabad Let’s come together to actively promote #peace #nonviolence https://t.co/suJdYV1pxg @MakrandParanspe @IndiasporaForum
54,Mandarapte108,2022-10-24 15:55:48+00:00,https://twitter.com/mandarapte108/status/1584574388719955969,Peace and prosperity go hand in hand. Let’s find ways to collaborate @CCCI_Cyprus
55,Mandarapte108,2022-10-24 08:23:04+00:00,https://twitter.com/mandarapte108/status/1584460454575091718,"sharing our work in #Cyprus, using the wisdom of #yoga #meditation to promote #peace @CCCI_Cyprus @ayiasemides7 @DrSJaishankar @IndianDiplomacy @indiandiplomats @narendramodi @PMOIndia @iccr_hq   @MakrandParanspe @HCI_Nicosia @iManishDabhade @PavanK_Varma 
https://t.co/7hYrrthwDk"
56,Mandarapte108,2022-10-23 14:07:39+00:00,https://twitter.com/mandarapte108/status/1584184781566529537,@SurajBala Next shot was #devaredeva
57,Mandarapte108,2022-10-23 11:55:54+00:00,https://twitter.com/mandarapte108/status/1584151627883110400,#KingKohli speechless #TeamIndia
58,Mandarapte108,2022-10-12 05:39:07+00:00,https://twitter.com/mandarapte108/status/1580070537770176513,It's an honor to be part of the #MeaningfulBusiness network of global #changemakers addressing #SDGs. Reach out if our work on #sdg16 would help promote #peace and social cohesion in your community: https://t.co/LI7VGN0An6 @MB_Community
59,Mandarapte108,2022-10-11 10:48:44+00:00,https://twitter.com/mandarapte108/status/1579786068995760128,@RatanSharda55 @meenakshisharan @DelhiPolice have (y)our back https://t.co/JdPbymC6p0 @MumbaiPolice your work is shoddy!
60,Mandarapte108,2022-10-10 03:32:14+00:00,https://twitter.com/mandarapte108/status/1579313832182558720,"Deeply inspiring. #mahasamini May this inspire transformation in our practices, beliefs, rituals and move towards #Spirituality #ArtofLiving"
61,Mandarapte108,2022-10-09 18:16:14+00:00,https://twitter.com/mandarapte108/status/1579173911019016194,@JenniferSertl Powerful questions for deep and soulful reflections :-)
62,Mandarapte108,2022-10-03 19:11:39+00:00,https://twitter.com/mandarapte108/status/1577013529332195329,What is the deepest wisdom that you have heard? Is there anything deeper than the attached? #fromindiawithlove https://t.co/a9SVTQIjK6
63,Mandarapte108,2022-10-03 19:09:35+00:00,https://twitter.com/mandarapte108/status/1577013009943121920,@vonbrauckmann What an honor to be aware of this truth…and to be on the pilgrimage to experience it! #Gurudev
64,Mandarapte108,2022-10-02 18:44:50+00:00,https://twitter.com/mandarapte108/status/1576644392034541568,@IndianEmbassyUS @AmritMahotsav @ranganathan_sr @SandhuTaranjitS @MEAIndia @IndianDiplomacy @PTI_News It is high time to showcase the social relevance of the #Ahimsa philosophy - a humble attempt is in our documentary film that hosted victims/survivors of violence from across #America On a pilgrimage to #India https://t.co/hI2DUjM9wP Available for rent #Amazon @IndiasporaForum
65,Mandarapte108,2022-09-29 07:15:15+00:00,https://twitter.com/mandarapte108/status/1575383690506534912,Just posted a photo https://t.co/d6H8kSWKjM
66,Mandarapte108,2022-09-26 04:38:45+00:00,https://twitter.com/mandarapte108/status/1574257142080897024,@navinblockchain @cities4peace we inspire each other :-)
67,Mandarapte108,2022-09-23 17:57:24+00:00,https://twitter.com/mandarapte108/status/1573370964154679296,A pleasure to share my experience in #innovation with @AshwiniBhide - thanks for being a warm open-minded host! You might enjoy reading and sharing this #thoughtleadership on #sdg16 #sdg11 https://t.co/yubBP3RKPy @mybmc @Dev_Fadnavis #peace
68,Mandarapte108,2022-09-22 18:18:45+00:00,https://twitter.com/mandarapte108/status/1573013950685679616,"Often as leaders and changemakers, we are forced to ""pause"" either due to personal or professional life challenges. Spend these moments wisely for within your transformation rests the potential to transform the communities and organizations that you serve. https://t.co/3feM7vvmyt"
69,Mandarapte108,2022-09-20 18:01:11+00:00,https://twitter.com/mandarapte108/status/1572284753046564864,@sumant_sinha @UN @antonioguterres @globalcompact https://t.co/hPiKb2k5hn
70,Mandarapte108,2022-09-20 07:29:57+00:00,https://twitter.com/mandarapte108/status/1572125898211561472,"Let’s not take peace for granted. On the auspices of the #InternationalDayOfPeace we invite you to get involved in actively promoting #peace @cities4peace @artofliving @IAHVOfficial #Cities4Peace #BeTheChange #IStandforPeace

https://t.co/vlbZa5QHZD"
71,Mandarapte108,2022-09-18 10:16:07+00:00,https://twitter.com/mandarapte108/status/1571442939175530497,@kayjay34350 @cities4peace Thank you for your service Sir. Your support means a lot!
72,Mandarapte108,2022-09-17 13:07:20+00:00,https://twitter.com/mandarapte108/status/1571123640770658304,Excited to share insights into #leadership #innovation #peacebuilding and how to lead with #purpose on the #CoffeeWithRhonda show @rhondaywilliams  Join us live at 10am CST: https://t.co/OlNlvWUdAc
73,Mandarapte108,2022-09-16 18:02:20+00:00,https://twitter.com/mandarapte108/status/1570835492060659713,@cloud9Zen @cities4peace We inspire each other Jedi @cloud9Zen - ;)
74,Mandarapte108,2022-09-15 18:49:35+00:00,https://twitter.com/mandarapte108/status/1570484994191265793,"At sustainability events, often brands feel they are doing great on #climatechange with bold commitments to reduce emissions by 2035! Mother #Earth may be having a good laugh - is anyone addressing the #innerclimatechange @Koann @SustainBrands https://t.co/tlmKKigrW9 @ClubOfRome"
75,Mandarapte108,2022-09-12 18:35:59+00:00,https://twitter.com/mandarapte108/status/1569394406658285568,@leimer @VaniceHayesCDIO @DellTech @UnconventionVc @JenniferSertl @LedaGlyptis @SpirosMargaris @efipm @0xArunk @jasuja @mikulaja @CurtQu loved the convo. building #compassion #empathy are also essential to promote #innovation as we tested at Shell; would love to explore synergies! https://t.co/iBcBLRga1i
76,Mandarapte108,2022-09-12 11:42:00+00:00,https://twitter.com/mandarapte108/status/1569290224735498244,"Yes, you are right @svembu and we need to bring the world along; only when the inner climate is transformed can #sustainability be sustainable! @subhash_kak @MakrandParanspe let's connect! https://t.co/Yg6Xy4Mvf1"
77,Mandarapte108,2022-09-12 07:12:27+00:00,https://twitter.com/mandarapte108/status/1569222392538611713,Sending you love and peace from #India. We can #MakeADifference by actively promoting #peace #Mentalhealth #compassion reach out if you resonate: https://t.co/LI7VGN0An6 @AngieMaxwell1
78,Mandarapte108,2022-09-09 11:27:43+00:00,https://twitter.com/mandarapte108/status/1568199469665243136,"@kayjay34350 @SriSri @cities4peace @ArtofLiving @UN_CYPRUS @IAHVOfficial Sir your blessings are deeply appreciated. Thank you for your continued trust, love and support and for your dedication and service to Nation!"
79,Mandarapte108,2022-09-09 05:34:30+00:00,https://twitter.com/mandarapte108/status/1568110579344359427,@anneliesrich @SriSri @cities4peace @ArtofLiving @UN_CYPRUS @IAHVOfficial We inspire each other Jedi @anneliesrich 🌺🌺
80,Mandarapte108,2022-09-08 21:06:45+00:00,https://twitter.com/mandarapte108/status/1567982798048473089,@amitna1r @cities4peace We inspire each other 😊🤞
81,Mandarapte108,2022-09-08 20:42:36+00:00,https://twitter.com/mandarapte108/status/1567976719038181376,It is an honor to represent the #peacebuilding mission of Gurudev @SriSri who has dedicated his life to the upliftment and betterment of society. I am so proud of all my students (now friends!) from across #Cyprus and for the support of @UN_CYPRUS @UNPeacekeeping @ElizabethSpehar
82,Mandarapte108,2022-09-08 20:31:43+00:00,https://twitter.com/mandarapte108/status/1567973979926990850,"As leaders &amp; changemakers, we have to manage our #mentalwellbeing in order to effectively promote #peace #nonviolence #compassion &amp; social cohesion in our communities and organizations. #BeTheChange - our educational module will help; https://t.co/c2lRlqe1bY"
83,Mandarapte108,2022-09-08 18:34:44+00:00,https://twitter.com/mandarapte108/status/1567944541977866240,@SriSri @cities4peace @ArtofLiving @UN_CYPRUS @IAHVOfficial We are all Inspired by your relentless dedication and commitment to #peace Pujya Gurudev @SriSri it’s an honor to represent your work and mission #IStandforPeace
84,Mandarapte108,2022-09-03 07:03:08+00:00,https://twitter.com/mandarapte108/status/1565958556355944448,Gratitude. The most amazing emotion. Let us remain humble in both thought and deed. There are many “seen” and “unseen” hands that contribute to who we are and who we can be. @serenawilliams  may the universe guide us all to reimagine our #purpose and impact. #peace
85,Mandarapte108,2022-09-01 11:33:53+00:00,https://twitter.com/mandarapte108/status/1565301918691622913,"We invite you to look into actively promoting #peace #nonviolence #compassion simply condemning, and saying ""no"" to racism isn't enough @RoKhanna check out our work: https://t.co/DWv84KTI0x #cities4peace @IndiasporaForum"
86,Mandarapte108,2022-08-31 18:47:06+00:00,https://twitter.com/mandarapte108/status/1565048552547840001,@USIBC @SenOssoff Welcome to #India @SenOssoff - sixty years ago #MLK also visited. You would love to watch our documentary film where we re-traced his footsteps https://t.co/QDBwyhp8Vh @USAmbKeshap
87,Mandarapte108,2022-08-30 18:40:27+00:00,https://twitter.com/mandarapte108/status/1564684490240233472,Excellent journalism and #CallToAction #AnkitaSingh @TheDeshBhakt https://t.co/MB7tFjYGA5 @Dev_Fadnavis let’s get this new division started in #Maharashtra and lead the way! @mieknathshinde @DGPMaharashtra
88,Mandarapte108,2022-08-28 19:09:45+00:00,https://twitter.com/mandarapte108/status/1563967087076610048,"From experience working in #innovation at #fortune500, I met many in C-suite with no appreciation of building #Mental &amp; social skills to enhance #innovation #creativity. We created #Empower to counter! https://t.co/iBcBLRga1i @HallaTomas @HollyBranson @rgmcgrath"
89,Mandarapte108,2022-08-25 09:58:18+00:00,https://twitter.com/mandarapte108/status/1562741149340946432,"#BeTheChange An educational program to promote #peace, use discount code TAKE50BTC https://t.co/LI7VGN0An6 
We are looking for affiliates/partners to bring this to educational institutions across the world. Join us!
@MomsDemand @MomsDemand @SedonaYogaFest @IndiasporaForum https://t.co/O4YCYyTECQ"
90,Mandarapte108,2022-08-19 17:41:37+00:00,https://twitter.com/mandarapte108/status/1560683416844402688,An honor to train forty changemakers and community leaders from #Leh &amp; #Kargil in Peacebuilding tools and #leadership frameworks of ⁦@IAHVOfficial⁩ ⁦@cities4peace⁩ thanks for hosting us ⁦@rZambaOfficial⁩ #meditation #IStandforPeace #peace ⁦@lg_ladakh⁩ https://t.co/tWhUT4BN35
91,Mandarapte108,2022-08-16 14:15:47+00:00,https://twitter.com/mandarapte108/status/1559544456138788869,There is always a reason why we do what we do. The heart knows. https://t.co/yrXxuLG50i
92,Mandarapte108,2022-08-14 13:13:56+00:00,https://twitter.com/mandarapte108/status/1558804113881993217,"On #amritmahotsav #75yearsofindependence, we are grateful to those who sacrificed their lives for the independence of #india. If the whole world is a home, #India has always been the prayer room - as showcased in our film: RT @indiaspora
https://t.co/dFi3FEtVU9 #IndiaAt75 https://t.co/3KlNCy1tnk"
93,Mandarapte108,2022-08-14 10:54:23+00:00,https://twitter.com/mandarapte108/status/1558768996316741632,wise words @astroteller would love to explore synergies: https://t.co/yubBP3RKPy https://t.co/yKH8ZWiHsT @smc90
94,Mandarapte108,2022-08-10 17:26:11+00:00,https://twitter.com/mandarapte108/status/1557418043961376768,"recently shared my thoughts on #intrapreneurship #Leadership #wellbeingatwork #Mentalhealth if you are a changemaker in any organization, then this will resonate - if so reach out to explore!
https://t.co/ziTRPjSu2U @armano @MaggieDePree @YunusSBA @gibbulloch #misfiteconomy"
95,Mandarapte108,2022-08-02 13:31:58+00:00,https://twitter.com/mandarapte108/status/1554459995735207937,"If @amitabhk87 truly believes what's been quoted, then those with such myopic views need to pause &amp; reflect on timeless wisdom that #peace &amp; #Prosperity go hand-in-hand. To help recalibrate here are my thoughts: https://t.co/yubBP3RKPy @IndiasporaForum @USISPForum #Blindspot"
96,Mandarapte108,2022-07-22 18:01:17+00:00,https://twitter.com/mandarapte108/status/1550541507735986177,"If you are a student at @UniofOxford @OxfordSBS or alumni of the same then you are welcome to RSVP for this special session that I am leading on #leadership in the #vuca world #reimagine #purpose
RSVP: https://t.co/Q41z2aI2SU https://t.co/LeJNWQS7Um"
97,Mandarapte108,2022-07-22 16:31:25+00:00,https://twitter.com/mandarapte108/status/1550518889536438273,"So much humor and wisdom while watching this video that, I cant imagine the joy of integrating this into an offline workshop - :) #Leadership"
98,Mandarapte108,2022-07-21 16:57:33+00:00,https://twitter.com/mandarapte108/status/1550163079630966784,"A moment of pride for #India. #AzaadikaAmritMahotsav #PresidentofIndia Women have the innate qualities of caring, love &amp; #compassion that are so essential to solving the complex challenges that the world faces. May the divine guide! @rashtrapatibhvn"
99,Mandarapte108,2022-07-08 11:29:30+00:00,https://twitter.com/mandarapte108/status/1545369482151227392,"With the goal of improving social cohesion between the Greek &amp; Turkish Cypriot communities, @UN_CYPRUS @UNPeacekeeping sponsored @IAHVOfficial @cities4peace program to promote #peace in #Cyprus final report here: https://t.co/vE1SJfbrSt
#cities4peace #istandforpeace"
100,Mandarapte108,2022-06-30 14:25:41+00:00,https://twitter.com/mandarapte108/status/1542514714965872640,"Amidst the chaos of life, the highlight of last week was a soulful hour with a group of kindred spirits - we agreed on the need to reimagine the purpose and impact of leaders and changemakers - if you agree, share with a leader you know! https://t.co/wXkcl2Cjiy https://t.co/9uLWGj6UD7"
